"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"876",876,876,11.821542,0.402143002211331,0.220589475888139,-0.14236683038489,0.829439863762072,0.402143002211331,0.220589475888139,-0.14236683038489,0.829439863762072
"877",877,877,11.823207,-0.146276685971547,-0.992456662436797,-0.239211604084713,-0.26099389500189,-0.146276685971547,-0.992456662436797,-0.239211604084713,-0.26099389500189
"878",878,878,11.824875,-0.794921685168927,1.34743906643312,-1.75405545130496,0.208731833226262,-0.794921685168927,1.34743906643312,-1.75405545130496,0.208731833226262
"879",879,879,11.826541,0.489535292522355,0.96723078362523,0.651367185102808,0.754894185464046,0.489535292522355,0.96723078362523,0.651367185102808,0.754894185464046
"880",880,880,11.828208,0.532466876112577,-0.266136302492392,-1.06212989804638,-0.470599800672951,0.532466876112577,-0.266136302492392,-1.06212989804638,-0.470599800672951
"881",881,881,11.829877,-0.447668790607861,-0.275543114863455,0.929823826477449,-0.546695063461093,-0.447668790607861,-0.275543114863455,0.929823826477449,-0.546695063461093
"882",882,882,11.831542,-0.829781821348364,-0.846999988058124,-0.14236683038489,-0.824536522670914,-0.829781821348364,-0.846999988058124,-0.14236683038489,-0.824536522670914
"883",883,883,11.833207,-0.794921685168927,0.106730758791495,0.148969439822757,-0.62970927757681,-0.794921685168927,0.106730758791495,0.148969439822757,-0.62970927757681
"884",884,884,11.834875,-0.0603971706733053,-0.755527809601222,0.59901366844982,-0.745860733642373,-0.0603971706733053,-0.755527809601222,0.59901366844982,-0.745860733642373
"885",885,885,11.836542,0.39009067306397,-0.40517289721129,0.540660045835324,-0.0326671295747137,0.39009067306397,-0.40517289721129,0.540660045835324,-0.0326671295747137
"886",886,886,11.838209,-0.99250116883039,0.305167047058238,0.692710914471898,-0.194349417372432,-0.99250116883039,0.305167047058238,0.692710914471898,-0.194349417372432
"887",887,887,11.839876,0.118235807633552,0.220589475888139,0.319507459521925,1.62854848079345,0.118235807633552,0.220589475888139,0.319507459521925,1.62854848079345
"888",888,888,11.841541,0.0768186366222745,1.98387886940845,0.15393538775881,-0.149727967819472,0.0768186366222745,1.98387886940845,0.15393538775881,-0.149727967819472
"889",889,889,11.843208,-0.0934797419105113,0.305167047058238,-2.60922432576836,1.26764034311142,-0.0934797419105113,0.305167047058238,-2.60922432576836,1.26764034311142
"890",890,890,11.844875,-0.768249132334245,-0.0143435695749406,-0.939268178960745,-0.104087406714262,-0.768249132334245,-0.0143435695749406,-0.939268178960745,-0.104087406714262
"891",891,891,11.846542,1.08850585580332,0.83462822526102,-3.2344798084402,1.00307390916341,1.08850585580332,0.83462822526102,-3.2344798084402,1.00307390916341
"892",892,892,11.848209,0.242669008884082,-0.256701576731503,-0.14236683038489,-0.606314289432828,0.242669008884082,-0.256701576731503,-0.14236683038489,-0.606314289432828
"893",893,893,11.849875,0.45323636116098,0.216504072153336,-1.5184924613013,-0.582905070760777,0.45323636116098,0.216504072153336,-1.5184924613013,-0.582905070760777
"894",894,894,11.85154,0.205911985783166,-0.960579571256516,0.304338684519292,0.198790352027448,0.205911985783166,-0.960579571256516,0.304338684519292,0.198790352027448
"895",895,895,11.853208,1.05112350521795,-0.70476731020425,0.902269533919038,-0.522848298913984,1.05112350521795,-0.70476731020425,0.902269533919038,-0.522848298913984
"896",896,896,11.854876,-0.401853164657431,1.04104774301775,-0.572935582431397,0.0799530981042102,-0.401853164657431,1.04104774301775,-0.572935582431397,0.0799530981042102
"897",897,897,11.856542,-0.0603971706733053,-0.459576093980439,0.610980161493621,0.711471529311717,-0.0603971706733053,-0.459576093980439,0.610980161493621,0.711471529311717
"898",898,898,11.858208,-0.788276128947418,-0.952568428376709,0.781064628548499,-2.25557899945811,-0.788276128947418,-0.952568428376709,0.781064628548499,-2.25557899945811
"899",899,899,11.859875,-0.301821413532874,-0.627489090473419,0.472426960205898,1.54337191221996,-0.301821413532874,-0.627489090473419,0.472426960205898,1.54337191221996
"900",900,900,11.86154,0.903824428968364,1.14117307232043,0.643849729576729,0.676179648250644,0.903824428968364,1.14117307232043,0.643849729576729,0.676179648250644
"901",901,901,11.863209,-0.522350648145706,-0.19148194140512,0.612717594182815,-0.460810911883541,-0.522350648145706,-0.19148194140512,0.612717594182815,-0.460810911883541
"902",902,902,11.864876,-0.917870927263197,-1.53357168089157,1.25379559348746,-0.489242992607201,-0.917870927263197,-1.53357168089157,1.25379559348746,-0.489242992607201
"903",903,903,11.866543,-0.0603971706733053,-0.495472713295537,1.2305480447765,1.09999717857462,-0.0603971706733053,-0.495472713295537,1.2305480447765,1.09999717857462
"904",904,904,11.868207,-1.59849847227614,-0.41428661898919,-1.06589303623882,-0.856779813134648,-1.59849847227614,-0.41428661898919,-1.06589303623882,-0.856779813134648
"905",905,905,11.869875,1.05112350521795,-1.31281863745964,-1.14098050575028,1.39476645100397,1.05112350521795,-1.31281863745964,-1.14098050575028,1.39476645100397
"906",906,906,11.871542,-0.507575576546426,0.106730758791495,-0.718574580269182,-0.664080289164945,-0.507575576546426,0.106730758791495,-0.718574580269182,-0.664080289164945
"907",907,907,11.873208,1.69980721639332,-0.679170731734619,0.974453224593663,-0.666785289662905,1.69980721639332,-0.679170731734619,0.974453224593663,-0.666785289662905
"908",908,908,11.874876,-0.840924419012974,-0.368522616370914,1.2187956666157,-0.0209834151605258,-0.840924419012974,-0.368522616370914,1.2187956666157,-0.0209834151605258
"909",909,909,11.876542,-0.623505046631955,0.337281402052032,-2.17639247225638,-0.204736845601429,-0.623505046631955,0.337281402052032,-2.17639247225638,-0.204736845601429
"910",910,910,11.878207,-0.139231105977479,2.24690618346272,-0.178812358225019,0.47184743911991,-0.139231105977479,2.24690618346272,-0.178812358225019,0.47184743911991
"911",911,911,11.879874,0.941116967764799,-0.28489242565148,0.533937479167805,0.33598104375921,0.941116967764799,-0.28489242565148,0.533937479167805,0.33598104375921
"912",912,912,11.881543,0.371883139416299,1.27651853993581,-1.6367822009695,-0.366309404026091,0.371883139416299,1.27651853993581,-1.6367822009695,-0.366309404026091
"913",913,913,11.883208,0.677230317803862,0.204462671396133,0.369670193154705,-0.0934397141285484,0.677230317803862,0.204462671396133,0.369670193154705,-0.0934397141285484
"914",914,914,11.884876,0.531499076662842,0.204462671396133,0.889384302573327,-1.02337814829739,0.531499076662842,0.204462671396133,0.889384302573327,-1.02337814829739
"915",915,915,11.88654,-1.06491192365952,-0.918490924676512,0.613538514016128,0.546644466263092,-1.06491192365952,-0.918490924676512,0.613538514016128,0.546644466263092
"916",916,916,11.888208,-0.168994165054981,-0.0342179031304237,-1.03041044364014,-0.65722614674833,-0.168994165054981,-0.0342179031304237,-1.03041044364014,-0.65722614674833
"917",917,917,11.889875,-0.283794535782486,0.0559004759199609,-1.15807147941264,1.8534071122235,-0.283794535782486,0.0559004759199609,-1.15807147941264,1.8534071122235
"918",918,918,11.891543,1.77355353446309,0.358802625607196,0.728633794505476,0.556616123039497,1.77355353446309,0.358802625607196,0.728633794505476,0.556616123039497
"919",919,919,11.893208,0.540880279328936,0.42398039084884,0.643530040882913,-0.650161461097165,0.540880279328936,0.42398039084884,0.643530040882913,-0.650161461097165
"920",920,920,11.894876,-0.88610129732658,1.02866815463031,-0.659225873066464,-1.02238252568906,-0.88610129732658,1.02866815463031,-0.659225873066464,-1.02238252568906
"921",921,921,11.89654,-1.20904952170665,-1.39259510557982,-0.14236683038489,0.548397735901941,-1.20904952170665,-1.39259510557982,-0.14236683038489,0.548397735901941
"922",922,922,11.898208,0.862402612519728,-0.896057770675763,0.868882954260961,-0.0756035474426922,0.862402612519728,-0.896057770675763,0.868882954260961,-0.0756035474426922
"923",923,923,11.899877,-0.301821413532874,-0.644781435470077,0.547216041239532,0.570999929325599,-0.301821413532874,-0.644781435470077,0.547216041239532,0.570999929325599
"924",924,924,11.901542,1.10448151487998,-0.721752607912832,0.0570565294508571,-1.80232022108265,1.10448151487998,-0.721752607912832,0.0570565294508571,-1.80232022108265
"925",925,925,11.903208,-0.924180979675466,0.402166076700512,0.909742514243435,-0.0593814312536211,-0.924180979675466,0.402166076700512,0.909742514243435,-0.0593814312536211
"926",926,926,11.904875,1.21519777192961,0.179079194745314,0.484915354062154,-0.52898319958065,1.21519777192961,0.179079194745314,0.484915354062154,-0.52898319958065
"927",927,927,11.90654,-0.386407085439668,1.04104774301775,-0.922180299848523,-0.262803915300867,-0.386407085439668,1.04104774301775,-0.922180299848523,-0.262803915300867
"928",928,928,11.908208,-0.853912287628411,0.906519160755605,-0.478454203873227,-0.0998177339373907,-0.853912287628411,0.906519160755605,-0.478454203873227,-0.0998177339373907
"929",929,929,11.909877,0.802334526672874,1.56213490427299,1.01553779065712,-0.156407400499926,0.802334526672874,1.56213490427299,1.01553779065712,-0.156407400499926
"930",930,930,11.911541,-0.437442376422333,-2.09747798213854,-0.239679824441461,-0.163212507602957,-0.437442376422333,-2.09747798213854,-0.239679824441461,-0.163212507602957
"931",931,931,11.913208,-0.378651785849129,-0.0342179031304237,-0.32450789250758,-0.942946003491381,-0.378651785849129,-0.0342179031304237,-0.32450789250758,-0.942946003491381
"932",932,932,11.914874,0.903824428968364,1.7008504950089,0.169861387631923,-0.954975257464719,0.903824428968364,1.7008504950089,0.169861387631923,-0.954975257464719
"933",933,933,11.916542,-0.0603971706733053,-1.72911893331141,-2.17696447932334,0.82123999345622,-0.0603971706733053,-1.72911893331141,-2.17696447932334,0.82123999345622
"934",934,934,11.918208,0.102931672335084,-1.06328688911803,1.17849388433316,0.119379376199434,0.102931672335084,-1.06328688911803,1.17849388433316,0.119379376199434
"935",935,935,11.919876,-0.99250116883039,-0.132305554975878,0.366543913549619,-1.01630386132608,-0.99250116883039,-0.132305554975878,0.366543913549619,-1.01630386132608
"936",936,936,11.921541,-0.580625079012385,1.26912805127876,1.20365275399342,0.626760796217276,-0.580625079012385,1.26912805127876,1.20365275399342,0.626760796217276
"937",937,937,11.923208,-0.794921685168927,0.204462671396133,0.286558584634909,-0.315624549351096,-0.794921685168927,0.204462671396133,0.286558584634909,-0.315624549351096
"938",938,938,11.924874,-0.930471676098741,1.93042416962556,0.656150039524736,0.982280535873709,-0.930471676098741,1.93042416962556,0.656150039524736,0.982280535873709
"939",939,939,11.926543,-0.768249132334245,0.4900653412598,0.652114193152887,1.43550673834154,-0.768249132334245,0.4900653412598,0.652114193152887,1.43550673834154
"940",940,940,11.928209,-0.541213446540811,-0.730224321724755,0.844059823481022,0.405853108025805,-0.541213446540811,-0.730224321724755,0.844059823481022,0.405853108025805
"941",941,941,11.929875,1.01408904627478,-0.780663817138737,0.492342409273064,-0.406913215455915,1.01408904627478,-0.780663817138737,0.492342409273064,-0.406913215455915
"942",942,942,11.931541,0.45323636116098,-1.72911893331141,0.351985315385219,0.854978175175687,0.45323636116098,-1.72911893331141,0.351985315385219,0.854978175175687
"943",943,943,11.933208,0.130248650563364,0.955032632271655,0.944723828293877,1.43862082365842,0.130248650563364,0.955032632271655,0.944723828293877,1.43862082365842
"944",944,944,11.934876,2.28235796517017,0.810887887214759,-0.270668587160963,1.88039985218653,2.28235796517017,0.810887887214759,-0.270668587160963,1.88039985218653
"945",945,945,11.936542,-0.0603971706733053,-0.103108149218808,-0.59308679053013,0.188927053006934,-0.0603971706733053,-0.103108149218808,-0.59308679053013,0.188927053006934
"946",946,946,11.938209,1.21519777192961,-1.18623141460275,0.406268293744518,-1.44560786030282,1.21519777192961,-1.18623141460275,0.406268293744518,-1.44560786030282
"947",947,947,11.939874,0.017013017986189,1.19589811047427,0.702907537264703,-1.09299852081454,0.017013017986189,1.19589811047427,0.702907537264703,-1.09299852081454
"948",948,948,11.941541,-0.507575576546426,0.23107095376747,0.70822449873336,-0.42165689979521,-0.507575576546426,0.23107095376747,0.70822449873336,-0.42165689979521
"949",949,949,11.943207,-1.20904952170665,-0.896057770675763,-1.57283272803638,-0.0925663368998862,-1.20904952170665,-0.896057770675763,-1.57283272803638,-0.0925663368998862
"950",950,950,11.944877,0.26210242183475,-1.27216138950987,-2.92679581115838,-0.209534248081838,0.26210242183475,-1.27216138950987,-2.92679581115838,-0.209534248081838
"951",951,951,11.946542,-0.167490849909727,-1.00747741576949,-0.932187476234096,0.794267313394196,-0.167490849909727,-1.00747741576949,-0.932187476234096,0.794267313394196
"952",952,952,11.948207,-0.283794535782486,0.391279854668719,0.0705264124432368,-0.42038026712057,-0.283794535782486,0.391279854668719,0.0705264124432368,-0.42038026712057
"953",953,953,11.949875,0.906211667611042,-0.350085822391425,-0.188318283496031,-0.469532511067842,0.906211667611042,-0.350085822391425,-0.188318283496031,-0.469532511067842
"954",954,954,11.951541,-1.06491192365952,-1.26117886628318,0.695788773766435,0.300615609727761,-1.06491192365952,-1.26117886628318,0.695788773766435,0.300615609727761
"955",955,955,11.953208,-0.146276685971547,-0.522199784053084,0.379706111769182,0.261912345329684,-0.146276685971547,-0.522199784053084,0.379706111769182,0.261912345329684
"956",956,956,11.954877,-1.1058111284053,0.158147222849358,0.260894842196197,-0.625836002160102,-1.1058111284053,0.158147222849358,0.260894842196197,-0.625836002160102
"957",957,957,11.956542,0.929632414294617,0.189256695809448,0.671570829430606,1.54167659340626,0.929632414294617,0.189256695809448,0.671570829430606,1.54167659340626
"958",958,958,11.958207,1.01408904627478,-0.331565288242462,0.922895136301302,-0.149614980855654,1.01408904627478,-0.331565288242462,0.922895136301302,-0.149614980855654
"959",959,959,11.959875,0.713565380344693,1.30813701355936,0.75265023481913,0.0489989563217315,0.713565380344693,1.30813701355936,0.75265023481913,0.0489989563217315
"960",960,960,11.961542,-0.844060089230113,2.53292073230576,0.144928400743509,0.912977178373402,-0.844060089230113,2.53292073230576,0.144928400743509,0.912977178373402
"961",961,961,11.963209,0.379044855344334,2.06387808637944,-0.14511283364897,-0.387804016590471,0.379044855344334,2.06387808637944,-0.14511283364897,-0.387804016590471
"962",962,962,11.964876,0.757183456344594,-0.396045218738477,-0.657452937769347,-0.233215732760782,0.757183456344594,-0.396045218738477,-0.657452937769347,-0.233215732760782
"963",963,963,11.966541,0.217641715113948,-0.41428661898919,0.827400134515119,-0.168433053978211,0.217641715113948,-0.41428661898919,0.827400134515119,-0.168433053978211
"964",964,964,11.968208,0.531499076662842,-1.23884815442309,1.189629308161,-0.113154481971542,0.531499076662842,-1.23884815442309,1.189629308161,-0.113154481971542
"965",965,965,11.969875,1.34952833555275,0.402166076700512,-0.0754339836355401,0.0139375069440749,1.34952833555275,0.402166076700512,-0.0754339836355401,0.0139375069440749
"966",966,966,11.971542,-0.146276685971547,-0.960579571256516,0.252356749915228,1.63831662387327,-0.146276685971547,-0.960579571256516,0.252356749915228,1.63831662387327
"967",967,967,11.973209,1.49773069128876,-0.0170369325591668,-0.302384935856116,-0.48637476966682,1.49773069128876,-0.0170369325591668,-0.302384935856116,-0.48637476966682
"968",968,968,11.974875,-0.485271025228212,1.30813701355936,1.0296690020275,0.23680214992313,-0.485271025228212,1.30813701355936,1.0296690020275,0.23680214992313
"969",969,969,11.97654,-0.840924419012974,2.05922045815322,0.475625027304828,-0.0441463650656123,-0.840924419012974,2.05922045815322,0.475625027304828,-0.0441463650656123
"970",970,970,11.978208,-0.494701779226131,0.23107095376747,-1.54258692710145,1.07303872904066,-0.494701779226131,0.23107095376747,-1.54258692710145,1.07303872904066
"971",971,971,11.979876,0.371883139416299,-0.266136302492392,1.21984415516482,0.0563669408181076,0.371883139416299,-0.266136302492392,1.21984415516482,0.0563669408181076
"972",972,972,11.981542,1.6287062168195,-0.132305554975878,-1.07864774989563,-0.890556400134685,1.6287062168195,-0.132305554975878,-1.07864774989563,-0.890556400134685
"973",973,973,11.983208,0.292736500417012,0.545822337435468,0.738726563150306,-1.22455649521351,0.292736500417012,0.545822337435468,0.738726563150306,-1.22455649521351
"974",974,974,11.984875,-0.00535785985431362,-0.636142241319204,0.237847853378787,-0.340121117529268,-0.00535785985431362,-0.636142241319204,0.237847853378787,-0.340121117529268
"975",975,975,11.98654,1.64922356515387,0.204462671396133,0.0368195371515187,-1.7780261378882,1.64922356515387,0.204462671396133,0.0368195371515187,-1.7780261378882
"976",976,976,11.988209,0.0575354261462055,-0.256701576731503,0.931974382874757,1.36944965576221,0.0575354261462055,-0.256701576731503,0.931974382874757,1.36944965576221
"977",977,977,11.989876,-0.323738845071194,-0.112863878962684,-0.383850321254989,0.842494744469187,-0.323738845071194,-0.112863878962684,-0.383850321254989,0.842494744469187
"978",978,978,11.991543,0.989765020104786,0.358802625607196,-1.91140470230774,0.642186002834532,0.989765020104786,0.358802625607196,-1.91140470230774,0.642186002834532
"979",979,979,11.993207,-2.83282343847117,-0.730224321724755,0.975816411442475,0.810634306646129,-2.83282343847117,-0.730224321724755,0.975816411442475,0.810634306646129
"980",980,980,11.994875,-0.972690701214104,-0.513309369393785,0.407199238280702,0.768624244719742,-0.972690701214104,-0.513309369393785,0.407199238280702,0.768624244719742
"981",981,981,11.996542,-0.50016223276146,0.42398039084884,0.593177233928011,-0.38400463704843,-0.50016223276146,0.42398039084884,0.593177233928011,-0.38400463704843
"982",982,982,11.998208,-0.734518095512832,0.557057476840077,-1.09520565707588,-0.130358847501603,-0.734518095512832,0.557057476840077,-1.09520565707588,-0.130358847501603
"983",983,983,11.999876,-0.658222206572684,0.870441104406644,0.627318003757438,-0.67522502152017,-0.658222206572684,0.870441104406644,0.627318003757438,-0.67522502152017
"984",984,984,12.001542,-0.930471676098741,-0.0342179031304237,-0.0361213446747077,0.725729832627388,-0.930471676098741,-0.0342179031304237,-0.0361213446747077,0.725729832627388
"985",985,985,12.003207,-1.01080548242303,-1.00831146785746,-0.189150634029397,0.974991419364216,-1.01080548242303,-1.00831146785746,-0.189150634029397,0.974991419364216
"986",986,986,12.004874,0.347978493007857,-1.26860382797666,-1.30210738731979,-2.05545405452332,0.347978493007857,-1.26860382797666,-1.30210738731979,-2.05545405452332
"987",987,987,12.006543,-0.794921685168927,-0.5926810933615,0.528057749605088,0.129037447001905,-0.794921685168927,-0.5926810933615,0.528057749605088,0.129037447001905
"988",988,988,12.008208,3.14318331572734,0.210121954703722,0.697959055708082,0.281815539080471,3.14318331572734,0.210121954703722,0.697959055708082,0.281815539080471
"989",989,989,12.009876,-0.580625079012385,2.53292073230576,-1.66026861422081,0.807961367699359,-0.580625079012385,2.53292073230576,-1.66026861422081,0.807961367699359
"990",990,990,12.01154,-0.447668790607861,1.22972104405926,0.128414748243476,-0.72954740491195,-0.447668790607861,1.22972104405926,0.128414748243476,-0.72954740491195
"991",991,991,12.013208,-1.01080548242303,1.61719406570303,-2.03424150027554,-0.829645625151659,-1.01080548242303,1.61719406570303,-2.03424150027554,-0.829645625151659
"992",992,992,12.014875,0.0575354261462055,-1.18623141460275,1.14747726981943,-0.0866627251773632,0.0575354261462055,-1.18623141460275,1.14747726981943,-0.0866627251773632
"993",993,993,12.016543,-1.01687681097104,0.210121954703722,-2.21322599806086,0.152844263199136,-1.01687681097104,0.210121954703722,-2.21322599806086,0.152844263199136
"994",994,994,12.018208,-0.6934446868661,-0.813964491200099,-1.57153731613479,1.77891904184633,-0.6934446868661,-0.813964491200099,-1.57153731613479,1.77891904184633
"995",995,995,12.019876,0.532466876112577,-0.936504272532354,0.189669037442246,-0.689421430611352,0.532466876112577,-0.936504272532354,0.189669037442246,-0.689421430611352
"996",996,996,12.02154,-0.90521211046067,0.96723078362523,0.758928420377505,1.2257600704591,-0.90521211046067,0.96723078362523,0.758928420377505,1.2257600704591
"997",997,997,12.023208,1.77355353446309,1.98933537885147,0.526824886224433,0.50484289014551,1.77355353446309,1.98933537885147,0.526824886224433,0.50484289014551
"998",998,998,12.024877,-0.603084478242557,0.252131606390521,-0.652421049193106,-0.263829884938935,-0.603084478242557,0.252131606390521,-0.652421049193106,-0.263829884938935
"999",999,999,12.026542,-1.00472124988237,-0.294300912825932,-3.18219012162556,0.0442276145674236,-1.00472124988237,-0.294300912825932,-3.18219012162556,0.0442276145674236
"1000",1000,1000,12.028208,0.557965165614915,1.56213490427299,0.790239299550125,0.584050180824789,0.557965165614915,1.56213490427299,0.790239299550125,0.584050180824789
"1001",1001,1001,12.029875,0.205911985783166,-0.952568428376709,0.884997442668873,0.993571688361104,0.205911985783166,-0.952568428376709,0.884997442668873,0.993571688361104
"1002",1002,1002,12.03154,1.6287062168195,-1.26860382797666,0.57404450120401,-0.398723632278787,1.6287062168195,-1.26860382797666,0.57404450120401,-0.398723632278787
"1003",1003,1003,12.033208,-0.387174873003124,0.158147222849358,0.835003573183191,0.449547515828591,-0.387174873003124,0.158147222849358,0.835003573183191,0.449547515828591
"1004",1004,1004,12.034877,-0.84264065003717,-0.780663817138737,0.147381718957268,0.992864962617769,-0.84264065003717,-0.780663817138737,0.147381718957268,0.992864962617769
"1005",1005,1005,12.036541,1.1681699449084,0.204462671396133,1.21330154615565,-1.6176305984417,1.1681699449084,0.204462671396133,1.21330154615565,-1.6176305984417
"1006",1006,1006,12.038208,-0.0603971706733053,0.220589475888139,-0.906253150566256,0.844031641500543,-0.0603971706733053,0.220589475888139,-0.906253150566256,0.844031641500543
"1007",1007,1007,12.039874,0.102931672335084,1.04104774301775,0.617170273339492,-1.23291615891887,0.102931672335084,1.04104774301775,0.617170273339492,-1.23291615891887
"1008",1008,1008,12.041542,-2.65464510777872,-0.644781435470077,0.654954199473457,-1.00629362781696,-2.65464510777872,-0.644781435470077,0.654954199473457,-1.00629362781696
"1009",1009,1009,12.043208,-0.331648992573691,-0.32228408612561,0.995395717002769,0.855773027321757,-0.331648992573691,-0.32228408612561,0.995395717002769,0.855773027321757
"1010",1010,1010,12.044876,-0.470289489746322,-1.01621095717797,-0.163467469516258,-0.560852210010978,-0.470289489746322,-1.01621095717797,-0.163467469516258,-0.560852210010978
"1011",1011,1011,12.046541,-0.0405800820678773,1.19197544180214,0.785934882305347,0.712324675187222,-0.0405800820678773,1.19197544180214,0.785934882305347,0.712324675187222
"1012",1012,1012,12.048208,1.69980721639332,-1.05548509666191,0.712686248268546,-0.578191508379468,1.69980721639332,-1.05548509666191,0.712686248268546,-0.578191508379468
"1013",1013,1013,12.049874,-0.639015645813033,0.955032632271655,-2.47726812204197,0.368499000559873,-0.639015645813033,0.955032632271655,-2.47726812204197,0.368499000559873
"1014",1014,1014,12.051543,1.64922356515387,1.82880547396723,0.752884884499571,-0.313217189777549,1.64922356515387,1.82880547396723,0.752884884499571,-0.313217189777549
"1015",1015,1015,12.053209,0.379044855344334,-0.215858006904649,0.387120320087112,0.0640990896713114,0.379044855344334,-0.215858006904649,0.387120320087112,0.0640990896713114
"1016",1016,1016,12.054875,3.14318331572734,2.24690618346272,1.00596193243063,-0.370395108650949,3.14318331572734,2.24690618346272,1.00596193243063,-0.370395108650949
"1017",1017,1017,12.056541,-1.74363612975465,-0.119768953770672,-0.153100161756878,-0.234549973356277,-1.74363612975465,-0.119768953770672,-0.153100161756878,-0.234549973356277
"1018",1018,1018,12.058208,-1.01687681097104,-0.151677447514508,1.07068714189891,-1.47427122997063,-1.01687681097104,-0.151677447514508,1.07068714189891,-1.47427122997063
"1019",1019,1019,12.059876,-0.0603971706733053,1.6310530637512,1.02789906433875,0.182716541944147,-0.0603971706733053,1.6310530637512,1.02789906433875,0.182716541944147
"1020",1020,1020,12.061542,-0.185691931561067,0.189256695809448,0.466401025582914,-0.499963209450418,-0.185691931561067,0.189256695809448,0.466401025582914,-0.499963209450418
"1021",1021,1021,12.063209,-0.90521211046067,-0.41428661898919,-1.56401605037536,-0.581707477525165,-0.90521211046067,-0.41428661898919,-1.56401605037536,-0.581707477525165
"1022",1022,1022,12.064874,-0.537041843792676,0.810887887214759,0.400694900199448,0.972175832232473,-0.537041843792676,0.810887887214759,0.400694900199448,0.972175832232473
"1023",1023,1023,12.066541,0.116486542388139,-0.644781435470077,-1.2491651637854,0.994868552388902,0.116486542388139,-0.644781435470077,-1.2491651637854,0.994868552388902
"1024",1024,1024,12.068207,0.371883139416299,-0.778975615322114,-0.650645986234711,-0.0545619114464558,0.371883139416299,-0.778975615322114,-0.650645986234711,-0.0545619114464558
"1025",1025,1025,12.069877,1.95182219310418,-0.670601321058308,0.335600300409383,0.211959248411253,1.95182219310418,-0.670601321058308,0.335600300409383,0.211959248411253
"1026",1026,1026,12.071542,0.402143002211331,-0.805660257727127,0.416332940844084,-1.85440772575916,0.402143002211331,-0.805660257727127,0.416332940844084,-1.85440772575916
"1027",1027,1027,12.073207,0.666197404076889,0.341559966444427,0.419229898351645,-1.39723023714846,0.666197404076889,0.341559966444427,0.419229898351645,-1.39723023714846
"1028",1028,1028,12.074875,0.39009067306397,-1.08663643970674,0.0951218059129734,0.196010084037658,0.39009067306397,-1.08663643970674,0.0951218059129734,0.196010084037658
"1029",1029,1029,12.076541,0.181529891646188,-1.23884815442309,0.437026655362359,-0.362233300721375,0.181529891646188,-1.23884815442309,0.437026655362359,-0.362233300721375
"1030",1030,1030,12.078208,0.374134886136015,-0.40517289721129,0.673213107442661,-1.38629981997499,0.374134886136015,-0.40517289721129,0.673213107442661,-1.38629981997499
"1031",1031,1031,12.079877,-1.67232221430188,1.56213490427299,-0.00724095603461892,1.44499472861577,-1.67232221430188,1.56213490427299,-0.00724095603461892,1.44499472861577
"1032",1032,1032,12.081542,-2.20641201863236,-0.350085822391425,-0.794345346008439,0.287246628690274,-2.20641201863236,-0.350085822391425,-0.794345346008439,0.287246628690274
"1033",1033,1033,12.083207,-0.112235953326219,-0.896057770675763,0.79310907964104,0.288162868955287,-0.112235953326219,-0.896057770675763,0.79310907964104,0.288162868955287
"1034",1034,1034,12.084875,-0.466321512002411,-0.951788528264994,0.00859373311358633,-0.490917394259167,-0.466321512002411,-0.951788528264994,0.00859373311358633,-0.490917394259167
"1035",1035,1035,12.086542,-2.65464510777872,-1.18623141460275,0.627986750288864,-0.984438965747245,-2.65464510777872,-1.18623141460275,0.627986750288864,-0.984438965747245
"1036",1036,1036,12.088209,1.58483264176487,-0.832310566662657,0.135126963215077,-1.05951614569601,1.58483264176487,-0.832310566662657,0.135126963215077,-1.05951614569601
"1037",1037,1037,12.089876,-0.840924419012974,-0.760751102672246,1.06016341225887,-2.36977367218823,-0.840924419012974,-0.760751102672246,1.06016341225887,-2.36977367218823
"1038",1038,1038,12.091541,0.929632414294617,1.30813701355936,-1.50817549582858,0.284233357234888,0.929632414294617,1.30813701355936,-1.50817549582858,0.284233357234888
"1039",1039,1039,12.093208,0.194240324419368,-0.780663817138737,1.04597299053659,-1.27972876689003,0.194240324419368,-0.780663817138737,1.04597299053659,-1.27972876689003
"1040",1040,1040,12.094875,0.489535292522355,0.943362323119672,0.743829679486996,1.80887807537691,0.489535292522355,0.943362323119672,0.743829679486996,1.80887807537691
"1041",1041,1041,12.096542,-0.88610129732658,0.0156214544023195,1.04070670854339,-1.04730463809211,-0.88610129732658,0.0156214544023195,1.04070670854339,-1.04730463809211
"1042",1042,1042,12.098209,-0.84264065003717,-0.40517289721129,0.770329852443459,-0.195961753347763,-0.84264065003717,-0.40517289721129,0.770329852443459,-0.195961753347763
"1043",1043,1043,12.099875,0.102931672335084,-0.679170731734619,1.08636008158354,0.657840098065896,0.102931672335084,-0.679170731734619,1.08636008158354,0.657840098065896
"1044",1044,1044,12.10154,-1.10031402753081,-1.20886917375091,0.534624838520557,-0.471923582687577,-1.10031402753081,-1.20886917375091,0.534624838520557,-0.471923582687577
"1045",1045,1045,12.103208,0.363124167276422,-0.944543328801987,1.1760626182664,-0.896143854101093,0.363124167276422,-0.944543328801987,1.1760626182664,-0.896143854101093
"1046",1046,1046,12.104876,0.102931672335084,-0.303637941722434,-1.00252296492288,-0.789058616032084,0.102931672335084,-0.303637941722434,-1.00252296492288,-0.789058616032084
