"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1381",1381,1381,33.464192,0.354792574899837,-1.11454997763151,1.31356375476224,0.246749126505276,0.354792574899837,-1.11454997763151,1.31356375476224,0.246749126505276
"1382",1382,1382,33.465858,1.44563413884124,-0.942035584811781,-0.519826000622699,-0.445400430314921,1.44563413884124,-0.942035584811781,-0.519826000622699,-0.445400430314921
"1383",1383,1383,33.467524,0.0977844324357964,-0.195534960603855,-0.552545773287397,-0.513426102455707,0.0977844324357964,-0.195534960603855,-0.552545773287397,-0.513426102455707
"1384",1384,1384,33.469192,0.513673893271211,0.538189434021268,NA,1.02563122938973,0.513673893271211,0.538189434021268,NA,1.02563122938973
"1385",1385,1385,33.470859,0.61894255002466,-0.023099978050867,-0.358772122282709,0.885952123784625,0.61894255002466,-0.023099978050867,-0.358772122282709,0.885952123784625
"1386",1386,1386,33.472526,0.835252029654654,0.0979071510861478,0.093497112992438,0.254958034944949,0.835252029654654,0.0979071510861478,0.093497112992438,0.254958034944949
"1387",1387,1387,33.474192,0.133689262387947,0.538189434021268,-0.180587871197128,-2.22538913353795,0.133689262387947,0.538189434021268,-0.180587871197128,-2.22538913353795
"1388",1388,1388,33.475858,1.75918994264681,0.953858063610955,-1.10406913847842,-2.32999699049406,1.75918994264681,0.953858063610955,-1.10406913847842,-2.32999699049406
"1389",1389,1389,33.477524,-1.16808094835683,-0.195534960603855,-0.122949552159143,-0.0901025920887295,-1.16808094835683,-0.195534960603855,-0.122949552159143,-0.0901025920887295
"1390",1390,1390,33.479192,1.39045614403738,1.30053417111721,-1.59467161353236,1.2120464993549,1.39045614403738,1.30053417111721,-1.59467161353236,1.2120464993549
"1391",1391,1391,33.480858,-2.08911321162261,-0.846840321711737,-0.59924027132128,0.425866107445053,-2.08911321162261,-0.846840321711737,-0.59924027132128,0.425866107445053
"1392",1392,1392,33.482525,0.42621090150766,NA,2.06277527428695,-0.404674031509785,0.42621090150766,NA,2.06277527428695,-0.404674031509785
"1393",1393,1393,33.484192,0.695741709459099,0.0956977809980727,NA,0.912935955043003,0.695741709459099,0.0956977809980727,NA,0.912935955043003
"1394",1394,1394,33.485859,0.482073729580353,-0.786162054556392,0.214388640385568,0.819029555639026,0.482073729580353,-0.786162054556392,0.214388640385568,0.819029555639026
"1395",1395,1395,33.487525,-0.988820948571193,1.82013584015766,NA,0.919865815303577,-0.988820948571193,1.82013584015766,NA,0.919865815303577
"1396",1396,1396,33.489192,-0.168322209171433,-1.84758614994486,-0.0515973397946518,0.871043254104613,-0.168322209171433,-1.84758614994486,-0.0515973397946518,0.871043254104613
"1397",1397,1397,33.490857,-2.0097312524314,-0.846840321711737,-1.16594183011767,0.205804945924809,-2.0097312524314,-0.846840321711737,-1.16594183011767,0.205804945924809
"1398",1398,1398,33.492524,0.785552701001539,0.110785731679421,0.14360837488602,0.20356228615123,0.785552701001539,0.110785731679421,0.14360837488602,0.20356228615123
"1399",1399,1399,33.494193,-0.168929754114219,-0.265407171975553,-0.793806753129634,1.60113271523554,-0.168929754114219,-0.265407171975553,-0.793806753129634,1.60113271523554
"1400",1400,1400,33.495859,0.85657969431288,0.917770509057318,-0.463979025360199,1.18743870803627,0.85657969431288,0.917770509057318,-0.463979025360199,1.18743870803627
"1401",1401,1401,33.497525,1.41618630828102,-0.623997466502287,-1.21274767084952,-2.33289655081507,1.41618630828102,-0.623997466502287,-1.21274767084952,-2.33289655081507
"1402",1402,1402,33.499192,-0.484010779442833,0.295811653192809,0.934781184098839,0.569892139568925,-0.484010779442833,0.295811653192809,0.934781184098839,0.569892139568925
"1403",1403,1403,33.500858,0.785552701001539,-1.18146636240774,-1.5590722273045,-0.683116854090318,0.785552701001539,-1.18146636240774,-1.5590722273045,-0.683116854090318
"1404",1404,1404,33.502524,-1.61730222272003,-0.023099978050867,0.361776790676291,1.04718823953293,-1.61730222272003,-0.023099978050867,0.361776790676291,1.04718823953293
"1405",1405,1405,33.504192,-1.11367583681353,-1.81053684882732,0.329776747577562,0.846694220934586,-1.11367583681353,-1.81053684882732,0.329776747577562,0.846694220934586
"1406",1406,1406,33.505858,-2.15378103886613,1.77743076337536,1.45896398120896,1.0140161285281,-2.15378103886613,1.77743076337536,1.45896398120896,1.0140161285281
"1407",1407,1407,33.507525,-1.54353589633332,0.917770509057318,-0.25314933542361,-0.0240877401440112,-1.54353589633332,0.917770509057318,-0.25314933542361,-0.0240877401440112
"1408",1408,1408,33.509193,0.143374761475858,0.917770509057318,-1.65281607884,-0.260228483256768,0.143374761475858,0.917770509057318,-1.65281607884,-0.260228483256768
"1409",1409,1409,33.510859,1.50247530015513,0.590107866418458,0.547053991962687,NA,1.50247530015513,0.590107866418458,0.547053991962687,NA
"1410",1410,1410,33.512524,0.0656951021243361,-0.724557334289035,-0.706635755293417,-0.28503734028665,0.0656951021243361,-0.724557334289035,-0.706635755293417,-0.28503734028665
"1411",1411,1411,33.514191,0.500715869491478,0.990122085424022,-0.573164462509266,1.41551675689873,0.500715869491478,0.990122085424022,-0.573164462509266,1.41551675689873
"1412",1412,1412,33.515858,0.520130892663151,-1.42755877904722,1.31071644101099,1.25426075180659,0.520130892663151,-1.42755877904722,1.31071644101099,1.25426075180659
"1413",1413,1413,33.517524,1.50247530015513,-1.39635936757983,-0.480106492106716,1.3528684713345,1.50247530015513,-1.39635936757983,-0.480106492106716,1.3528684713345
"1414",1414,1414,33.519193,-0.271927699414836,1.15697187921602,-2.28125190151035,1.14840578188171,-0.271927699414836,1.15697187921602,-2.28125190151035,1.14840578188171
"1415",1415,1415,33.520859,-0.157888285154002,2.26677447377749,1.45752986323966,-0.186348144216162,-0.157888285154002,2.26677447377749,1.45752986323966,-0.186348144216162
"1416",1416,1416,33.522525,-1.41126524212267,-2.8158531790797,-0.697175924179538,0.914456901603924,-1.41126524212267,-2.8158531790797,-0.697175924179538,0.914456901603924
"1417",1417,1417,33.524192,0.889647357865543,-1.21449221001025,-2.26758892305368,NA,0.889647357865543,-1.21449221001025,-2.26758892305368,NA
"1418",1418,1418,33.525858,0.0114954405616871,-0.209599401180505,1.7048392514987,0.398991797229185,0.0114954405616871,-0.209599401180505,1.7048392514987,0.398991797229185
"1419",1419,1419,33.527524,1.38977131076854,-0.546934214308777,-0.986110098998063,-2.33289655081507,1.38977131076854,-0.546934214308777,-0.986110098998063,-2.33289655081507
"1420",1420,1420,33.529191,NA,1.86319385145882,0.504829342272269,0.77394066855642,NA,1.86319385145882,0.504829342272269,0.77394066855642
"1421",1421,1421,33.530858,1.41178380869561,-0.293041944802447,-1.21699538055511,-2.23689396056339,1.41178380869561,-0.293041944802447,-1.21699538055511,-2.23689396056339
"1422",1422,1422,33.532525,0.482562896200954,-0.988790585198021,1.61352686153736,0.00868526953071408,0.482562896200954,-0.988790585198021,1.61352686153736,0.00868526953071408
"1423",1423,1423,33.534193,1.25759848988201,0.0625691325184043,-0.123329564818925,0.68556858809558,1.25759848988201,0.0625691325184043,-0.123329564818925,0.68556858809558
"1424",1424,1424,33.535859,1.2445485027776,0.935770169519278,0.024251309789774,-2.33289655081507,1.2445485027776,0.935770169519278,0.024251309789774,-2.33289655081507
"1425",1425,1425,33.537525,-0.114122547608785,-0.546934214308777,-0.823641318232443,1.17222624821304,-0.114122547608785,-0.546934214308777,-0.823641318232443,1.17222624821304
"1426",1426,1426,33.539191,1.62936512153917,-0.0957780188475186,-0.279549532953188,0.0457604233070008,1.62936512153917,-0.0957780188475186,-0.279549532953188,0.0457604233070008
"1427",1427,1427,33.540858,0.444212233145795,NA,0.93298721017369,-2.33289655081507,0.444212233145795,NA,0.93298721017369,-2.33289655081507
"1428",1428,1428,33.542524,-0.275645365731408,-0.507855539707784,0.506971616235021,NA,-0.275645365731408,-0.507855539707784,0.506971616235021,NA
"1429",1429,1429,33.544192,-1.50617334985178,-2.8158531790797,0.987736673414476,0.912744849039972,-1.50617334985178,-2.8158531790797,0.987736673414476,0.912744849039972
"1430",1430,1430,33.545859,0.655727879893894,-1.2472268866347,-0.09602955521045,-0.048997350192315,0.655727879893894,-1.2472268866347,-0.09602955521045,-0.048997350192315
"1431",1431,1431,33.547525,-0.0584553861843312,0.758861741939716,-0.231827350982335,-0.25508525204416,-0.0584553861843312,0.758861741939716,-0.231827350982335,-0.25508525204416
"1432",1432,1432,33.549193,1.3004494858467,NA,-1.48988975954514,-2.33289655081507,1.3004494858467,NA,-1.48988975954514,-2.33289655081507
"1433",1433,1433,33.550858,-2.37209610164059,0.859936894124001,NA,1.1784702705699,-2.37209610164059,0.859936894124001,NA,1.1784702705699
"1434",1434,1434,33.552524,-1.05124839269236,0.217813124524314,0.652261786287432,-0.46852610200469,-1.05124839269236,0.217813124524314,0.652261786287432,-0.46852610200469
"1435",1435,1435,33.554191,-3.18584434167605,-0.533946224014657,-1.01954043592007,0.99235060911274,-3.18584434167605,-0.533946224014657,-1.01954043592007,0.99235060911274
"1436",1436,1436,33.555858,0.2136063698621,-1.10121046455661,2.07293226934479,0.0339679168958456,0.2136063698621,-1.10121046455661,2.07293226934479,0.0339679168958456
"1437",1437,1437,33.557525,0.889647357865543,-0.687137451926695,-0.703417404563966,-0.26496938734661,0.889647357865543,-0.687137451926695,-0.703417404563966,-0.26496938734661
"1438",1438,1438,33.559193,-1.23332726404587,0.89352743695669,-0.188553440954179,-1.14224529306382,-1.23332726404587,0.89352743695669,-0.188553440954179,-1.14224529306382
"1439",1439,1439,33.560859,0.309661084149898,-0.494744022332062,-0.372895072816097,0.0887727642604153,0.309661084149898,-0.494744022332062,-0.372895072816097,0.0887727642604153
"1440",1440,1440,33.562524,-0.436757283892726,-1.65870388941112,1.94895260181422,-2.33289655081507,-0.436757283892726,-1.65870388941112,1.94895260181422,-2.33289655081507
"1441",1441,1441,33.564192,0.0899577665061722,-0.572786667815416,1.04228937922222,1.0365077900778,0.0899577665061722,-0.572786667815416,1.04228937922222,1.0365077900778
"1442",1442,1442,33.565858,-1.99311445799621,-0.507855539707784,1.37216029101845,-0.476174753209847,-1.99311445799621,-0.507855539707784,1.37216029101845,-0.476174753209847
"1443",1443,1443,33.567524,-0.271927699414836,-0.13345836688478,-0.111975580449997,-0.0862124622729217,-0.271927699414836,-0.13345836688478,-0.111975580449997,-0.0862124622729217
"1444",1444,1444,33.569192,0.513673893271211,-0.736954159264062,-0.513407060899892,-0.633189216048346,0.513673893271211,-0.736954159264062,-0.513407060899892,-0.633189216048346
"1445",1445,1445,33.570859,-0.156582210276997,0.793714025677335,-1.22428496139166,-0.249351071272552,-0.156582210276997,0.793714025677335,-1.22428496139166,-0.249351071272552
"1446",1446,1446,33.572525,-1.17421509777917,-1.0578951639912,-0.637894423321245,0.0293702001646528,-1.17421509777917,-1.0578951639912,-0.637894423321245,0.0293702001646528
"1447",1447,1447,33.574193,1.2649447941902,1.74736074236833,1.60442877567497,-0.415695315803568,1.2649447941902,1.74736074236833,1.60442877567497,-0.415695315803568
"1448",1448,1448,33.575858,-1.07845584013022,1.36864435690349,0.00179807342366275,-1.98559756941358,-1.07845584013022,1.36864435690349,0.00179807342366275,-1.98559756941358
"1449",1449,1449,33.577524,0.438537900346817,-0.770661876357013,-1.59091004443994,NA,0.438537900346817,-0.770661876357013,-1.59091004443994,NA
"1450",1450,1450,33.579191,-1.20844697788887,NA,-0.301567859621091,0.425903127411355,-1.20844697788887,NA,-0.301567859621091,0.425903127411355
"1451",1451,1451,33.580859,1.27957283281267,-1.02499504931103,-2.12377805594227,-1.46355299645006,1.27957283281267,-1.02499504931103,-2.12377805594227,-1.46355299645006
"1452",1452,1452,33.582525,0.529914225075183,NA,-0.985433920450488,1.15364047035027,0.529914225075183,NA,-0.985433920450488,1.15364047035027
"1453",1453,1453,33.584192,-3.02498679015745,-1.21449221001025,-1.91080267243466,1.01428287450908,-3.02498679015745,-1.21449221001025,-1.91080267243466,1.01428287450908
"1454",1454,1454,33.585859,0.133689262387947,-0.0957780188475186,2.08976552806721,-2.33289655081507,0.133689262387947,-0.0957780188475186,2.08976552806721,-2.33289655081507
"1455",1455,1455,33.587524,-1.01224224636559,0.14113810030155,-0.436298023352051,-2.33289655081507,-1.01224224636559,0.14113810030155,-0.436298023352051,-2.33289655081507
"1456",1456,1456,33.589192,-1.54353589633332,0.655716628802305,0.570572202430212,0.454700225321925,-1.54353589633332,0.655716628802305,0.570572202430212,0.454700225321925
"1457",1457,1457,33.590858,0.151005760757242,0.990122085424022,-1.7477011061173,0.637652827031091,0.151005760757242,0.990122085424022,-1.7477011061173,0.637652827031091
"1458",1458,1458,33.592524,NA,1.3100572267724,1.7912788577038,-0.286964400770414,NA,1.3100572267724,1.7912788577038,-0.286964400770414
"1459",1459,1459,33.594192,0.463094064701014,1.92839850381857,-0.768739475919941,-2.33289655081507,0.463094064701014,1.92839850381857,-0.768739475919941,-2.33289655081507
"1460",1460,1460,33.595859,0.529914225075183,-0.998536871936394,0.185904378084588,0.505634088879691,0.529914225075183,-0.998536871936394,0.185904378084588,0.505634088879691
"1461",1461,1461,33.597526,1.41618630828102,1.39550267378888,0.839740017890536,-1.90510184393654,1.41618630828102,1.39550267378888,0.839740017890536,-1.90510184393654
"1462",1462,1462,33.599192,-0.0413345544632781,0.990122085424022,0.0951262308046287,0.316518487983965,-0.0413345544632781,0.990122085424022,0.0951262308046287,0.316518487983965
"1463",1463,1463,33.600858,-1.10532087093365,NA,-0.1345034034659,0.0370984687598932,-1.10532087093365,NA,-0.1345034034659,0.0370984687598932
"1464",1464,1464,33.602524,0.0656951021243361,-1.65831619084215,NA,-1.59725678561741,0.0656951021243361,-1.65831619084215,NA,-1.59725678561741
"1465",1465,1465,33.604192,0.816859364720036,0.554777356407781,1.06165535386671,NA,0.816859364720036,0.554777356407781,1.06165535386671,NA
"1466",1466,1466,33.605858,NA,-0.251528022021307,-1.27243939828167,0.193831547237784,NA,-0.251528022021307,-1.27243939828167,0.193831547237784
"1467",1467,1467,33.607525,0.332290910352166,-0.293041944802447,-0.978502387137445,-0.659333238118391,0.332290910352166,-0.293041944802447,-0.978502387137445,-0.659333238118391
"1468",1468,1468,33.609192,NA,-1.32253428959687,1.66775151395789,0.501632768698134,NA,-1.32253428959687,1.66775151395789,0.501632768698134
"1469",1469,1469,33.610859,0.399698070671057,-0.023099978050867,-0.922368727340939,-2.33289655081507,0.399698070671057,-0.023099978050867,-0.922368727340939,-2.33289655081507
"1470",1470,1470,33.612525,-1.41126524212267,0.990122085424022,1.43554803978383,-0.189434826604724,-1.41126524212267,0.990122085424022,1.43554803978383,-0.189434826604724
"1471",1471,1471,33.614192,0.151103594081363,1.1380898824569,-0.0508469854559507,-0.437246415798849,0.151103594081363,1.1380898824569,-0.0508469854559507,-0.437246415798849
"1472",1472,1472,33.615857,-0.0979125441352918,0.0956977809980727,-2.28125190151035,NA,-0.0979125441352918,0.0956977809980727,-2.28125190151035,NA
"1473",1473,1473,33.617524,-0.209999205246683,-0.00841790206620938,0.227244249962764,NA,-0.209999205246683,-0.00841790206620938,0.227244249962764,NA
"1474",1474,1474,33.619193,0.668837545326014,0.375221919936753,-0.619216061547367,0.358554447711601,0.668837545326014,0.375221919936753,-0.619216061547367,0.358554447711601
"1475",1475,1475,33.620859,0.527957558592776,0.571453512424009,1.37622295630263,-2.33289655081507,0.527957558592776,0.571453512424009,1.37622295630263,-2.33289655081507
"1476",1476,1476,33.622525,0.492541895261226,0.793714025677335,1.52996317116745,-2.32160187325473,0.492541895261226,0.793714025677335,1.52996317116745,-2.32160187325473
"1477",1477,1477,33.624192,0.928487187541304,-0.30678874431212,-0.696750622253167,0.00131549119946353,0.928487187541304,-0.30678874431212,-0.696750622253167,0.00131549119946353
"1478",1478,1478,33.625858,-0.88079260941096,-0.687137451926695,-0.515652561521774,0.760484083674102,-0.88079260941096,-0.687137451926695,-0.515652561521774,0.760484083674102
"1479",1479,1479,33.627524,-0.241305868965181,0.516303964506637,0.515447548303717,0.0144944035028173,-0.241305868965181,0.516303964506637,0.515447548303717,0.0144944035028173
"1480",1480,1480,33.629192,0.764629087971928,-0.293041944802447,0.613700434617883,0.150578951595574,0.764629087971928,-0.293041944802447,0.613700434617883,0.150578951595574
"1481",1481,1481,33.630858,-0.167148209281989,0.890813370506641,1.43804302642836,0.790135556743534,-0.167148209281989,0.890813370506641,1.43804302642836,0.790135556743534
"1482",1482,1482,33.632525,1.62936512153917,1.86319385145882,-0.966827079688677,-0.429588860231753,1.62936512153917,1.86319385145882,-0.966827079688677,-0.429588860231753
"1483",1483,1483,33.634193,-1.11265837024267,-0.30678874431212,1.09310556990926,-0.671632118958483,-1.11265837024267,-0.30678874431212,1.09310556990926,-0.671632118958483
"1484",1484,1484,33.635859,-0.0241158894181043,0.793714025677335,1.69693060146889,-0.658392604807209,-0.0241158894181043,0.793714025677335,1.69693060146889,-0.658392604807209
"1485",1485,1485,33.637524,0.658075879672781,-0.32490310849271,-0.917996653878177,0.965614611361985,0.658075879672781,-0.32490310849271,-0.917996653878177,0.965614611361985
"1486",1486,1486,33.639191,-0.151788377395101,0.882035889022544,1.01223963757641,-0.365437498802232,-0.151788377395101,0.882035889022544,1.01223963757641,-0.365437498802232
"1487",1487,1487,33.640858,0.0898012331875801,-0.415219051869489,0.0991960071041496,0.645407864160556,0.0898012331875801,-0.415219051869489,0.0991960071041496,0.645407864160556
"1488",1488,1488,33.642524,-0.275645365731408,1.02673904175595,-1.8569577166288,0.109366107171555,-0.275645365731408,1.02673904175595,-1.8569577166288,0.109366107171555
"1489",1489,1489,33.644193,0.598104051987034,NA,1.36663601183898,-0.607202993623209,0.598104051987034,NA,1.36663601183898,-0.607202993623209
"1490",1490,1490,33.645859,0.434820234030246,-0.365747514491569,-1.16668267149807,NA,0.434820234030246,-0.365747514491569,-1.16668267149807,NA
"1491",1491,1491,33.647525,1.52527046467516,-0.773915226751881,0.207641961866858,-2.05912228846071,1.52527046467516,-0.773915226751881,0.207641961866858,-2.05912228846071
"1492",1492,1492,33.649192,-1.01224224636559,NA,1.26640827330724,1.39922219856798,-1.01224224636559,NA,1.26640827330724,1.39922219856798
"1493",1493,1493,33.650858,0.186812757385273,NA,-0.550139816554927,-0.669587638317285,0.186812757385273,NA,-0.550139816554927,-0.669587638317285
"1494",1494,1494,33.652524,-0.436757283892726,-1.38590368245854,1.32409703314737,0.344577208804534,-0.436757283892726,-1.38590368245854,1.32409703314737,0.344577208804534
"1495",1495,1495,33.654191,1.25662015664081,0.724185925461527,-1.23325783017504,-0.196483199871708,1.25662015664081,0.724185925461527,-1.23325783017504,-0.196483199871708
"1496",1496,1496,33.655858,0.928487187541304,-1.00039330750561,-1.16095735601381,-2.33289655081507,0.928487187541304,-1.00039330750561,-1.16095735601381,-2.33289655081507
"1497",1497,1497,33.657525,0.754735203903642,1.65143314014164,-1.92670897080184,0.0304254812128857,0.754735203903642,1.65143314014164,-1.92670897080184,0.0304254812128857
"1498",1498,1498,33.659193,-0.0412367211391574,0.327399292630956,NA,0.611192585953733,-0.0412367211391574,0.327399292630956,NA,0.611192585953733
"1499",1499,1499,33.660859,-1.18157216375302,-0.919047900794745,-1.13444148596803,0.0883857343748267,-1.18157216375302,-0.919047900794745,-1.13444148596803,0.0883857343748267
"1500",1500,1500,33.662525,0.313898245417549,-1.00039330750561,-2.28019665843837,1.16091271819409,0.313898245417549,-1.00039330750561,-2.28019665843837,1.16091271819409
"1501",1501,1501,33.664191,-0.401948187170721,1.04509163673677,-0.192685541352593,0.126898991529294,-0.401948187170721,1.04509163673677,-0.192685541352593,0.126898991529294
"1502",1502,1502,33.665858,0.611605050715637,-0.110168923854116,0.941634865614561,NA,0.611605050715637,-0.110168923854116,0.941634865614561,NA
"1503",1503,1503,33.667524,1.06300800820672,1.25208773204932,-0.377272835091132,0.885316073143155,1.06300800820672,1.25208773204932,-0.377272835091132,0.885316073143155
"1504",1504,1504,33.669192,-1.11367583681353,-0.786162054556392,-0.178115734615225,-2.33289655081507,-1.11367583681353,-0.786162054556392,-0.178115734615225,-2.33289655081507
"1505",1505,1505,33.670859,1.25720715658553,-0.533946224014657,0.701098947019572,-2.33289655081507,1.25720715658553,-0.533946224014657,0.701098947019572,-2.33289655081507
"1506",1506,1506,33.672525,-0.606194817936681,-1.06047246831518,-0.294007301693307,-0.511266223893118,-0.606194817936681,-1.06047246831518,-0.294007301693307,-0.511266223893118
"1507",1507,1507,33.674193,0.160104259900431,0.327399292630956,-0.120709045050255,1.19446411261579,0.160104259900431,0.327399292630956,-0.120709045050255,1.19446411261579
"1508",1508,1508,33.675858,0.815098364885871,NA,-0.181838746202244,0.984483091952798,0.815098364885871,NA,-0.181838746202244,0.984483091952798
"1509",1509,1509,33.677524,-2.25745501243642,-1.57970002676565,-1.81654259278998,0.269721499656172,-2.25745501243642,-1.57970002676565,-1.81654259278998,0.269721499656172
"1510",1510,1510,33.679191,0.980534515973306,-0.455171239404664,0.740504277540719,0.836608008802862,0.980534515973306,-0.455171239404664,0.740504277540719,0.836608008802862
"1511",1511,1511,33.680858,-0.668465728739255,-0.861052641851789,1.19871661885237,0.0936611611146795,-0.668465728739255,-0.861052641851789,1.19871661885237,0.0936611611146795
"1512",1512,1512,33.682525,-0.151788377395101,-1.20351594647365,2.02088738015989,-2.33289655081507,-0.151788377395101,-1.20351594647365,2.02088738015989,-2.33289655081507
"1513",1513,1513,33.684193,0.816859364720036,0.95269355616597,-0.719472244140475,0.992157498617154,0.816859364720036,0.95269355616597,-0.719472244140475,0.992157498617154
"1514",1514,1514,33.685859,0.0656951021243361,-0.546934214308777,-0.785986595735162,0.947777346884307,0.0656951021243361,-0.546934214308777,-0.785986595735162,0.947777346884307
"1515",1515,1515,33.687524,-1.7255156625295,0.0625691325184043,-0.967317076052388,0.0332014568181913,-1.7255156625295,0.0625691325184043,-0.967317076052388,0.0332014568181913
"1516",1516,1516,33.689192,0.61894255002466,0.311605472911883,-0.462222478153111,0.00666166358417062,0.61894255002466,0.311605472911883,-0.462222478153111,0.00666166358417062
"1517",1517,1517,33.690858,0.990024348412975,2.22045181817685,1.57545249432147,0.0935971671288777,0.990024348412975,2.22045181817685,1.57545249432147,0.0935971671288777
"1518",1518,1518,33.692524,-0.401948187170721,0.655716628802305,0.951782290825973,-2.33289655081507,-0.401948187170721,0.655716628802305,0.951782290825973,-2.33289655081507
"1519",1519,1519,33.694192,0.856188361016399,-2.8158531790797,-1.29565550437348,-2.24375276550954,0.856188361016399,-2.8158531790797,-1.29565550437348,-2.24375276550954
"1520",1520,1520,33.695859,0.715797540903761,-1.2472268866347,-0.287603026464357,-0.36044453277443,0.715797540903761,-1.2472268866347,-0.287603026464357,-0.36044453277443
"1521",1521,1521,33.697525,0.492541895261226,0.882035889022544,-1.05206132138683,-0.0813441899289735,0.492541895261226,0.882035889022544,-1.05206132138683,-0.0813441899289735
"1522",1522,1522,33.699193,0.617572883486976,1.25208773204932,-1.09846976697696,NA,0.617572883486976,1.25208773204932,-1.09846976697696,NA
"1523",1523,1523,33.700858,-0.893276924235303,NA,-0.749527819600058,NA,-0.893276924235303,NA,-0.749527819600058,NA
"1524",1524,1524,33.702524,-0.20598803895775,-1.02349287176513,0.394705437564915,1.35256494022753,-0.20598803895775,-1.02349287176513,0.394705437564915,1.35256494022753
"1525",1525,1525,33.704191,0.492248395288865,-1.0578951639912,0.526474574508203,1.26537156897042,0.492248395288865,-1.0578951639912,0.526474574508203,1.26537156897042
"1526",1526,1526,33.705859,-0.145288476879512,-2.50678842091227,0.718446325830188,0.038920014185518,-0.145288476879512,-2.50678842091227,0.718446325830188,0.038920014185518
"1527",1527,1527,33.707525,0.188280257247078,NA,1.48446041609556,0.668450986217977,0.188280257247078,NA,1.48446041609556,0.668450986217977
"1528",1528,1528,33.709192,NA,-0.712125215862122,1.31990330394934,-1.39257622958584,NA,-0.712125215862122,1.31990330394934,-1.39257622958584
"1529",1529,1529,33.710859,0.785552701001539,0.45595569112643,-0.907388283171057,-2.26348649501813,0.785552701001539,0.45595569112643,-0.907388283171057,-2.26348649501813
"1530",1530,1530,33.712524,NA,0.588217902069953,-0.38083668635258,0.804233157835313,NA,0.588217902069953,-0.38083668635258,0.804233157835313
"1531",1531,1531,33.714192,NA,NA,0.116617046552337,0.264203013190429,NA,NA,0.116617046552337,0.264203013190429
"1532",1532,1532,33.715858,NA,-1.09198863851326,-1.63962950680662,1.32249093072157,NA,-1.09198863851326,-1.63962950680662,1.32249093072157
"1533",1533,1533,33.717524,-0.622271083256103,0.375221919936753,-1.05417364059252,-0.0651481340636277,-0.622271083256103,0.375221919936753,-1.05417364059252,-0.0651481340636277
"1534",1534,1534,33.719192,-1.58013534288673,2.15162958699877,0.525932569758519,-0.290956881823453,-1.58013534288673,2.15162958699877,0.525932569758519,-0.290956881823453
"1535",1535,1535,33.720859,-2.0097312524314,1.15697187921602,-0.94635648921296,1.41620366481972,-2.0097312524314,1.15697187921602,-0.94635648921296,1.41620366481972
"1536",1536,1536,33.722526,-0.210554898527686,2.22045181817685,NA,0.518281642353942,-0.210554898527686,2.22045181817685,NA,0.518281642353942
"1537",1537,1537,33.724192,1.06300800820672,NA,0.340364986210141,NA,1.06300800820672,NA,0.340364986210141,NA
"1538",1538,1538,33.725858,1.39045614403738,-1.15719823195628,NA,-2.33289655081507,1.39045614403738,-1.15719823195628,NA,-2.33289655081507
"1539",1539,1539,33.727524,-0.0915230497369936,-0.428577623408414,-1.28392251868917,-0.622857285928835,-0.0915230497369936,-0.428577623408414,-1.28392251868917,-0.622857285928835
"1540",1540,1540,33.729192,-0.226533037023014,0.655716628802305,0.497717239736804,0.657967603665402,-0.226533037023014,0.655716628802305,0.497717239736804,0.657967603665402
"1541",1541,1541,33.730858,NA,-0.0377291138576961,-0.643778741108517,1.04405774964063,NA,-0.0377291138576961,-0.643778741108517,1.04405774964063
"1542",1542,1542,33.732525,-1.08623358939778,NA,0.396851541994597,-0.28838414094064,-1.08623358939778,NA,0.396851541994597,-0.28838414094064
"1543",1543,1543,33.734192,0.666293878898887,1.61005156780508,-0.786919086880112,0.921521134524546,0.666293878898887,1.61005156780508,-0.786919086880112,0.921521134524546
"1544",1544,1544,33.735859,1.25720715658553,-0.546934214308777,0.247490005935679,-0.0308114466756883,1.25720715658553,-0.546934214308777,0.247490005935679,-0.0308114466756883
"1545",1545,1545,33.737525,-1.45583810459188,1.92839850381857,-0.713158579049216,0.54857712584685,-1.45583810459188,1.92839850381857,-0.713158579049216,0.54857712584685
"1546",1546,1546,33.739192,-0.275645365731408,-0.786162054556392,-0.556298271884693,-0.299025310091439,-0.275645365731408,-0.786162054556392,-0.556298271884693,-0.299025310091439
"1547",1547,1547,33.740857,0.764812036288034,-0.381970855520098,0.0742538205554197,-2.33289655081507,0.764812036288034,-0.381970855520098,0.0742538205554197,-2.33289655081507
"1548",1548,1548,33.742524,-0.127036546392664,-0.388369558347065,-1.1352228127291,0.758215624082597,-0.127036546392664,-0.388369558347065,-1.1352228127291,0.758215624082597
"1549",1549,1549,33.744193,-0.991393964995558,-0.209599401180505,0.203549619945324,0.275214773404776,-0.991393964995558,-0.209599401180505,0.203549619945324,0.275214773404776
"1550",1550,1550,33.745859,-0.844829862130928,1.97233885141689,0.963874161553371,0.146930087586584,-0.844829862130928,1.97233885141689,0.963874161553371,0.146930087586584
"1551",1551,1551,33.747525,1.52527046467516,0.84916356793574,-0.437561413744165,-0.161658794813179,1.52527046467516,0.84916356793574,-0.437561413744165,-0.161658794813179
"1552",1552,1552,33.749192,0.501053394459693,1.50805349185396,NA,-0.0287740112439357,0.501053394459693,1.50805349185396,NA,-0.0287740112439357
