"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1247",1247,1247,9.529875,-1.01551377738795,0.416624819501322,-0.142497451577677,-0.406417447022834,-1.01551377738795,0.416624819501322,-0.142497451577677,-0.406417447022834
"1248",1248,1248,9.5315417,-0.698932579448893,0.640391596969383,-0.733243539991324,0.420837896895868,-0.698932579448893,0.640391596969383,-0.733243539991324,0.420837896895868
"1249",1249,1249,9.5332083,0.402641612288114,-0.796364411457769,0.356986160051912,-1.14051620293467,0.402641612288114,-0.796364411457769,0.356986160051912,-1.14051620293467
"1250",1250,1250,9.534875,-1.0546029557142,1.3785262898671,1.8224457775149,0.356488032647851,-1.0546029557142,1.3785262898671,1.8224457775149,0.356488032647851
"1251",1251,1251,9.5365417,-1.11233150012653,-0.20428794895474,0.448818099587514,0.00115683306153134,-1.11233150012653,-0.20428794895474,0.448818099587514,0.00115683306153134
"1252",1252,1252,9.5382083,-1.22881725153873,1.2498470464837,-0.983404217296698,0.496542119897694,-1.22881725153873,1.2498470464837,-0.983404217296698,0.496542119897694
"1253",1253,1253,9.539875,-1.01551377738795,-1.25351349051651,1.52743274321334,0.347548161446424,-1.01551377738795,-1.25351349051651,1.52743274321334,0.347548161446424
"1254",1254,1254,9.5415417,-0.52796885740096,1.33462710008671,-0.624118059851329,-0.315758555920869,-0.52796885740096,1.33462710008671,-0.624118059851329,-0.315758555920869
"1255",1255,1255,9.5432083,1.04917662180416,1.34548896696876,1.22659771327102,-0.120466559647089,1.04917662180416,1.34548896696876,1.22659771327102,-0.120466559647089
"1256",1256,1256,9.544875,-0.20953606680434,-0.185952132082013,-0.49652864779416,-0.180869467927015,-0.20953606680434,-0.185952132082013,-0.49652864779416,-0.180869467927015
"1257",1257,1257,9.5465417,-0.483366047605542,1.16892716485389,-0.882034409409126,0.313147290622015,-0.483366047605542,1.16892716485389,-0.882034409409126,0.313147290622015
"1258",1258,1258,9.5482083,0.502175004257778,1.1325117808224,-0.493126167707127,1.88715239877622,0.502175004257778,1.1325117808224,-0.493126167707127,1.88715239877622
"1259",1259,1259,9.549875,1.50166472080804,0.345519630441688,-0.816833968332421,-1.93496510885612,1.50166472080804,0.345519630441688,-0.816833968332421,-1.93496510885612
"1260",1260,1260,9.5515417,1.19586390678632,-0.792580210954249,-0.9384758772105,1.2677455194672,1.19586390678632,-0.792580210954249,-0.9384758772105,1.2677455194672
"1261",1261,1261,9.5532083,-0.699385190987407,0.524114182691385,-0.490996958449793,0.934204547769663,-0.699385190987407,0.524114182691385,-0.490996958449793,0.934204547769663
"1262",1262,1262,9.554875,0.860849075278677,-0.128952996988295,0.779320668200689,-0.443360983210737,0.860849075278677,-0.128952996988295,0.779320668200689,-0.443360983210737
"1263",1263,1263,9.5565417,-1.3346872050476,1.3785262898671,-0.895002837663084,-0.625991348690319,-1.3346872050476,1.3785262898671,-0.895002837663084,-0.625991348690319
"1264",1264,1264,9.5582083,-0.428353172424294,1.27476158197459,-0.273514721581437,0.10539761498829,-0.428353172424294,1.27476158197459,-0.273514721581437,0.10539761498829
"1265",1265,1265,9.559875,-0.833934257436683,-0.402123815864495,0.0010843898530003,0.33872159659736,-0.833934257436683,-0.402123815864495,0.0010843898530003,0.33872159659736
"1266",1266,1266,9.5615417,-0.78916686162726,1.20263755390798,-0.822752208308496,-2.11311881117032,-0.78916686162726,1.20263755390798,-0.822752208308496,-2.11311881117032
"1267",1267,1267,9.5632083,0.461686844812491,-0.883540646280319,1.14642399303525,0.522990655197991,0.461686844812491,-0.883540646280319,1.14642399303525,0.522990655197991
"1268",1268,1268,9.564875,-0.25360397205424,-0.23866606562888,1.9034142830612,-0.168758081106481,-0.25360397205424,-0.23866606562888,1.9034142830612,-0.168758081106481
"1269",1269,1269,9.5665417,0.308210386752614,-0.852700336153963,-0.642538281654602,-2.35945886000707,0.308210386752614,-0.852700336153963,-0.642538281654602,-2.35945886000707
"1270",1270,1270,9.5682083,-0.397205269273804,-0.72939800433679,-0.557802566244544,1.6160584527717,-0.397205269273804,-0.72939800433679,-0.557802566244544,1.6160584527717
"1271",1271,1271,9.569875,1.12933001062471,1.09157999558226,1.02882791692539,0.409089798567598,1.12933001062471,1.09157999558226,1.02882791692539,0.409089798567598
"1272",1272,1272,9.5715417,-0.822001771421304,0.619181183946397,-0.675600433960063,-2.19760852546848,-0.822001771421304,0.619181183946397,-0.675600433960063,-2.19760852546848
"1273",1273,1273,9.5732083,1.6418920047405,1.34548896696876,1.15952300439945,1.39241437447793,1.6418920047405,1.34548896696876,1.15952300439945,1.39241437447793
"1274",1274,1274,9.574875,1.44191999772414,-0.702196748141196,-1.05987809870342,0.722372302627366,1.44191999772414,-0.702196748141196,-1.05987809870342,0.722372302627366
"1275",1275,1275,9.5765417,-2.15673673989882,-0.970234359606218,-0.748461294810929,-1.29373153117616,-2.15673673989882,-0.970234359606218,-0.748461294810929,-1.29373153117616
"1276",1276,1276,9.5782083,-0.909561530872086,-1.77353614723032,1.16595317941847,1.67925011364916,-0.909561530872086,-1.77353614723032,1.16595317941847,1.67925011364916
"1277",1277,1277,9.579875,1.77858068937184,-0.943036573458834,0.701729606901532,0.383502745627611,1.77858068937184,-0.943036573458834,0.701729606901532,0.383502745627611
"1278",1278,1278,9.5815417,-0.641121742029556,-1.77353614723032,0.934436575790774,-0.580899669438125,-0.641121742029556,-1.77353614723032,0.934436575790774,-0.580899669438125
"1279",1279,1279,9.5832083,0.804807537509895,-0.229052676920545,0.504615325456564,0.0940142214816883,0.804807537509895,-0.229052676920545,0.504615325456564,0.0940142214816883
"1280",1280,1280,9.584875,-0.304378757374854,-0.294813088292342,-0.665490332497218,-2.12905393330074,-0.304378757374854,-0.294813088292342,-0.665490332497218,-2.12905393330074
"1281",1281,1281,9.5865417,1.1195371427914,-0.811312311439119,-0.292517676499473,1.02437976237998,1.1195371427914,-0.811312311439119,-0.292517676499473,1.02437976237998
"1282",1282,1282,9.5882083,-0.634044543427331,0.728354239167325,-2.03252145651662,0.430934555138451,-0.634044543427331,0.728354239167325,-2.03252145651662,0.430934555138451
"1283",1283,1283,9.589875,0.151792776622463,-0.00969832241181344,0.5011752916097,0.43910925437908,0.151792776622463,-0.00969832241181344,0.5011752916097,0.43910925437908
"1284",1284,1284,9.5915417,0.937223569217663,1.2292731511797,0.513360563221925,-0.67913202794849,0.937223569217663,1.2292731511797,0.513360563221925,-0.67913202794849
"1285",1285,1285,9.5932083,1.15179600153642,0.728354239167325,0.213763097255691,-1.31349569985175,1.15179600153642,0.728354239167325,0.213763097255691,-1.31349569985175
"1286",1286,1286,9.594875,1.04917662180416,-0.765561060424774,-0.880656275348423,0.420601015802959,1.04917662180416,-0.765561060424774,-0.880656275348423,0.420601015802959
"1287",1287,1287,9.5965417,-0.1642337664494,-0.391123188119704,1.86407887436158,-1.70991426138129,-0.1642337664494,-0.391123188119704,1.86407887436158,-1.70991426138129
"1288",1288,1288,9.5982083,0.181411675702843,-0.593210541670034,-0.0837462607731489,-0.895599565149478,0.181411675702843,-0.593210541670034,-0.0837462607731489,-0.895599565149478
"1289",1289,1289,9.599875,0.860849075278677,0.144197987174468,-0.520082174429487,0.327112652633086,0.860849075278677,0.144197987174468,-0.520082174429487,0.327112652633086
"1290",1290,1290,9.6015417,-0.402266289204465,1.1585934023503,-2.88162532559611,-0.728290343003458,-0.402266289204465,1.1585934023503,-2.88162532559611,-0.728290343003458
"1291",1291,1291,9.6032083,-0.453534832567094,-1.26630954995109,0.110460091584004,-0.213782484711961,-0.453534832567094,-1.26630954995109,0.110460091584004,-0.213782484711961
"1292",1292,1292,9.604875,-0.289566016114383,-0.346769360425319,1.13275545051558,1.27272816631236,-0.289566016114383,-0.346769360425319,1.13275545051558,1.27272816631236
"1293",1293,1293,9.6065417,1.13632491621993,-0.58346360743769,-0.796507944520648,0.982011330490352,1.13632491621993,-0.58346360743769,-0.796507944520648,0.982011330490352
"1294",1294,1294,9.6082083,-0.52796885740096,-0.856192970476529,1.14284612526114,-2.368760249289,-0.52796885740096,-0.856192970476529,1.14284612526114,-2.368760249289
"1295",1295,1295,9.609875,-0.443289353195268,-1.78543902857536,-0.330464485336464,-0.43315632985106,-0.443289353195268,-1.78543902857536,-0.330464485336464,-0.43315632985106
"1296",1296,1296,9.6115417,-0.493776112991373,-0.607630747929515,0.316586112521662,0.931504315759916,-0.493776112991373,-0.607630747929515,0.316586112521662,0.931504315759916
"1297",1297,1297,9.6132083,0.178269728695485,1.3785262898671,0.307175578093056,-0.688416775359924,0.178269728695485,1.3785262898671,0.307175578093056,-0.688416775359924
"1298",1298,1298,9.614875,-0.0436745111905686,0.267084221198891,0.956061111483935,0.658185670343224,-0.0436745111905686,0.267084221198891,0.956061111483935,0.658185670343224
"1299",1299,1299,9.6165417,-0.3341688259098,-0.857932101147436,1.34167625098956,-0.0342187092346224,-0.3341688259098,-0.857932101147436,1.34167625098956,-0.0342187092346224
"1300",1300,1300,9.6182083,-0.775547368968327,-0.890219975763744,-2.28084909991861,0.182980598945233,-0.775547368968327,-0.890219975763744,-2.28084909991861,0.182980598945233
"1301",1301,1301,9.619875,1.4594072617122,-0.796364411457769,-0.0837462607731489,-0.272752067634499,1.4594072617122,-0.796364411457769,-0.0837462607731489,-0.272752067634499
"1302",1302,1302,9.6215417,1.77858068937184,0.524114182691385,-0.438149378623905,1.71082434506447,1.77858068937184,0.524114182691385,-0.438149378623905,1.71082434506447
"1303",1303,1303,9.6232083,-0.100116023820407,-0.80760202912232,-1.04103388195491,0.504753997785193,-0.100116023820407,-0.80760202912232,-1.04103388195491,0.504753997785193
"1304",1304,1304,9.624875,-0.443289353195268,-0.886887497512407,-0.208582560734348,-1.95435996963948,-0.443289353195268,-0.886887497512407,-0.208582560734348,-1.95435996963948
"1305",1305,1305,9.6265417,-2.00025197867496,-0.671855385775206,0.387476529646286,0.490683473315836,-2.00025197867496,-0.671855385775206,0.387476529646286,0.490683473315836
"1306",1306,1306,9.6282083,0.16773622379915,1.23951903317241,-0.734637885784414,0.206339765731887,0.16773622379915,1.23951903317241,-0.734637885784414,0.206339765731887
"1307",1307,1307,9.629875,0.719030244590789,-0.857932101147436,0.673875935351724,0.45465771858207,0.719030244590789,-0.857932101147436,0.673875935351724,0.45465771858207
"1308",1308,1308,9.6315417,-0.28475187520473,-0.674060611679048,-0.419376124116643,-1.42011202027227,-0.28475187520473,-0.674060611679048,-0.419376124116643,-1.42011202027227
"1309",1309,1309,9.6332083,0.193905400025982,-0.687166716841267,0.874358016089126,1.07901466915994,0.193905400025982,-0.687166716841267,0.874358016089126,1.07901466915994
"1310",1310,1310,9.634875,1.1195371427914,1.3785262898671,-0.979362331435485,1.57878916082075,1.1195371427914,1.3785262898671,-0.979362331435485,1.57878916082075
"1311",1311,1311,9.6365417,1.21059435503979,1.14925671405426,-0.164232391220506,-0.484566608659237,1.21059435503979,1.14925671405426,-0.164232391220506,-0.484566608659237
"1312",1312,1312,9.6382083,1.53236001242002,0.895553070964207,1.3161502969139,1.06827358103829,1.53236001242002,0.895553070964207,1.3161502969139,1.06827358103829
"1313",1313,1313,9.639875,1.00292795186869,0.0466696950971151,1.18086236409126,0.629873599628911,1.00292795186869,0.0466696950971151,1.18086236409126,0.629873599628911
"1314",1314,1314,9.6415417,-0.304378757374854,-0.68933087708582,0.137456114607823,-0.533201235916881,-0.304378757374854,-0.68933087708582,0.137456114607823,-0.533201235916881
"1315",1315,1315,9.6432083,0.980626546970983,-0.781116732163607,0.119788951715271,1.73231891419005,0.980626546970983,-0.781116732163607,0.119788951715271,1.73231891419005
"1316",1316,1316,9.644875,-0.911906881571661,-1.02699326059309,-0.606482841596011,-2.00602412549342,-0.911906881571661,-1.02699326059309,-0.606482841596011,-2.00602412549342
"1317",1317,1317,9.6465417,-2.97501314037897,-0.576080001897452,-2.21321962146054,-0.335371177350173,-2.97501314037897,-0.576080001897452,-2.21321962146054,-0.335371177350173
"1318",1318,1318,9.6482083,0.758338322315658,1.27066733574343,1.57170486383836,1.47886889174253,0.758338322315658,1.27066733574343,1.57170486383836,1.47886889174253
"1319",1319,1319,9.649875,1.48944420926815,-0.891879028399036,1.60123723633539,0.188644500233972,1.48944420926815,-0.891879028399036,1.60123723633539,0.188644500233972
"1320",1320,1320,9.6515417,1.16290555748178,-0.294235130203502,1.72182276957807,0.119827533044049,1.16290555748178,-0.294235130203502,1.72182276957807,0.119827533044049
"1321",1321,1321,9.6532083,0.335778544098489,-0.971714776623602,1.30650787314863,0.467494620140076,0.335778544098489,-0.971714776623602,1.30650787314863,0.467494620140076
"1322",1322,1322,9.654875,0.193905400025982,0.895553070964207,-0.413489076334526,-0.643055639438515,0.193905400025982,0.895553070964207,-0.413489076334526,-0.643055639438515
"1323",1323,1323,9.6565417,0.584673743777899,1.3785262898671,-0.280758561396811,-0.642283031748341,0.584673743777899,1.3785262898671,-0.280758561396811,-0.642283031748341
"1324",1324,1324,9.6582083,1.53236001242002,1.07722508372105,0.237726089840657,0.0506950784792684,1.53236001242002,1.07722508372105,0.237726089840657,0.0506950784792684
"1325",1325,1325,9.659875,1.68340882677332,0.758845491189721,-1.63005769816741,0.266778082246925,1.68340882677332,0.758845491189721,-1.63005769816741,0.266778082246925
"1326",1326,1326,9.6615417,1.16290555748178,0.431808436366993,1.03052084589091,0.944127705660188,1.16290555748178,0.431808436366993,1.03052084589091,0.944127705660188
"1327",1327,1327,9.6632083,1.04917662180416,-0.00969832241181344,1.88712087637757,-0.44635651990133,1.04917662180416,-0.00969832241181344,1.88712087637757,-0.44635651990133
"1328",1328,1328,9.664875,-1.35416184515477,0.893307600714262,0.865932293100037,-1.70098819939156,-1.35416184515477,0.893307600714262,0.865932293100037,-1.70098819939156
"1329",1329,1329,9.6665417,1.57790919179596,1.08215542677534,0.0986093836135568,-0.443243073787809,1.57790919179596,1.08215542677534,0.0986093836135568,-0.443243073787809
"1330",1330,1330,9.6682083,-1.23243814384685,-0.761622863698919,0.199729140919956,1.19966929255585,-1.23243814384685,-0.761622863698919,0.199729140919956,1.19966929255585
"1331",1331,1331,9.669875,0.736627781208229,-1.02699326059309,-0.640799795668958,-1.71873091192453,0.736627781208229,-1.02699326059309,-0.640799795668958,-1.71873091192453
"1332",1332,1332,9.6715417,-1.7437410549555,1.05418971279924,-0.0243416944788456,-1.13130935364049,-1.7437410549555,1.05418971279924,-0.0243416944788456,-1.13130935364049
"1333",1333,1333,9.6732083,-0.402266289204465,-0.971714776623602,-1.00437910030635,0.473112490723168,-0.402266289204465,-0.971714776623602,-1.00437910030635,0.473112490723168
"1334",1334,1334,9.674875,0.133913797921075,-0.992093610045977,0.778372658077728,-1.24830489001979,0.133913797921075,-0.992093610045977,0.778372658077728,-1.24830489001979
"1335",1335,1335,9.6765417,-1.23243814384685,-0.792580210954249,1.72340686788441,-1.27892663991055,-1.23243814384685,-0.792580210954249,1.72340686788441,-1.27892663991055
"1336",1336,1336,9.6782083,-0.291541048282446,1.19884349764623,-2.22441498554015,-1.00757315154265,-0.291541048282446,1.19884349764623,-2.22441498554015,-1.00757315154265
"1337",1337,1337,9.679875,-0.286809200379796,1.13950361997302,-0.635676683023086,1.64077233863379,-0.286809200379796,1.13950361997302,-0.635676683023086,1.64077233863379
"1338",1338,1338,9.6815417,0.454979964741778,0.204312260517733,0.970817276556103,-1.3763410681898,0.454979964741778,0.204312260517733,0.970817276556103,-1.3763410681898
"1339",1339,1339,9.6832083,-0.888617960589921,-0.687166716841267,1.88405015537101,-0.0129168781489854,-0.888617960589921,-0.687166716841267,1.88405015537101,-0.0129168781489854
"1340",1340,1340,9.684875,0.799252759537219,-1.77353614723032,-1.40800587807636,-1.42744223310544,0.799252759537219,-1.77353614723032,-1.40800587807636,-1.42744223310544
"1341",1341,1341,9.6865417,-1.35416184515477,-0.792580210954249,-0.544540069477807,1.29171370789781,-1.35416184515477,-0.792580210954249,-0.544540069477807,1.29171370789781
"1342",1342,1342,9.6882083,-0.3341688259098,-0.820506912554021,-0.598414460758761,-0.382560086368134,-0.3341688259098,-0.820506912554021,-0.598414460758761,-0.382560086368134
"1343",1343,1343,9.689875,-0.738582996082893,1.05418971279924,-0.560236241412643,-0.726062810932477,-0.738582996082893,1.05418971279924,-0.560236241412643,-0.726062810932477
"1344",1344,1344,9.6915417,0.356968993401663,-1.39269116969725,-2.78691474330097,-0.250846762981602,0.356968993401663,-1.39269116969725,-2.78691474330097,-0.250846762981602
"1345",1345,1345,9.6932083,-0.428353172424294,-0.593210541670034,0.736030075626356,1.08480639417743,-0.428353172424294,-0.593210541670034,0.736030075626356,1.08480639417743
"1346",1346,1346,9.694875,1.33621463022928,-1.77353614723032,1.06824445269087,-2.24772746594207,1.33621463022928,-1.77353614723032,1.06824445269087,-2.24772746594207
"1347",1347,1347,9.6965417,-0.135554653508989,-0.674060611679048,0.698492664335069,-0.74804247287911,-0.135554653508989,-0.674060611679048,0.698492664335069,-0.74804247287911
"1348",1348,1348,9.6982083,-1.7915812716464,0.24018621436432,0.828267103259814,-1.63852063692217,-1.7915812716464,0.24018621436432,0.828267103259814,-1.63852063692217
"1349",1349,1349,9.699875,-0.386836350391474,-0.961288205730018,-0.205279608371459,-0.864084465486811,-0.386836350391474,-0.961288205730018,-0.205279608371459,-0.864084465486811
"1350",1350,1350,9.7015417,0.425667195647447,-1.77426506268271,-0.992315231996397,1.13999543983691,0.425667195647447,-1.77426506268271,-0.992315231996397,1.13999543983691
"1351",1351,1351,9.7032083,0.937587304308615,1.2498470464837,1.03247692479099,1.53977034797285,0.937587304308615,1.2498470464837,1.03247692479099,1.53977034797285
"1352",1352,1352,9.704875,0.954217075163704,0.961782944953002,0.492810311314109,-2.0801374564916,0.954217075163704,0.961782944953002,0.492810311314109,-2.0801374564916
"1353",1353,1353,9.7065417,1.11500444396569,0.075759314569474,-0.189759371355178,-0.543013211949153,1.11500444396569,0.075759314569474,-0.189759371355178,-0.543013211949153
"1354",1354,1354,9.7082083,-2.11549148478911,-1.00346469110322,-0.663125813706513,-0.467126282454139,-2.11549148478911,-1.00346469110322,-0.663125813706513,-0.467126282454139
"1355",1355,1355,9.709875,-0.463080821379398,1.02665518824569,-1.46807850715691,-1.89740476121254,-0.463080821379398,1.02665518824569,-1.46807850715691,-1.89740476121254
"1356",1356,1356,9.7115417,0.232295087792701,1.3785262898671,0.224240527844757,-0.344595376679562,0.232295087792701,1.3785262898671,0.224240527844757,-0.344595376679562
"1357",1357,1357,9.7132083,1.55680103549979,-0.943036573458834,-0.885880625816791,0.313297421538895,1.55680103549979,-0.943036573458834,-0.885880625816791,0.313297421538895
"1358",1358,1358,9.714875,-0.135554653508989,0.673004300950671,1.71227412760648,1.93338139054025,-0.135554653508989,0.673004300950671,1.71227412760648,1.93338139054025
"1359",1359,1359,9.7165417,-0.694776782595261,1.23951903317241,1.37970062988784,0.393284978742386,-0.694776782595261,1.23951903317241,1.37970062988784,0.393284978742386
"1360",1360,1360,9.7182083,0.532993735380257,1.30237002471487,-0.906628907113883,1.16084097601286,0.532993735380257,1.30237002471487,-0.906628907113883,1.16084097601286
"1361",1361,1361,9.719875,-0.100116023820407,-0.827449657708957,-0.392935404230004,-0.213882335934984,-0.100116023820407,-0.827449657708957,-0.392935404230004,-0.213882335934984
"1362",1362,1362,9.7215417,0.736627781208229,-0.617108702093513,0.410528860656321,0.374282795286437,0.736627781208229,-0.617108702093513,0.410528860656321,0.374282795286437
"1363",1363,1363,9.7232083,-1.22412161255916,-0.943036573458834,-0.644381972890922,-0.509321213991711,-1.22412161255916,-0.943036573458834,-0.644381972890922,-0.509321213991711
"1364",1364,1364,9.724875,1.04975267285318,-0.403565672227806,1.57914468092498,-0.372209905162142,1.04975267285318,-0.403565672227806,1.57914468092498,-0.372209905162142
"1365",1365,1365,9.7265417,1.48936191626115,-0.950376053948166,-0.0837462607731489,1.19787692769441,1.48936191626115,-0.950376053948166,-0.0837462607731489,1.19787692769441
"1366",1366,1366,9.7282083,-0.699385190987407,-0.883540646280319,0.475139865032719,1.01063747225012,-0.699385190987407,-0.883540646280319,0.475139865032719,1.01063747225012
"1367",1367,1367,9.729875,1.44191999772414,1.09157999558226,-0.217940492537616,-0.673802734481574,1.44191999772414,1.09157999558226,-0.217940492537616,-0.673802734481574
"1368",1368,1368,9.7315417,1.55848804214335,0.29088587732304,-0.529323682736884,-0.0684738153712926,1.55848804214335,0.29088587732304,-0.529323682736884,-0.0684738153712926
"1369",1369,1369,9.7332083,-0.794022149040414,1.3785262898671,-1.36611345507503,0.486751034724141,-0.794022149040414,1.3785262898671,-1.36611345507503,0.486751034724141
"1370",1370,1370,9.734875,-0.419630113682016,-0.585911120731339,0.687797640831569,-0.103436968969304,-0.419630113682016,-0.585911120731339,0.687797640831569,-0.103436968969304
"1371",1371,1371,9.7365417,1.08443917530478,1.2498470464837,-0.529039874814223,1.31391927438447,1.08443917530478,1.2498470464837,-0.529039874814223,1.31391927438447
"1372",1372,1372,9.7382083,-0.493776112991373,-0.992093610045977,1.76433670388441,-0.724236454165327,-0.493776112991373,-0.992093610045977,1.76433670388441,-0.724236454165327
"1373",1373,1373,9.739875,1.48944420926815,1.13950361997302,-0.699448849955379,-2.44753719893397,1.48944420926815,1.13950361997302,-0.699448849955379,-2.44753719893397
"1374",1374,1374,9.7415417,1.23363639700052,-0.101315808286514,-0.819297125596126,0.0109652682702915,1.23363639700052,-0.101315808286514,-0.819297125596126,0.0109652682702915
"1375",1375,1375,9.7432083,-0.581418165449158,0.121152308772178,1.12800212953756,1.19591035431622,-0.581418165449158,0.121152308772178,1.12800212953756,1.19591035431622
"1376",1376,1376,9.744875,0.696236727511205,-0.722464991743105,1.59570294764153,-0.93964670146583,0.696236727511205,-0.722464991743105,1.59570294764153,-0.93964670146583
"1377",1377,1377,9.7465417,-0.488756239564213,-0.662976990236833,-0.558634494891304,-0.0644369224860162,-0.488756239564213,-0.662976990236833,-0.558634494891304,-0.0644369224860162
"1378",1378,1378,9.7482083,0.389063266132683,-0.346769360425319,0.920813316675492,0.404144330369312,0.389063266132683,-0.346769360425319,0.920813316675492,0.404144330369312
"1379",1379,1379,9.749875,-0.100116023820407,-0.00969832241181344,-0.0945475250308025,-0.624643357179553,-0.100116023820407,-0.00969832241181344,-0.0945475250308025,-0.624643357179553
"1380",1380,1380,9.7515417,-0.833934257436683,-2.32107895551694,-0.100479787813372,0.698080128845474,-0.833934257436683,-2.32107895551694,-0.100479787813372,0.698080128845474
"1381",1381,1381,9.7532083,0.915944243466928,1.15907140662443,0.196891814136618,1.00100076698166,0.915944243466928,1.15907140662443,0.196891814136618,1.00100076698166
"1382",1382,1382,9.754875,-0.323553028006463,1.28118014452152,0.412069454060557,-1.27525409776459,-0.323553028006463,1.28118014452152,0.412069454060557,-1.27525409776459
"1383",1383,1383,9.7565417,-0.975272496963674,-0.751691133999772,-1.99465600731887,1.46685204490975,-0.975272496963674,-0.751691133999772,-1.99465600731887,1.46685204490975
"1384",1384,1384,9.7582083,1.62020779739531,-1.76788140594617,-0.602865025924371,-0.814888971784973,1.62020779739531,-1.76788140594617,-0.602865025924371,-0.814888971784973
"1385",1385,1385,9.759875,0.684783186796582,-1.77353614723032,-0.305000915648721,1.11647516558049,0.684783186796582,-1.77353614723032,-0.305000915648721,1.11647516558049
"1386",1386,1386,9.7615417,0.740067628900938,1.3785262898671,-0.625380728071239,-0.921975159485441,0.740067628900938,1.3785262898671,-0.625380728071239,-0.921975159485441
"1387",1387,1387,9.7632083,1.55680103549979,-0.796364411457769,-0.497826954463745,1.55504121161256,1.55680103549979,-0.796364411457769,-0.497826954463745,1.55504121161256
"1388",1388,1388,9.764875,-0.833934257436683,1.15384498016666,1.13558627892518,-0.107586814124594,-0.833934257436683,1.15384498016666,1.13558627892518,-0.107586814124594
"1389",1389,1389,9.7665417,0.861836591362708,-0.80760202912232,-0.202514105718947,-0.682645941201144,0.861836591362708,-0.80760202912232,-0.202514105718947,-0.682645941201144
"1390",1390,1390,9.7682083,-2.47664257532079,1.2292731511797,0.456763216535481,-2.30445676982898,-2.47664257532079,1.2292731511797,0.456763216535481,-2.30445676982898
"1391",1391,1391,9.769875,-0.166167652113962,-0.838881577540436,-0.671332028471013,-0.553826178788079,-0.166167652113962,-0.838881577540436,-0.671332028471013,-0.553826178788079
"1392",1392,1392,9.7715417,0.231225278701667,-1.03509756845386,-0.698661247057928,1.89995743292262,0.231225278701667,-1.03509756845386,-0.698661247057928,1.89995743292262
"1393",1393,1393,9.7732083,0.88393226374291,-0.761622863698919,-0.655027950773658,0.297586433536732,0.88393226374291,-0.761622863698919,-0.655027950773658,0.297586433536732
"1394",1394,1394,9.774875,1.4594072617122,1.13950361997302,-1.07677441082199,-0.0350810170005609,1.4594072617122,1.13950361997302,-1.07677441082199,-0.0350810170005609
"1395",1395,1395,9.7765417,-1.51220145045294,-0.485057968082447,1.99115908753317,-0.0312229357026054,-1.51220145045294,-0.485057968082447,1.99115908753317,-0.0312229357026054
"1396",1396,1396,9.7782083,-0.397205269273804,0.895553070964207,0.624535356824203,1.40126324651511,-0.397205269273804,0.895553070964207,0.624535356824203,1.40126324651511
"1397",1397,1397,9.779875,-1.13627876516429,0.190823402878108,-1.01921103641634,0.96340465702062,-1.13627876516429,0.190823402878108,-1.01921103641634,0.96340465702062
"1398",1398,1398,9.7815417,1.08443917530478,0.24018621436432,-0.659187183583853,-1.75029416678695,1.08443917530478,0.24018621436432,-0.659187183583853,-1.75029416678695
"1399",1399,1399,9.7832083,0.62244294227182,0.322625525387835,-0.702842779550646,-0.513901977368328,0.62244294227182,0.322625525387835,-0.702842779550646,-0.513901977368328
"1400",1400,1400,9.784875,0.95095991794654,-1.04706615485376,1.0304849338255,1.75507366240331,0.95095991794654,-1.04706615485376,1.0304849338255,1.75507366240331
"1401",1401,1401,9.7865417,1.10250249034186,0.728354239167325,0.129182727180018,-0.0834044058715536,1.10250249034186,0.728354239167325,0.129182727180018,-0.0834044058715536
"1402",1402,1402,9.7882083,-0.386836350391474,-0.687166716841267,-0.900171507329079,0.263730141368365,-0.386836350391474,-0.687166716841267,-0.900171507329079,0.263730141368365
"1403",1403,1403,9.789875,-0.184560139179046,0.610559038121989,-0.796718491829868,-0.484524826941805,-0.184560139179046,0.610559038121989,-0.796718491829868,-0.484524826941805
"1404",1404,1404,9.7915417,0.379146958788868,1.2292731511797,-0.552154863827911,-1.24124838284404,0.379146958788868,1.2292731511797,-0.552154863827911,-1.24124838284404
"1405",1405,1405,9.7932083,0.499911946565206,1.18880294394997,0.782375109070922,0.453393998670874,0.499911946565206,1.18880294394997,0.782375109070922,0.453393998670874
"1406",1406,1406,9.794875,0.692724461972333,-1.07288208156606,-0.0466739372744055,1.01785367056623,0.692724461972333,-1.07288208156606,-0.0466739372744055,1.01785367056623
"1407",1407,1407,9.7965417,1.6418920047405,-0.84743161206713,0.450038836195809,0.901160520514795,1.6418920047405,-0.84743161206713,0.450038836195809,0.901160520514795
"1408",1408,1408,9.7982083,-0.591334472792973,-0.109282546188662,0.716960495276489,0.171675103555879,-0.591334472792973,-0.109282546188662,0.716960495276489,0.171675103555879
"1409",1409,1409,9.799875,1.00292795186869,-0.687166716841267,-0.134456500718009,0.0592875948942341,1.00292795186869,-0.687166716841267,-0.134456500718009,0.0592875948942341
"1410",1410,1410,9.8015417,-0.749049020713485,-0.612382044709301,0.0763476652740739,1.65216316786976,-0.749049020713485,-0.612382044709301,0.0763476652740739,1.65216316786976
"1411",1411,1411,9.8032083,0.454321620685757,-0.746109181596709,-1.13011904099476,0.509819145818162,0.454321620685757,-0.746109181596709,-1.13011904099476,0.509819145818162
