"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1306",1306,1306,21.183541,-0.123191352846105,0.0154385654603164,-0.321178346165829,1.56199086807192,-0.123191352846105,0.0154385654603164,-0.321178346165829,1.56199086807192
"1307",1307,1307,21.185207,-0.154525054299595,0.890072441445416,1.08445151469043,-1.28767970751085,-0.154525054299595,0.890072441445416,1.08445151469043,-1.28767970751085
"1308",1308,1308,21.186876,1.45924763059962,0.30618480594253,-0.422237549461895,1.21993969584807,1.45924763059962,0.30618480594253,-0.422237549461895,1.21993969584807
"1309",1309,1309,21.188543,-0.212554531202094,-0.553460863411283,1.34965812479897,0.732054378207815,-0.212554531202094,-0.553460863411283,1.34965812479897,0.732054378207815
"1310",1310,1310,21.190209,0.249018038112592,0.0890919444906411,1.45174594351614,1.2028667285808,0.249018038112592,0.0890919444906411,1.45174594351614,1.2028667285808
"1311",1311,1311,21.191876,0.160754982136506,-0.164045968340064,0.685657312684836,-2.05393179265797,0.160754982136506,-0.164045968340064,0.685657312684836,-2.05393179265797
"1312",1312,1312,21.193542,0.226004994380399,-1.68387615221704,2.33899957128584,0.503460419860974,0.226004994380399,-1.68387615221704,2.33899957128584,0.503460419860974
"1313",1313,1313,21.195208,0.288642230162832,-0.58582094949515,-2.02623518249185,-0.0602563635382582,0.288642230162832,-0.58582094949515,-2.02623518249185,-0.0602563635382582
"1314",1314,1314,21.196875,-0.234976449923423,0.279083023423492,-1.43545598313072,-2.0582375946654,-0.234976449923423,0.279083023423492,-1.43545598313072,-2.0582375946654
"1315",1315,1315,21.19854,0.130576804909388,0.494367839501558,0.177026124657688,0.281998950418341,0.130576804909388,0.494367839501558,0.177026124657688,0.281998950418341
"1316",1316,1316,21.200208,-0.29341352612495,-0.972884041127033,-0.373535380214013,-1.57848242370044,-0.29341352612495,-0.972884041127033,-0.373535380214013,-1.57848242370044
"1317",1317,1317,21.201875,-0.282815944350203,0.30618480594253,-0.564372320356084,-0.434762642711516,-0.282815944350203,0.30618480594253,-0.564372320356084,-0.434762642711516
"1318",1318,1318,21.203542,3.81828020003554e-05,-0.319128262578048,1.01139788790079,1.15558555713679,3.81828020003554e-05,-0.319128262578048,1.01139788790079,1.15558555713679
"1319",1319,1319,21.205208,-0.554277077503341,-0.0723949121367851,-0.025290502116458,1.28349627513599,-0.554277077503341,-0.0723949121367851,-0.025290502116458,1.28349627513599
"1320",1320,1320,21.206877,-0.515677819612795,-0.00406226050002579,0.565307006053273,0.245602440840883,-0.515677819612795,-0.00406226050002579,0.565307006053273,0.245602440840883
"1321",1321,1321,21.208543,1.13552704370833,2.41874467701291,1.32990147951276,-1.62471347523701,1.13552704370833,2.41874467701291,1.32990147951276,-1.62471347523701
"1322",1322,1322,21.210208,-0.173409169396344,0.0890919444906411,1.8388594948733,1.07279868656433,-0.173409169396344,0.0890919444906411,1.8388594948733,1.07279868656433
"1323",1323,1323,21.211876,-0.475539181845334,0.30618480594253,1.8721632174403,0.294983852099783,-0.475539181845334,0.30618480594253,1.8721632174403,0.294983852099783
"1324",1324,1324,21.213541,-2.53126822513414,-1.39736715128906,-1.3738097609199,0.325122219220418,-2.53126822513414,-1.39736715128906,-1.3738097609199,0.325122219220418
"1325",1325,1325,21.215208,-0.295518796290807,0.336213615964909,-0.786118201827002,-0.403685692546962,-0.295518796290807,0.336213615964909,-0.786118201827002,-0.403685692546962
"1326",1326,1326,21.216874,-2.53126822513414,-0.713255880045142,1.01259598095651,-1.13429324114859,-2.53126822513414,-0.713255880045142,1.01259598095651,-1.13429324114859
"1327",1327,1327,21.218541,-0.510533362440587,-0.00279246895312906,-1.10586542602903,1.33790851850047,-0.510533362440587,-0.00279246895312906,-1.10586542602903,1.33790851850047
"1328",1328,1328,21.220208,-0.295518796290807,-0.38262513233664,-1.31247682209987,-1.04971388613604,-0.295518796290807,-0.38262513233664,-1.31247682209987,-1.04971388613604
"1329",1329,1329,21.221876,2.4991798615876,0.514421977356349,-0.232221947292026,-1.51720698581912,2.4991798615876,0.514421977356349,-0.232221947292026,-1.51720698581912
"1330",1330,1330,21.223542,-0.326658591281653,-0.341543319389381,-1.31580865360019,0.340041033815001,-0.326658591281653,-0.341543319389381,-1.31580865360019,0.340041033815001
"1331",1331,1331,21.225208,-0.0502192064957174,-0.471421208550773,-1.4627527996077,0.850036763418929,-0.0502192064957174,-0.471421208550773,-1.4627527996077,0.850036763418929
"1332",1332,1332,21.226877,0.0136037206376365,0.534658425555275,1.68941187051624,-0.136623189531888,0.0136037206376365,0.534658425555275,1.68941187051624,-0.136623189531888
"1333",1333,1333,21.228542,-0.29341352612495,0.933462303349418,-0.530844317449731,-0.762601400476426,-0.29341352612495,0.933462303349418,-0.530844317449731,-0.762601400476426
"1334",1334,1334,21.230207,-0.272798182471511,0.145061220139922,-0.26340135704728,0.207256296578233,-0.272798182471511,0.145061220139922,-0.26340135704728,0.207256296578233
"1335",1335,1335,21.231875,-0.336844616482624,0.336213615964909,-0.591368986634844,-2.20526550233072,-0.336844616482624,0.336213615964909,-0.591368986634844,-2.20526550233072
"1336",1336,1336,21.233541,-0.214814135083118,0.355720822787296,-0.304272479210038,-1.22389634334798,-0.214814135083118,0.355720822787296,-0.304272479210038,-1.22389634334798
"1337",1337,1337,21.235207,-0.422594802993824,0.0846144024386985,0.459108011652119,-1.00185863384819,-0.422594802993824,0.0846144024386985,0.459108011652119,-1.00185863384819
"1338",1338,1338,21.236874,0.130576804909388,0.657444442329837,-0.0592046632680018,0.799803609977182,0.130576804909388,0.657444442329837,-0.0592046632680018,0.799803609977182
"1339",1339,1339,21.238542,1.71389826062389,0.5548948737542,1.29376768906549,1.40833045151855,1.71389826062389,0.5548948737542,1.29376768906549,1.40833045151855
"1340",1340,1340,21.240208,-0.210287012771575,-0.404786777769626,-0.332776576572926,-1.59420810932588,-0.210287012771575,-0.404786777769626,-0.332776576572926,-1.59420810932588
"1341",1341,1341,21.241876,1.77013113479086,0.30618480594253,0.768959261443608,0.990884273127591,1.77013113479086,0.30618480594253,0.768959261443608,0.990884273127591
"1342",1342,1342,21.243542,-0.120745757051932,-0.454830967234536,-1.47157362461529,-1.48663643865562,-0.120745757051932,-0.454830967234536,-1.47157362461529,-1.48663643865562
"1343",1343,1343,21.245209,2.77650567591705,0.316706409142521,-1.47011554839306,-2.25996984272482,2.77650567591705,0.316706409142521,-1.47011554839306,-2.25996984272482
"1344",1344,1344,21.246876,-0.118296203983012,0.657444442329837,-0.769594963539998,-0.0924350911815653,-0.118296203983012,0.657444442329837,-0.769594963539998,-0.0924350911815653
"1345",1345,1345,21.24854,0.0218111084646809,0.61615114938338,0.675912483809669,-2.47746109883375,0.0218111084646809,0.61615114938338,0.675912483809669,-2.47746109883375
"1346",1346,1346,21.250208,-0.303908218756253,0.30618480594253,-0.386373967695666,0.428096182483799,-0.303908218756253,0.30618480594253,-0.386373967695666,0.428096182483799
"1347",1347,1347,21.251875,0.201028167245394,-2.91698685787373,-0.493582045271882,-0.0729308497059154,0.201028167245394,-2.91698685787373,-0.493582045271882,-0.0729308497059154
"1348",1348,1348,21.253541,0.201028167245394,-1.00247300998006,1.75501654505499,-0.472336328405742,0.201028167245394,-1.00247300998006,1.75501654505499,-0.472336328405742
"1349",1349,1349,21.255207,-0.360916718773806,-0.617998725234883,-0.255494364438793,-0.344965616165019,-0.360916718773806,-0.617998725234883,-0.255494364438793,-0.344965616165019
"1350",1350,1350,21.256876,1.80329309717786,-1.68387615221704,-0.270533188637138,0.603975039142704,1.80329309717786,-1.68387615221704,-0.270533188637138,0.603975039142704
"1351",1351,1351,21.258543,-0.33278049531658,0.0411625550176898,0.128587602899178,-2.09514233717721,-0.33278049531658,0.0411625550176898,0.128587602899178,-2.09514233717721
"1352",1352,1352,21.260208,-0.703426762749876,0.740851424771355,0.251890078269519,-0.282333585034385,-0.703426762749876,0.740851424771355,0.251890078269519,-0.282333585034385
"1353",1353,1353,21.261876,-0.252606108925102,-0.0390722274358886,1.00997258520928,0.124353638191012,-0.252606108925102,-0.0390722274358886,1.00997258520928,0.124353638191012
"1354",1354,1354,21.263543,2.59669660883406,0.182708306203689,0.0110150475619043,-0.127190463678203,2.59669660883406,0.182708306203689,0.0110150475619043,-0.127190463678203
"1355",1355,1355,21.265209,1.71389826062389,-1.58188263019101,0.777922368108475,-0.925619307794051,1.71389826062389,-1.58188263019101,0.777922368108475,-0.925619307794051
"1356",1356,1356,21.266874,-0.209518510015542,-0.421559329429997,-0.484662251119414,1.5609493850178,-0.209518510015542,-0.421559329429997,-0.484662251119414,1.5609493850178
"1357",1357,1357,21.268541,0.226004994380399,0.163839185585771,-0.0994983681360689,0.903603337388047,0.226004994380399,0.163839185585771,-0.0994983681360689,0.903603337388047
"1358",1358,1358,21.270208,0.507393888293494,-0.56968648403925,2.1640365858688,0.697390164998908,0.507393888293494,-0.56968648403925,2.1640365858688,0.697390164998908
"1359",1359,1359,21.271875,-0.303908218756253,-0.56968648403925,1.24629298150227,0.367558318380562,-0.303908218756253,-0.56968648403925,1.24629298150227,0.367558318380562
"1360",1360,1360,21.27354,0.0779252643892197,-0.987705872105165,1.85907726114252,0.822257404335569,0.0779252643892197,-0.987705872105165,1.85907726114252,0.822257404335569
"1361",1361,1361,21.275209,-0.336844616482624,2.88564146834127,-0.18974118213667,0.845843301232479,-0.336844616482624,2.88564146834127,-0.18974118213667,0.845843301232479
"1362",1362,1362,21.276877,0.226414084752863,0.12637440986614,1.29444369718263,-2.03003285031362,0.226414084752863,0.12637440986614,1.29444369718263,-2.03003285031362
"1363",1363,1363,21.278542,1.80329309717786,0.0890919444906411,-0.415742499358915,0.420680634207252,1.80329309717786,0.0890919444906411,-0.415742499358915,0.420680634207252
"1364",1364,1364,21.280208,-1.48251918600795,-0.18163891654904,1.52765331036027,-0.607641744777787,-1.48251918600795,-0.18163891654904,1.52765331036027,-0.607641744777787
"1365",1365,1365,21.281876,-0.243824916259619,-0.471421208550773,0.982112706071109,0.263563114688013,-0.243824916259619,-0.471421208550773,0.982112706071109,0.263563114688013
"1366",1366,1366,21.283542,0.226004994380399,-0.251372623180473,1.39126807821889,0.926196738383231,0.226004994380399,-0.251372623180473,1.39126807821889,0.926196738383231
"1367",1367,1367,21.285207,-1.80994235744432,-1.80792922588333,-1.16801315243881,0.834326124811378,-1.80994235744432,-1.80792922588333,-1.16801315243881,0.834326124811378
"1368",1368,1368,21.286874,-0.342915075945828,-0.199140709585949,-0.315933327382127,-0.0602563635382582,-0.342915075945828,-0.199140709585949,-0.315933327382127,-0.0602563635382582
"1369",1369,1369,21.288541,-0.0319365971606422,-0.18163891654904,0.421142708327173,-1.17153940117098,-0.0319365971606422,-0.18163891654904,0.421142708327173,-1.17153940117098
"1370",1370,1370,21.290208,-0.360916718773806,-1.17601422656166,1.10497626257984,0.740694740245199,-0.360916718773806,-1.17601422656166,1.10497626257984,0.740694740245199
"1371",1371,1371,21.291874,-0.470188946386238,-0.60195541495105,1.25896624208671,-0.538508389789158,-0.470188946386238,-0.60195541495105,1.25896624208671,-0.538508389789158
"1372",1372,1372,21.293542,-2.53126822513414,-0.454830967234536,0.0889470879017726,1.34802564750401,-2.53126822513414,-0.454830967234536,0.0889470879017726,1.34802564750401
"1373",1373,1373,21.295209,-0.356939657652215,-2.98928202484025,-0.851973640679641,-0.720843631678648,-0.356939657652215,-2.98928202484025,-0.851973640679641,-0.720843631678648
"1374",1374,1374,21.296876,-0.338870741153524,0.821359672741134,2.02699123515188,-2.60721864291014,-0.338870741153524,0.821359672741134,2.02699123515188,-2.60721864291014
"1375",1375,1375,21.298542,-0.180413545700042,-0.303057605742595,1.03874486993057,0.318011794777415,-0.180413545700042,-0.303057605742595,1.03874486993057,0.318011794777415
"1376",1376,1376,21.300208,0.0580083005832817,-0.303057605742595,-0.566338494396587,0.282585446738812,0.0580083005832817,-0.303057605742595,-0.566338494396587,0.282585446738812
"1377",1377,1377,21.301876,1.45924763059962,0.30618480594253,1.890349284226,0.987257671915402,1.45924763059962,0.30618480594253,1.890349284226,0.987257671915402
"1378",1378,1378,21.30354,2.5306797685805,0.414607063942729,-2.3319432613319,-1.00529097333619,2.5306797685805,0.414607063942729,-2.3319432613319,-1.00529097333619
"1379",1379,1379,21.305207,-0.328704502326293,0.107687599592356,0.2256092088172,0.696494563795317,-0.328704502326293,0.107687599592356,0.2256092088172,0.696494563795317
"1380",1380,1380,21.306875,1.73075625104973,-1.63318476103045,-0.49013820871704,1.11034990294485,1.73075625104973,-1.63318476103045,-0.49013820871704,1.11034990294485
"1381",1381,1381,21.308541,-0.0371879007510416,0.783056269438484,0.577300691480611,0.502980467223203,-0.0371879007510416,0.783056269438484,0.577300691480611,0.502980467223203
"1382",1382,1382,21.310207,0.922264758816903,-1.23238458496803,-0.429214268859858,-0.433524873670707,0.922264758816903,-1.23238458496803,-0.429214268859858,-0.433524873670707
"1383",1383,1383,21.311876,-0.422594802993824,-1.7956870862747,0.534418169534431,0.437391325963182,-0.422594802993824,-1.7956870862747,0.534418169534431,0.437391325963182
"1384",1384,1384,21.313543,-0.147505798642846,0.201668581993673,-0.0887247184647682,-0.875648903624269,-0.147505798642846,0.201668581993673,-0.0887247184647682,-0.875648903624269
"1385",1385,1385,21.315209,0.226004994380399,0.384148474748183,-0.304414220406715,0.0610417922388469,0.226004994380399,0.384148474748183,-0.304414220406715,0.0610417922388469
"1386",1386,1386,21.316876,0.226414084752863,2.88564146834127,0.325578789499752,1.05601653834229,0.226414084752863,2.88564146834127,0.325578789499752,1.05601653834229
"1387",1387,1387,21.318542,-0.252606108925102,1.04357775120664,-0.369408650073992,0.446803674241074,-0.252606108925102,1.04357775120664,-0.369408650073992,0.446803674241074
"1388",1388,1388,21.320208,-0.173409169396344,0.297381512664268,-0.26237872992961,-1.68738009426616,-0.173409169396344,0.297381512664268,-0.26237872992961,-1.68738009426616
"1389",1389,1389,21.321875,0.754844810932506,0.278056616186014,0.300734107615409,0.770101471424408,0.754844810932506,0.278056616186014,0.300734107615409,0.770101471424408
"1390",1390,1390,21.32354,-0.303908218756253,-0.0209323481945082,-0.273904462951966,-0.0183894583942022,-0.303908218756253,-0.0209323481945082,-0.273904462951966,-0.0183894583942022
"1391",1391,1391,21.325208,-0.336844616482624,0.220628857783658,-1.61111224978565,0.956660404486953,-0.336844616482624,0.220628857783658,-1.61111224978565,0.956660404486953
"1392",1392,1392,21.326875,-0.135030252563758,-0.0390722274358886,-1.4472752835412,-1.53246364982427,-0.135030252563758,-0.0390722274358886,-1.4472752835412,-1.53246364982427
"1393",1393,1393,21.328542,-2.53126822513414,-0.0571209515052001,-0.10207794333794,-0.257061275052162,-2.53126822513414,-0.0571209515052001,-0.10207794333794,-0.257061275052162
"1394",1394,1394,21.330208,1.91128712504673,0.182708306203689,-2.19806890104105,0.417861983632582,1.91128712504673,0.182708306203689,-2.19806890104105,0.417861983632582
"1395",1395,1395,21.331877,0.226004994380399,-1.03187055297174,-1.47675258830459,0.947651694150737,0.226004994380399,-1.03187055297174,-1.47675258830459,0.947651694150737
"1396",1396,1396,21.333543,3.49328685099545,-0.867763896699101,-0.396731927501902,1.14573266186437,3.49328685099545,-0.867763896699101,-0.396731927501902,1.14573266186437
"1397",1397,1397,21.335208,0.38922823970373,-0.913113594802549,1.00126468403923,-0.744190463174797,0.38922823970373,-0.913113594802549,1.00126468403923,-0.744190463174797
"1398",1398,1398,21.336876,-0.24822540577923,0.0454678137944251,-0.038940644380725,0.0826079474927927,-0.24822540577923,0.0454678137944251,-0.038940644380725,0.0826079474927927
"1399",1399,1399,21.338541,-0.221573160352449,2.50370129737957,-1.11310935995632,1.01120408996283,-0.221573160352449,2.50370129737957,-1.11310935995632,1.01120408996283
"1400",1400,1400,21.340208,0.194751929495301,-0.0930360892996903,0.918704895774915,0.12162736146157,0.194751929495301,-0.0930360892996903,0.918704895774915,0.12162736146157
"1401",1401,1401,21.341874,0.210766703817877,0.30618480594253,0.318857362070303,-2.11018872167146,0.210766703817877,0.30618480594253,0.318857362070303,-2.11018872167146
"1402",1402,1402,21.343541,-0.338870741153524,0.0154385654603164,-0.330094702988888,0.686153483884318,-0.338870741153524,0.0154385654603164,-0.330094702988888,0.686153483884318
"1403",1403,1403,21.345208,-0.346939624364394,0.265039657614814,0.11399746909007,-1.59096740002082,-0.346939624364394,0.265039657614814,0.11399746909007,-1.59096740002082
"1404",1404,1404,21.346876,-0.0935236640614599,-0.58582094949515,-0.504738297810381,-0.232740031065917,-0.0935236640614599,-0.58582094949515,-0.504738297810381,-0.232740031065917
"1405",1405,1405,21.348542,0.0134685401322498,2.06369528181104,0.924628668215608,0.801834350113042,0.0134685401322498,2.06369528181104,0.924628668215608,0.801834350113042
"1406",1406,1406,21.350208,-0.00803070040886937,0.107687599592356,-0.0806230951853929,0.604028952000511,-0.00803070040886937,0.107687599592356,-0.0806230951853929,0.604028952000511
"1407",1407,1407,21.351877,-0.303908218756253,0.145061220139922,0.689622996375585,-0.731404883873781,-0.303908218756253,0.145061220139922,0.689622996375585,-0.731404883873781
"1408",1408,1408,21.353542,-0.0935236640614599,-0.251372623180473,0.86848281080307,-0.256585573365632,-0.0935236640614599,-0.251372623180473,0.86848281080307,-0.256585573365632
"1409",1409,1409,21.355207,-0.214814135083118,0.182708306203689,1.43179213820344,0.378469835462899,-0.214814135083118,0.182708306203689,1.43179213820344,0.378469835462899
"1410",1410,1410,21.356875,0.226004994380399,-0.421559329429997,-0.226274437821828,0.775669745222638,0.226004994380399,-0.421559329429997,-0.226274437821828,0.775669745222638
"1411",1411,1411,21.358541,-0.348356961888084,0.277830551359288,-2.09898788082,-1.04627344959805,-0.348356961888084,0.277830551359288,-2.09898788082,-1.04627344959805
"1412",1412,1412,21.360207,2.5306797685805,-0.303057605742595,0.563855545068772,0.538328746204882,2.5306797685805,-0.303057605742595,0.563855545068772,0.538328746204882
"1413",1413,1413,21.361874,0.226004994380399,0.719885735195892,1.20306326766733,-0.534575450185927,0.226004994380399,0.719885735195892,1.20306326766733,-0.534575450185927
"1414",1414,1414,21.363542,-0.24822540577923,0.669185228492096,-1.2520774424908,-0.0118821966995531,-0.24822540577923,0.669185228492096,-1.2520774424908,-0.0118821966995531
"1415",1415,1415,21.365208,3.49328685099545,0.30618480594253,1.15852758484113,0.62379486314146,3.49328685099545,0.30618480594253,1.15852758484113,0.62379486314146
"1416",1416,1416,21.366876,-0.33278049531658,0.370261895835462,0.687864337586649,-0.53164748943648,-0.33278049531658,0.370261895835462,0.687864337586649,-0.53164748943648
"1417",1417,1417,21.368542,0.226004994380399,1.02133588922223,1.46571339105079,0.945987682903714,0.226004994380399,1.02133588922223,1.46571339105079,0.945987682903714
"1418",1418,1418,21.370209,0.046761725749887,0.977216785941689,0.653185358979592,-0.333539261654566,0.046761725749887,0.977216785941689,0.653185358979592,-0.333539261654566
"1419",1419,1419,21.371876,0.130576804909388,-0.110902503024868,1.10211614509028,-1.70047870551954,0.130576804909388,-0.110902503024868,1.10211614509028,-1.70047870551954
"1420",1420,1420,21.37354,-0.164006684595448,2.06369528181104,1.23093428029384,-0.0613006519621279,-0.164006684595448,2.06369528181104,1.23093428029384,-0.0613006519621279
"1421",1421,1421,21.375208,-0.016052096322765,-0.251372623180473,1.17334474452943,-1.13491853583356,-0.016052096322765,-0.251372623180473,1.17334474452943,-1.13491853583356
"1422",1422,1422,21.376875,-0.154525054299595,-2.14759162804025,1.20747375043101,0.943166063410717,-0.154525054299595,-2.14759162804025,1.20747375043101,0.943166063410717
"1423",1423,1423,21.378541,0.0136037206376365,-0.303057605742595,-0.161794472598677,1.1488687167984,0.0136037206376365,-0.303057605742595,-0.161794472598677,1.1488687167984
"1424",1424,1424,21.380207,-0.324608722962266,0.220628857783658,1.73498664288996,0.135831746345942,-0.324608722962266,0.220628857783658,1.73498664288996,0.135831746345942
"1425",1425,1425,21.381876,-0.173409169396344,0.220628857783658,0.0957423422490369,1.09208478001834,-0.173409169396344,0.220628857783658,0.0957423422490369,1.09208478001834
"1426",1426,1426,21.383543,-2.53126822513414,-1.80792922588333,-1.07379868806245,-0.844979437500133,-2.53126822513414,-1.80792922588333,-1.07379868806245,-0.844979437500133
"1427",1427,1427,21.385208,-0.0345642275932156,0.220628857783658,-0.509699531542793,0.941206374888462,-0.0345642275932156,0.220628857783658,-0.509699531542793,0.941206374888462
"1428",1428,1428,21.386876,-2.53126822513414,0.355720822787296,1.91902860972428,0.733928170524828,-2.53126822513414,0.355720822787296,1.91902860972428,0.733928170524828
"1429",1429,1429,21.388543,2.5264454846003,0.201668581993673,0.532207577592664,0.285779463055633,2.5264454846003,0.201668581993673,0.532207577592664,0.285779463055633
"1430",1430,1430,21.390209,-1.48251918600795,-1.7956870862747,0.529139707048867,0.342577839574828,-1.48251918600795,-1.7956870862747,0.529139707048867,0.342577839574828
"1431",1431,1431,21.391874,1.80329309717786,-0.504419380839111,-0.0862144735485283,-1.56606094174702,1.80329309717786,-0.504419380839111,-0.0862144735485283,-1.56606094174702
"1432",1432,1432,21.393541,-2.53126822513414,0.461936652383478,-1.1138713877824,-0.464855531401411,-2.53126822513414,0.461936652383478,-1.1138713877824,-0.464855531401411
"1433",1433,1433,21.395208,-2.53126822513414,-0.958016632562868,-0.631844199790458,0.514748719669209,-2.53126822513414,-0.958016632562868,-0.631844199790458,0.514748719669209
"1434",1434,1434,21.396875,0.156711122217171,-0.0750785204024452,-1.70289565753273,0.520014028847224,0.156711122217171,-0.0750785204024452,-1.70289565753273,0.520014028847224
"1435",1435,1435,21.39854,-0.295518796290807,0.534658425555275,-0.446268611151388,0.589206762202398,-0.295518796290807,0.534658425555275,-0.446268611151388,0.589206762202398
"1436",1436,1436,21.400209,-0.154525054299595,0.657444442329837,0.240100535619611,-1.2812405959869,-0.154525054299595,0.657444442329837,0.240100535619611,-1.2812405959869
"1437",1437,1437,21.401877,0.194751929495301,-0.0209323481945082,0.465603699498605,-1.46755803453369,0.194751929495301,-0.0209323481945082,0.465603699498605,-1.46755803453369
"1438",1438,1438,21.403542,-0.316377591486734,-0.164045968340064,0.0198357212405275,0.9185693847742,-0.316377591486734,-0.164045968340064,0.0198357212405275,0.9185693847742
"1439",1439,1439,21.405208,0.160754982136506,-0.58582094949515,-0.615123036325275,-0.0799176591858367,0.160754982136506,-0.58582094949515,-0.615123036325275,-0.0799176591858367
"1440",1440,1440,21.406876,1.45924763059962,0.30618480594253,-1.99648704211312,-0.0602563635382582,1.45924763059962,0.30618480594253,-1.99648704211312,-0.0602563635382582
"1441",1441,1441,21.408542,-0.475539181845334,-1.27565995597592,-0.264004986681019,0.446548212314095,-0.475539181845334,-1.27565995597592,-0.264004986681019,0.446548212314095
"1442",1442,1442,21.410207,0.226004994380399,0.474313701646766,-0.779009479878368,-0.552840640587853,0.226004994380399,0.474313701646766,-0.779009479878368,-0.552840640587853
"1443",1443,1443,21.411874,0.0218111084646809,-0.867763896699101,0.335040417021077,-0.526866451322895,0.0218111084646809,-0.867763896699101,0.335040417021077,-0.526866451322895
"1444",1444,1444,21.413541,-0.24822540577923,-0.108751240964081,-0.918198546720806,0.426666783260047,-0.24822540577923,-0.108751240964081,-0.918198546720806,0.426666783260047
"1445",1445,1445,21.415208,-0.276409116533431,-0.0209323481945082,-0.184370884586135,1.32429737747822,-0.276409116533431,-0.0209323481945082,-0.184370884586135,1.32429737747822
"1446",1446,1446,21.416874,-0.470188946386238,0.14749387821688,1.25095694028684,0.250231794218111,-0.470188946386238,0.14749387821688,1.25095694028684,0.250231794218111
"1447",1447,1447,21.418542,-0.214814135083118,-0.178149496562306,1.77244672364702,-0.659010037151803,-0.214814135083118,-0.178149496562306,1.77244672364702,-0.659010037151803
"1448",1448,1448,21.420209,0.226414084752863,0.44004300315637,-0.92703905530341,0.729507451135508,0.226414084752863,0.44004300315637,-0.92703905530341,0.729507451135508
"1449",1449,1449,21.421876,-0.368823353720014,-0.110902503024868,-0.686622516778455,1.09058750052556,-0.368823353720014,-0.110902503024868,-0.686622516778455,1.09058750052556
"1450",1450,1450,21.423542,-0.0371879007510416,-0.388014226109254,-0.497992517226343,1.39979427152429,-0.0371879007510416,-0.388014226109254,-0.497992517226343,1.39979427152429
"1451",1451,1451,21.425208,-0.24822540577923,0.955339544645554,-0.801034958070076,-0.568727322557128,-0.24822540577923,0.955339544645554,-0.801034958070076,-0.568727322557128
"1452",1452,1452,21.426876,-0.340892908549676,0.336213615964909,0.410636694744466,-0.787888082722369,-0.340892908549676,0.336213615964909,0.410636694744466,-0.787888082722369
"1453",1453,1453,21.42854,-0.295518796290807,0.336213615964909,0.453671842763785,-1.6051281283107,-0.295518796290807,0.336213615964909,0.453671842763785,-1.6051281283107
"1454",1454,1454,21.430207,-0.214814135083118,-0.371150519276817,-0.895694736967445,-0.0672618351108072,-0.214814135083118,-0.371150519276817,-0.895694736967445,-0.0672618351108072
"1455",1455,1455,21.431875,-0.168715841545392,-1.00247300998006,-0.561024156136466,0.758749879675469,-0.168715841545392,-1.00247300998006,-0.561024156136466,0.758749879675469
"1456",1456,1456,21.433541,-0.214814135083118,0.137827145684667,-0.102025216001908,-0.711527638295559,-0.214814135083118,0.137827145684667,-0.102025216001908,-0.711527638295559
"1457",1457,1457,21.435207,0.249018038112592,0.534658425555275,-0.347492108050198,0.291745099581804,0.249018038112592,0.534658425555275,-0.347492108050198,0.291745099581804
"1458",1458,1458,21.436876,0.385642948782176,0.454350718964043,1.05964242754113,-0.629660255224143,0.385642948782176,0.454350718964043,1.05964242754113,-0.629660255224143
"1459",1459,1459,21.438543,-2.53126822513414,-0.0571209515052001,-1.80940771914042,0.11197000994626,-2.53126822513414,-0.0571209515052001,-1.80940771914042,0.11197000994626
"1460",1460,1460,21.440209,-2.53126822513414,0.182708306203689,-1.1623887735515,-0.0235373603474563,-2.53126822513414,0.182708306203689,-1.1623887735515,-0.0235373603474563
"1461",1461,1461,21.441876,0.302100921580277,-0.18163891654904,-0.286518759285061,-1.21028499989948,0.302100921580277,-0.18163891654904,-0.286518759285061,-1.21028499989948
"1462",1462,1462,21.443542,0.226004994380399,0.201668581993673,-1.39492152468425,0.59881897266405,0.226004994380399,0.201668581993673,-1.39492152468425,0.59881897266405
"1463",1463,1463,21.445208,-0.171066462745616,-0.58582094949515,1.27036066480195,1.33081422068201,-0.171066462745616,-0.58582094949515,1.27036066480195,1.33081422068201
"1464",1464,1464,21.446875,-2.53126822513414,-1.66490584935812,0.516542110948279,1.27320283286906,-2.53126822513414,-1.66490584935812,0.516542110948279,1.27320283286906
"1465",1465,1465,21.44854,-0.118296203983012,0.761908269518886,0.288255120997863,1.39663244098115,-0.118296203983012,0.761908269518886,0.288255120997863,1.39663244098115
"1466",1466,1466,21.450208,-0.147366344280731,-0.234053140487699,-0.247600645542617,-0.0870980556357802,-0.147366344280731,-0.234053140487699,-0.247600645542617,-0.0870980556357802
"1467",1467,1467,21.451875,0.0108771583363666,-0.0390722274358886,-2.13814072740977,-2.22749648780307,0.0108771583363666,-0.0390722274358886,-2.13814072740977,-2.22749648780307
"1468",1468,1468,21.453542,-0.234976449923423,-0.454830967234536,0.428859512850895,0.776215823768608,-0.234976449923423,-0.454830967234536,0.428859512850895,0.776215823768608
"1469",1469,1469,21.455208,-0.374715735819566,0.30618480594253,0.0925426425559469,0.260387721586154,-0.374715735819566,0.30618480594253,0.0925426425559469,0.260387721586154
"1470",1470,1470,21.456877,-0.510533362440587,-0.791193552162625,-0.99975914223902,-0.517564965154359,-0.510533362440587,-0.791193552162625,-0.99975914223902,-0.517564965154359
"1471",1471,1471,21.458543,-0.276409116533431,0.534658425555275,-0.445219598747278,-0.930382329971423,-0.276409116533431,0.534658425555275,-0.445219598747278,-0.930382329971423
