"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1231",1231,1231,13.853875,-0.489292315184635,-0.0988440336698414,-0.00933370606558266,0.47723428743246,-0.489292315184635,-0.0988440336698414,-0.00933370606558266,0.47723428743246
"1232",1232,1232,13.855541,0.694948437124279,-0.184424021855146,-1.01141960902379,1.1071382095754,0.694948437124279,-0.184424021855146,-1.01141960902379,1.1071382095754
"1233",1233,1233,13.857208,-0.44481817276687,-0.0488767166243879,0.240965375520991,-1.72018376582349,-0.44481817276687,-0.0488767166243879,0.240965375520991,-1.72018376582349
"1234",1234,1234,13.858876,1.35253197187323,2.64946798127975,-0.108308914898213,0.22483855503927,1.35253197187323,2.64946798127975,-0.108308914898213,0.22483855503927
"1235",1235,1235,13.860542,0.372840208788481,-0.483241727080915,0.541833315705283,-0.414108981578122,0.372840208788481,-0.483241727080915,0.541833315705283,-0.414108981578122
"1236",1236,1236,13.862207,-0.305318943556022,-0.0864069931333084,0.407546397892308,0.981380174725785,-0.305318943556022,-0.0864069931333084,0.407546397892308,0.981380174725785
"1237",1237,1237,13.863875,-0.459188096071571,-0.7248600035836,0.364208146375819,-0.34809594116722,-0.459188096071571,-0.7248600035836,0.364208146375819,-0.34809594116722
"1238",1238,1238,13.865543,-0.497164178661985,-0.0236191144775087,-0.840435172777941,0.25873178814257,-0.497164178661985,-0.0236191144775087,-0.840435172777941,0.25873178814257
"1239",1239,1239,13.867208,-0.691027679084426,-0.314437665878019,-0.108308914898213,0.598491896055322,-0.691027679084426,-0.314437665878019,-0.108308914898213,0.598491896055322
"1240",1240,1240,13.868876,-0.0413285826746102,-0.0236191144775087,-0.618240102853171,-1.52692947512069,-0.0413285826746102,-0.0236191144775087,-0.618240102853171,-1.52692947512069
"1241",1241,1241,13.870541,-0.300568789516774,0.138325398376604,-0.748728075732173,0.760482080667231,-0.300568789516774,0.138325398376604,-0.748728075732173,0.760482080667231
"1242",1242,1242,13.872208,-0.438593616183342,-0.184424021855146,1.13614672485032,0.684862146747248,-0.438593616183342,-0.184424021855146,1.13614672485032,0.684862146747248
"1243",1243,1243,13.873875,-0.493237678069649,0.156601145439937,0.351794152290576,-1.45238172514848,-0.493237678069649,0.156601145439937,0.351794152290576,-1.45238172514848
"1244",1244,1244,13.875543,-0.520399379525044,-1.21386033044114,0.960348803969942,0.105541087415666,-0.520399379525044,-1.21386033044114,0.960348803969942,0.105541087415666
"1245",1245,1245,13.877208,-0.465283760321804,2.96433878288086,-0.761791797920461,-0.829823838975779,-0.465283760321804,2.96433878288086,-0.761791797920461,-0.829823838975779
"1246",1246,1246,13.878875,-0.716017073166479,-0.833670411097054,0.944916746772529,0.853918386683578,-0.716017073166479,-0.833670411097054,0.944916746772529,0.853918386683578
"1247",1247,1247,13.88054,-0.179749517487403,-0.119658818120212,1.25235668850858,-0.881070250388133,-0.179749517487403,-0.119658818120212,1.25235668850858,-0.881070250388133
"1248",1248,1248,13.882208,-0.221523208336859,-0.43913680359233,0.569431637035303,0.615661584744295,-0.221523208336859,-0.43913680359233,0.569431637035303,0.615661584744295
"1249",1249,1249,13.883876,-0.376341762917168,-0.919688709081003,-0.292755469467861,0.523605551977555,-0.376341762917168,-0.919688709081003,-0.292755469467861,0.523605551977555
"1250",1250,1250,13.885542,-0.388181749779363,-1.05737825345264,-0.108308914898213,0.449196225616284,-0.388181749779363,-1.05737825345264,-0.108308914898213,0.449196225616284
"1251",1251,1251,13.887208,-0.465283760321804,0.648857694092548,1.2006769731888,-0.759010577393813,-0.465283760321804,0.648857694092548,1.2006769731888,-0.759010577393813
"1252",1252,1252,13.888875,2.67392988538555,2.19165339659575,-0.871693237154878,-1.79461898901211,2.67392988538555,2.19165339659575,-0.871693237154878,-1.79461898901211
"1253",1253,1253,13.89054,-0.477361915066206,-1.23906314386319,-1.31999387897837,-2.12023970567331,-0.477361915066206,-1.23906314386319,-1.31999387897837,-2.12023970567331
"1254",1254,1254,13.892209,-0.520399379525044,-0.774827320629053,-0.220646482759539,-0.709657859961088,-0.520399379525044,-0.774827320629053,-0.220646482759539,-0.709657859961088
"1255",1255,1255,13.893877,-0.541210775779063,-1.0663142944725,-1.93209965834875,-0.459770894236844,-0.541210775779063,-1.0663142944725,-1.93209965834875,-0.459770894236844
"1256",1256,1256,13.895541,0.612595667294933,-2.46817696009409,-0.384534511202481,0.744586128813594,0.612595667294933,-2.46817696009409,-0.384534511202481,0.744586128813594
"1257",1257,1257,13.897208,1.4467805609511,-0.764910561434725,-2.91794138020622,0.2750951731218,1.4467805609511,-0.764910561434725,-2.91794138020622,0.2750951731218
"1258",1258,1258,13.898875,1.90081858044632,-0.360350617286012,1.25365137866273,-0.46493726521232,1.90081858044632,-0.360350617286012,1.25365137866273,-0.46493726521232
"1259",1259,1259,13.900542,1.59334057505417,-0.527956996964113,-0.534588593784456,0.199745266618613,1.59334057505417,-0.527956996964113,-0.534588593784456,0.199745266618613
"1260",1260,1260,13.902208,-0.400410048373477,-0.0362753099133633,-3.00116895506494,0.336902329157174,-0.400410048373477,-0.0362753099133633,-3.00116895506494,0.336902329157174
"1261",1261,1261,13.903877,-0.0941209961630897,-0.622240721975997,-1.66192534581845,-2.49682040193411,-0.0941209961630897,-0.622240721975997,-1.66192534581845,-2.49682040193411
"1262",1262,1262,13.90554,-0.365172141936726,-0.642742114920337,0.561042250841593,-0.204459234380373,-0.365172141936726,-0.642742114920337,0.561042250841593,-0.204459234380373
"1263",1263,1263,13.907208,1.07359010032957,1.45841589218862,1.21599913186247,-0.153031280536188,1.07359010032957,1.45841589218862,1.21599913186247,-0.153031280536188
"1264",1264,1264,13.908874,-0.459188096071571,-0.244198520645266,0.475222502384058,0.942101138811039,-0.459188096071571,-0.244198520645266,0.475222502384058,0.942101138811039
"1265",1265,1265,13.910543,-0.363562559628258,1.14518875233242,0.607977474929685,0.011936313782288,-0.363562559628258,1.14518875233242,0.607977474929685,0.011936313782288
"1266",1266,1266,13.912208,-0.476382962076251,-0.957109408140262,0.121351263627058,0.540925276377976,-0.476382962076251,-0.957109408140262,0.121351263627058,0.540925276377976
"1267",1267,1267,13.913875,-0.409020684980691,-0.172370502392427,1.3481579114636,-0.351787391057919,-0.409020684980691,-0.172370502392427,1.3481579114636,-0.351787391057919
"1268",1268,1268,13.915541,0.849097380314542,2.91037188892278,-1.69585798586442,0.940146619542984,0.849097380314542,2.91037188892278,-1.69585798586442,0.940146619542984
"1269",1269,1269,13.917208,-0.321785725063356,-0.704642964121131,-1.3769478854504,0.845965111583904,-0.321785725063356,-0.704642964121131,-1.3769478854504,0.845965111583904
"1270",1270,1270,13.918875,-0.249351377466854,-0.220420214068811,0.455877568915753,0.458663036642933,-0.249351377466854,-0.220420214068811,0.455877568915753,0.458663036642933
"1271",1271,1271,13.920542,2.55717229371271,0.156601145439937,-0.86172497841315,0.723809224042439,2.55717229371271,0.156601145439937,-0.86172497841315,0.723809224042439
"1272",1272,1272,13.922209,-0.432331335014459,-0.232364156081869,-2.12590830621152,-0.0393832722952329,-0.432331335014459,-0.232364156081869,-2.12590830621152,-0.0393832722952329
"1273",1273,1273,13.923874,-0.533697295862582,-0.993982219951216,0.738907730445758,0.356364025305431,-0.533697295862582,-0.993982219951216,0.738907730445758,0.356364025305431
"1274",1274,1274,13.925541,-0.356218840345873,0.156601145439937,1.6105672167918,-1.65345473804021,-0.356218840345873,0.156601145439937,1.6105672167918,-1.65345473804021
"1275",1275,1275,13.927208,-0.72672142426088,-0.590737205198436,-1.40603475129638,0.497182954526229,-0.72672142426088,-0.590737205198436,-1.40603475129638,0.497182954526229
"1276",1276,1276,13.928877,-0.572493888184461,-0.71477887821478,-2.03900668142102,-0.00345386658214346,-0.572493888184461,-0.71477887821478,-2.03900668142102,-0.00345386658214346
"1277",1277,1277,13.930542,-0.716017073166479,-1.14544017087276,0.405055568365026,-0.0624765146410443,-0.716017073166479,-1.14544017087276,0.405055568365026,-0.0624765146410443
"1278",1278,1278,13.932208,2.77562908007098,2.67488994960112,1.3289673072963,-1.44466953937384,2.77562908007098,2.67488994960112,1.3289673072963,-1.44466953937384
"1279",1279,1279,13.933875,-0.442746464287807,2.91037188892278,-0.119141971603226,0.908469730926549,-0.442746464287807,2.91037188892278,-0.119141971603226,0.908469730926549
"1280",1280,1280,13.935541,-0.415430720775546,-1.20540095132731,0.668770475138458,0.811857515418669,-0.415430720775546,-1.20540095132731,0.668770475138458,0.811857515418669
"1281",1281,1281,13.937208,-0.534649590145553,-0.314437665878019,-0.435545207256594,0.341112268551931,-0.534649590145553,-0.314437665878019,-0.435545207256594,0.341112268551931
"1282",1282,1282,13.938877,2.35723199133271,-0.833670411097054,1.05807364389684,0.750509129513265,2.35723199133271,-0.833670411097054,1.05807364389684,0.750509129513265
"1283",1283,1283,13.940541,1.5731579218894,-0.302822456213945,1.08408668556872,0.34463073500873,1.5731579218894,-0.302822456213945,1.08408668556872,0.34463073500873
"1284",1284,1284,13.942207,-0.446883593815041,1.04048749918125,-0.140711237225525,0.183970043746547,-0.446883593815041,1.04048749918125,-0.140711237225525,0.183970043746547
"1285",1285,1285,13.943875,0.825079394305372,-0.526689185871534,0.897145106755563,1.13266086923662,0.825079394305372,-0.526689185871534,0.897145106755563,1.13266086923662
"1286",1286,1286,13.945542,-0.0262356048172777,2.307641127062,-0.379409146079904,0.317912305472792,-0.0262356048172777,2.307641127062,-0.379409146079904,0.317912305472792
"1287",1287,1287,13.947208,0.7682410190376,-0.111226285481544,0.052068842507971,0.339664165889778,0.7682410190376,-0.111226285481544,0.052068842507971,0.339664165889778
"1288",1288,1288,13.948876,-0.370761668000116,-0.0236191144775087,1.25638731943279,0.693014670746278,-0.370761668000116,-0.0236191144775087,1.25638731943279,0.693014670746278
"1289",1289,1289,13.950541,0.7682410190376,-0.156466431348618,0.86532245726212,0.507872906807386,0.7682410190376,-0.156466431348618,0.86532245726212,0.507872906807386
"1290",1290,1290,13.952207,-0.214500148029989,-0.279482459436134,1.38286000702736,0.721733791473757,-0.214500148029989,-0.279482459436134,1.38286000702736,0.721733791473757
"1291",1291,1291,13.953876,-0.335696665912908,-0.383087938090687,-0.164249423500264,0.722420287797207,-0.335696665912908,-0.383087938090687,-0.164249423500264,0.722420287797207
"1292",1292,1292,13.955542,0.127599442693395,-1.79920662991319,-1.51939129013128,1.02803095911905,0.127599442693395,-1.79920662991319,-1.51939129013128,1.02803095911905
"1293",1293,1293,13.957209,-2.06705833710745,-0.528433658870139,-0.398173555217696,-0.43189908820903,-2.06705833710745,-0.528433658870139,-0.398173555217696,-0.43189908820903
"1294",1294,1294,13.958875,-0.208637118722777,-0.29120724654987,0.433996327658952,-0.130779350682562,-0.208637118722777,-0.29120724654987,0.433996327658952,-0.130779350682562
"1295",1295,1295,13.960541,0.612595667294933,0.556963305370524,1.55416073017704,0.260455447793195,0.612595667294933,0.556963305370524,1.55416073017704,0.260455447793195
"1296",1296,1296,13.962208,2.86362167541085,-0.6326505796938,1.38553510643836,0.515798902686797,2.86362167541085,-0.6326505796938,1.38553510643836,0.515798902686797
"1297",1297,1297,13.963876,-0.385159884743833,-0.0864069931333084,-0.915796536027558,-2.31894532461191,-0.385159884743833,-0.0864069931333084,-0.915796536027558,-2.31894532461191
"1298",1298,1298,13.965542,0.646988920265592,2.33120027873913,-0.514113992528264,0.694872238190964,0.646988920265592,2.33120027873913,-0.514113992528264,0.694872238190964
"1299",1299,1299,13.967209,0.7682410190376,-0.111226285481544,-0.929776649543805,0.833412523084025,0.7682410190376,-0.111226285481544,-0.929776649543805,0.833412523084025
"1300",1300,1300,13.968875,-0.539340265088558,-0.244198520645266,0.917129616461696,1.04575802863286,-0.539340265088558,-0.244198520645266,0.917129616461696,1.04575802863286
"1301",1301,1301,13.97054,-0.602749005638944,-0.172370502392427,1.00595154119159,-0.100669726997877,-0.602749005638944,-0.172370502392427,1.00595154119159,-0.100669726997877
"1302",1302,1302,13.972209,-0.221523208336859,-1.0663142944725,0.373806416330641,0.15659949339107,-0.221523208336859,-1.0663142944725,0.373806416330641,0.15659949339107
"1303",1303,1303,13.973876,-0.415430720775546,-1.85197365079748,0.689801334013805,0.483095817727011,-0.415430720775546,-1.85197365079748,0.689801334013805,0.483095817727011
"1304",1304,1304,13.975542,-0.467308313069174,-0.256032885208663,-0.154411628883697,0.880946656552371,-0.467308313069174,-0.256032885208663,-0.154411628883697,0.880946656552371
"1305",1305,1305,13.977207,-0.221523208336859,-0.966368702636623,0.893453336887074,-1.00284256997441,-0.221523208336859,-0.966368702636623,0.893453336887074,-1.00284256997441
"1306",1306,1306,13.978875,-0.333389178775377,-0.852186260653535,-0.245481864420858,0.0102597476504294,-0.333389178775377,-0.852186260653535,-0.245481864420858,0.0102597476504294
"1307",1307,1307,13.980541,-0.539340265088558,1.77761500305135,0.480480959070688,1.14378719688246,-0.539340265088558,1.77761500305135,0.480480959070688,1.14378719688246
"1308",1308,1308,13.982208,-0.841492187771712,-0.900786599014467,-1.00383277185725,-1.44348031282561,-0.841492187771712,-0.900786599014467,-1.00383277185725,-1.44348031282561
"1309",1309,1309,13.983876,0.757112266357959,-0.4168377925863,1.03878972636824,-0.0889247324411304,0.757112266357959,-0.4168377925863,1.03878972636824,-0.0889247324411304
"1310",1310,1310,13.985542,-0.599240619200955,-1.71776866932507,-0.395768043257611,0.0841806285137426,-0.599240619200955,-1.71776866932507,-0.395768043257611,0.0841806285137426
"1311",1311,1311,13.987207,-0.430234476811826,-0.360350617286012,0.878431544234194,0.192685938939731,-0.430234476811826,-0.360350617286012,0.878431544234194,0.192685938939731
"1312",1312,1312,13.988875,-0.342581402740143,-0.34895456252126,1.17709365781416,1.07379609044904,-0.342581402740143,-0.34895456252126,1.17709365781416,1.07379609044904
"1313",1313,1313,13.990543,-0.335696665912908,2.12355101163138,1.42920095855818,-0.153031280536188,-0.335696665912908,2.12355101163138,1.42920095855818,-0.153031280536188
"1314",1314,1314,13.992208,-0.471341699986682,1.22778056346546,-0.932115593899281,-0.875408429790578,-0.471341699986682,1.22778056346546,-0.932115593899281,-0.875408429790578
"1315",1315,1315,13.993876,-0.261769053479448,-0.208476272055753,1.17824161292589,0.850844221310864,-0.261769053479448,-0.208476272055753,1.17824161292589,0.850844221310864
"1316",1316,1316,13.995541,-0.369677086171168,-0.196477541317865,-2.87096076514724,0.621261842777202,-0.369677086171168,-0.196477541317865,-2.87096076514724,0.621261842777202
"1317",1317,1317,13.997208,1.665960401862,0.338150835578552,-0.189231129939455,0.248679487635068,1.665960401862,0.338150835578552,-0.189231129939455,0.248679487635068
"1318",1318,1318,13.998875,-0.421803031985047,-0.0988440336698414,-1.23308442584281,-1.20387374244046,-0.421803031985047,-0.0988440336698414,-1.23308442584281,-1.20387374244046
"1319",1319,1319,14.000543,0.998486738319218,-0.232364156081869,-0.116310011471682,0.437951657296126,0.998486738319218,-0.232364156081869,-0.116310011471682,0.437951657296126
"1320",1320,1320,14.002208,-0.415430720775546,2.85096995346151,-0.578462956312254,0.108160261199055,-0.415430720775546,2.85096995346151,-0.578462956312254,0.108160261199055
"1321",1321,1321,14.003875,-0.34486688386955,0.0275535545142163,1.23542795133659,0.163489524017171,-0.34486688386955,0.0275535545142163,1.23542795133659,0.163489524017171
"1322",1322,1322,14.00554,-0.244343438761016,-0.256032885208663,0.306289354817643,-0.155356177108774,-0.244343438761016,-0.256032885208663,0.306289354817643,-0.155356177108774
"1323",1323,1323,14.007208,-0.602749005638944,0.105791853572228,-2.31495436755747,0.652585668242188,-0.602749005638944,0.105791853572228,-2.31495436755747,0.652585668242188
"1324",1324,1324,14.008876,-0.455104409706923,-0.205575756963225,0.0374891753695706,0.259100426254237,-0.455104409706923,-0.205575756963225,0.0374891753695706,0.259100426254237
"1325",1325,1325,14.010542,-0.485331233722389,0.0794932656535694,1.38846518089928,-0.0643746322780143,-0.485331233722389,0.0794932656535694,1.38846518089928,-0.0643746322780143
"1326",1326,1326,14.012208,-0.471712658409337,0.145678045248863,1.10379177893293,-0.410181879774541,-0.471712658409337,0.145678045248863,1.10379177893293,-0.410181879774541
"1327",1327,1327,14.013875,-0.446883593815041,0.240517327930528,0.814673728013711,-2.33361196052267,-0.446883593815041,0.240517327930528,0.814673728013711,-2.33361196052267
"1328",1328,1328,14.01554,1.67721490315949,0.711262051674535,0.476657991838278,0.511408330617323,1.67721490315949,0.711262051674535,0.476657991838278,0.511408330617323
"1329",1329,1329,14.017209,-0.239313494047054,-0.314437665878019,1.29031942700776,0.757433259164695,-0.239313494047054,-0.314437665878019,1.29031942700776,0.757433259164695
"1330",1330,1330,14.018877,-0.335696665912908,-0.29120724654987,1.65734985738546,0.387631172660748,-0.335696665912908,-0.29120724654987,1.65734985738546,0.387631172660748
"1331",1331,1331,14.020541,2.90725644580447,-0.71477887821478,1.20098580637147,0.107394876319708,2.90725644580447,-0.71477887821478,1.20098580637147,0.107394876319708
"1332",1332,1332,14.022208,-0.620089740040328,-0.569533968689017,1.53604929634251,0.457830928265373,-0.620089740040328,-0.569533968689017,1.53604929634251,0.457830928265373
"1333",1333,1333,14.023875,0.127599442693395,-0.208476272055753,-0.508778222797572,-0.107994105479048,0.127599442693395,-0.208476272055753,-0.508778222797572,-0.107994105479048
"1334",1334,1334,14.025542,2.77562908007098,0.254324086587824,-0.373170445189926,-2.84571812703979,2.77562908007098,0.254324086587824,-0.373170445189926,-2.84571812703979
"1335",1335,1335,14.027208,-0.286183147634842,0.145678045248863,1.08761906329715,0.90808708456664,-0.286183147634842,0.145678045248863,1.08761906329715,0.90808708456664
"1336",1336,1336,14.028877,0.518664593477136,-0.871191921410001,0.707580540857584,-2.92442293526963,0.518664593477136,-0.871191921410001,0.707580540857584,-2.92442293526963
"1337",1337,1337,14.03054,-0.516567190396095,-0.494144683322192,0.744597663226776,-0.909740710884873,-0.516567190396095,-0.494144683322192,0.744597663226776,-0.909740710884873
"1338",1338,1338,14.032208,-0.421803031985047,-1.29695291051914,-0.230252626302004,0.110609677132022,-0.421803031985047,-1.29695291051914,-0.230252626302004,0.110609677132022
"1339",1339,1339,14.033874,0.127599442693395,0.172469731690996,1.00726011050799,0.820371212607604,0.127599442693395,0.172469731690996,1.00726011050799,0.820371212607604
"1340",1340,1340,14.035543,-0.541652279176331,-0.450204126008099,0.566977469446043,-0.324251045711722,-0.541652279176331,-0.450204126008099,0.566977469446043,-0.324251045711722
"1341",1341,1341,14.037208,-0.653793513339321,-0.34895456252126,1.19741938541488,-2.33278777786451,-0.653793513339321,-0.34895456252126,1.19741938541488,-2.33278777786451
"1342",1342,1342,14.038875,2.77562908007098,-0.0488767166243879,0.184813252923834,0.965647160917504,2.77562908007098,-0.0488767166243879,0.184813252923834,0.965647160917504
"1343",1343,1343,14.040541,-0.421803031985047,-0.6326505796938,0.702428403791218,0.180558758820714,-0.421803031985047,-0.6326505796938,0.702428403791218,0.180558758820714
"1344",1344,1344,14.042208,-0.369677086171168,-0.129668170259503,-0.375202825911276,0.365741349430472,-0.369677086171168,-0.129668170259503,-0.375202825911276,0.365741349430472
"1345",1345,1345,14.043875,-0.513904086167287,-0.184424021855146,0.542464686652219,0.713710475132867,-0.513904086167287,-0.184424021855146,0.542464686652219,0.713710475132867
"1346",1346,1346,14.045542,-0.461225223680726,-1.0663142944725,-0.838983290200006,0.651866455286327,-0.461225223680726,-1.0663142944725,-0.838983290200006,0.651866455286327
"1347",1347,1347,14.047209,-0.455104409706923,-0.342957388701309,-0.125979684915319,0.434444895099371,-0.455104409706923,-0.342957388701309,-0.125979684915319,0.434444895099371
"1348",1348,1348,14.048874,1.4467805609511,-0.663715786672717,-0.826276515623526,-0.153031280536188,1.4467805609511,-0.663715786672717,-0.826276515623526,-0.153031280536188
"1349",1349,1349,14.050541,-0.543081286469567,-0.71477887821478,-1.76282551111356,-2.09157772385314,-0.543081286469567,-0.71477887821478,-1.76282551111356,-2.09157772385314
"1350",1350,1350,14.052208,-0.444432124510074,-0.814220413782212,-2.41301160905577,0.418075888388938,-0.444432124510074,-0.814220413782212,-2.41301160905577,0.418075888388938
"1351",1351,1351,14.053877,-0.489292315184635,-0.401506811604218,1.01204161283902,0.578691329322915,-0.489292315184635,-0.401506811604218,1.01204161283902,0.578691329322915
"1352",1352,1352,14.055542,-0.426989533728232,0.338150835578552,-0.302998099170519,0.497238342402507,-0.426989533728232,0.338150835578552,-0.302998099170519,0.497238342402507
"1353",1353,1353,14.057208,0.108532332647,0.119050724981219,-0.591065785565408,0.0542814971908191,0.108532332647,0.119050724981219,-0.591065785565408,0.0542814971908191
"1354",1354,1354,14.058875,-2.41992656359839,1.81930922264739,-0.0706963629589554,0.600392409840018,-2.41992656359839,1.81930922264739,-0.0706963629589554,0.600392409840018
"1355",1355,1355,14.060541,-0.691027679084426,0.675663954335488,-0.108308914898213,0.800695061237884,-0.691027679084426,0.675663954335488,-0.108308914898213,0.800695061237884
"1356",1356,1356,14.062208,-0.214500148029989,-0.704642964121131,1.13495364063869,0.704696443866873,-0.214500148029989,-0.704642964121131,1.13495364063869,0.704696443866873
"1357",1357,1357,14.063877,-0.4344219057862,-1.29695291051914,0.265635542777324,0.244655618327174,-0.4344219057862,-1.29695291051914,0.265635542777324,0.244655618327174
"1358",1358,1358,14.065541,-0.432331335014459,1.45841589218862,0.404541952071403,0.480769250444757,-0.432331335014459,1.45841589218862,0.404541952071403,0.480769250444757
"1359",1359,1359,14.067207,-0.376341762917168,-0.0988440336698414,-0.953759614959014,0.194682943750155,-0.376341762917168,-0.0988440336698414,-0.953759614959014,0.194682943750155
"1360",1360,1360,14.068875,-0.537463466967161,-0.160207405480047,0.959437667519766,0.610289329383453,-0.537463466967161,-0.160207405480047,0.959437667519766,0.610289329383453
"1361",1361,1361,14.070542,-0.413299281703005,1.7158133214425,0.676184130038811,1.06098785141872,-0.413299281703005,1.7158133214425,0.676184130038811,1.06098785141872
"1362",1362,1362,14.072208,2.67392988538555,-0.0236191144775087,0.297163500121333,0.710729114404765,2.67392988538555,-0.0236191144775087,0.297163500121333,0.710729114404765
"1363",1363,1363,14.073876,2.77562908007098,0.972220748042401,-2.30964746473845,-1.11274363645069,2.77562908007098,0.972220748042401,-2.30964746473845,-1.11274363645069
"1364",1364,1364,14.075541,-0.648820155503391,-0.337448930306846,0.338793829067968,0.255772730020225,-0.648820155503391,-0.337448930306846,0.338793829067968,0.255772730020225
"1365",1365,1365,14.077207,-0.2813449695631,-0.461271448423868,-0.952132045755367,0.426372826368213,-0.2813449695631,-0.461271448423868,-0.952132045755367,0.426372826368213
"1366",1366,1366,14.078876,1.23580581735485,-0.881774911498269,-0.565614963442126,0.525563296829087,1.23580581735485,-0.881774911498269,-0.565614963442126,0.525563296829087
"1367",1367,1367,14.080542,1.35253197187323,2.80682229476755,-2.44732735762504,0.558967439317735,1.35253197187323,2.80682229476755,-2.44732735762504,0.558967439317735
"1368",1368,1368,14.082209,2.56097618940264,0.156601145439937,-0.262858549372254,-0.15673691115602,2.56097618940264,0.156601145439937,-0.262858549372254,-0.15673691115602
"1369",1369,1369,14.083875,-0.400410048373477,-0.244987478282825,0.712511396940889,-1.40584632448417,-0.400410048373477,-0.244987478282825,0.712511396940889,-1.40584632448417
"1370",1370,1370,14.085541,2.55717229371271,1.04048749918125,1.53649962714789,-0.943263094047837,2.55717229371271,1.04048749918125,1.53649962714789,-0.943263094047837
"1371",1371,1371,14.087208,-0.33716390078597,-0.73494112895242,0.144122429784178,1.09581410758265,-0.33716390078597,-0.73494112895242,0.144122429784178,1.09581410758265
"1372",1372,1372,14.088876,2.65425022669218,3.04646708140184,-2.61331428201974,0.539723792612527,2.65425022669218,3.04646708140184,-2.61331428201974,0.539723792612527
"1373",1373,1373,14.090542,-0.524218993792209,1.75690486506541,0.671455612937257,-1.81103822266525,-0.524218993792209,1.75690486506541,0.671455612937257,-1.81103822266525
"1374",1374,1374,14.092209,0.127599442693395,-0.111226285481544,1.01356011539576,-0.27672907730106,0.127599442693395,-0.111226285481544,1.01356011539576,-0.27672907730106
"1375",1375,1375,14.093875,-0.44481817276687,-0.208476272055753,-0.136332143309452,-2.34239817343565,-0.44481817276687,-0.208476272055753,-0.136332143309452,-2.34239817343565
"1376",1376,1376,14.09554,-0.590413066227951,-0.279482459436134,-1.03624695779262,0.520338496712912,-0.590413066227951,-0.279482459436134,-1.03624695779262,0.520338496712912
"1377",1377,1377,14.097209,-0.565225618072786,-0.220420214068811,0.426678255668442,-2.73929055317068,-0.565225618072786,-0.220420214068811,0.426678255668442,-2.73929055317068
"1378",1378,1378,14.098876,0.954785446906754,-0.0236191144775087,0.19925177160085,1.24660598795741,0.954785446906754,-0.0236191144775087,0.19925177160085,1.24660598795741
"1379",1379,1379,14.100542,-0.400410048373477,2.99156877912164,-0.318504571373083,-0.316461261614571,-0.400410048373477,2.99156877912164,-0.318504571373083,-0.316461261614571
"1380",1380,1380,14.102207,-0.504973167830412,-0.993982219951216,0.342912710514413,0.497365338231976,-0.504973167830412,-0.993982219951216,0.342912710514413,0.497365338231976
"1381",1381,1381,14.103875,-0.465283760321804,-1.76561566271959,-0.108308914898213,1.08340713113688,-0.465283760321804,-1.76561566271959,-0.108308914898213,1.08340713113688
"1382",1382,1382,14.105541,0.757112266357959,-0.4168377925863,-1.7337278387249,-0.141386912345761,0.757112266357959,-0.4168377925863,-1.7337278387249,-0.141386912345761
"1383",1383,1383,14.107208,-0.520399379525044,-0.638830747854685,-1.56226391757683,-2.95032555023254,-0.520399379525044,-0.638830747854685,-1.56226391757683,-2.95032555023254
"1384",1384,1384,14.108876,-0.370761668000116,0.648857694092548,-0.370722309362374,1.15379139011639,-0.370761668000116,0.648857694092548,-0.370722309362374,1.15379139011639
"1385",1385,1385,14.110542,-0.0941209961630897,1.16294029917751,0.122127623809838,0.934175972367379,-0.0941209961630897,1.16294029917751,0.122127623809838,0.934175972367379
"1386",1386,1386,14.112207,-0.286183147634842,1.88813591455401,0.17849133816358,-1.40046015303461,-0.286183147634842,1.88813591455401,0.17849133816358,-1.40046015303461
"1387",1387,1387,14.113875,-0.716017073166479,-0.0236191144775087,-0.622600883258299,0.196569817924719,-0.716017073166479,-0.0236191144775087,-0.622600883258299,0.196569817924719
"1388",1388,1388,14.115543,-0.244343438761016,1.5751706648025,-1.43612338714074,-2.06117742901741,-0.244343438761016,1.5751706648025,-1.43612338714074,-2.06117742901741
"1389",1389,1389,14.117208,-0.554219470295548,0.105791853572228,0.980293771157208,0.360810999005991,-0.554219470295548,0.105791853572228,0.980293771157208,0.360810999005991
"1390",1390,1390,14.118876,2.70234907301944,2.7261721960425,-0.600807578278554,1.21830978730354,2.70234907301944,2.7261721960425,-0.600807578278554,1.21830978730354
"1391",1391,1391,14.120541,-0.442746464287807,-0.0988440336698414,0.782227738283565,0.565407731447601,-0.442746464287807,-0.0988440336698414,0.782227738283565,0.565407731447601
"1392",1392,1392,14.122208,-0.369677086171168,-0.262848602577582,0.215839814620228,0.442311171604692,-0.369677086171168,-0.262848602577582,0.215839814620228,0.442311171604692
"1393",1393,1393,14.123875,-0.717554350019684,-0.0236191144775087,1.12005152302635,0.133685685646113,-0.717554350019684,-0.0236191144775087,1.12005152302635,0.133685685646113
"1394",1394,1394,14.125543,-0.314153664200243,0.213177754240089,-1.96042761334864,0.571446392354808,-0.314153664200243,0.213177754240089,-1.96042761334864,0.571446392354808
"1395",1395,1395,14.127208,2.94959977789278,3.12137203444117,0.170039539384903,0.978477610394051,2.94959977789278,3.12137203444117,0.170039539384903,0.978477610394051
"1396",1396,1396,14.128875,-0.489292315184635,-0.349169334322596,0.975648005287188,0.771161250283622,-0.489292315184635,-0.349169334322596,0.975648005287188,0.771161250283622
