"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"1336",1336,1336,10.063793,-1.17645741654247,-0.527651705195929,-0.249745811666521,0.831793153381767,-1.17645741654247,-0.527651705195929,-0.249745811666521,0.831793153381767
"1337",1337,1337,10.065459,-0.110730106304745,-0.278196412393747,-0.557245919332383,0.964565639490971,-0.110730106304745,-0.278196412393747,-0.557245919332383,0.964565639490971
"1338",1338,1338,10.067123,-0.946602719103335,-0.683678067998856,-0.979842163194565,2.22705033605351,-0.946602719103335,-0.683678067998856,-0.979842163194565,2.22705033605351
"1339",1339,1339,10.068792,0.497728701120882,-1.46474680563454,-0.454366600763456,0.450194099379403,0.497728701120882,-1.46474680563454,-0.454366600763456,0.450194099379403
"1340",1340,1340,10.070458,-0.507846328397046,-0.518021522088329,-0.767632376310933,-2.15594131861604,-0.507846328397046,-0.518021522088329,-0.767632376310933,-2.15594131861604
"1341",1341,1341,10.072125,2.74680531848796,-0.302471929450531,0.44625883600658,1.90216889914087,2.74680531848796,-0.302471929450531,0.44625883600658,1.90216889914087
"1342",1342,1342,10.073792,-1.27687233273,1.00053657876154,-0.220016234385731,0.51442514294626,-1.27687233273,1.00053657876154,-0.220016234385731,0.51442514294626
"1343",1343,1343,10.075459,0.408624057081548,-0.240719467551784,0.350617150815438,-0.894310306448884,0.408624057081548,-0.240719467551784,0.350617150815438,-0.894310306448884
"1344",1344,1344,10.077123,1.65144896198167,1.96812891584658,-0.650789337886543,-0.424346476497924,1.65144896198167,1.96812891584658,-0.650789337886543,-0.424346476497924
"1345",1345,1345,10.078792,-0.388145948161949,-0.522847797080577,0.0634790446379559,1.14577608389781,-0.388145948161949,-0.522847797080577,0.0634790446379559,1.14577608389781
"1346",1346,1346,10.080459,2.87581008927233,-0.161679895021691,0.860931175550503,0.7525487929218,2.87581008927233,-0.161679895021691,0.860931175550503,0.7525487929218
"1347",1347,1347,10.082126,-0.642531610866104,-1.61715470479755,0.993038444316597,-1.09364188655075,-0.642531610866104,-1.61715470479755,0.993038444316597,-1.09364188655075
"1348",1348,1348,10.083792,-0.0259997341859765,-0.429376618536075,0.582159870952304,-0.985204044472371,-0.0259997341859765,-0.429376618536075,0.582159870952304,-0.985204044472371
"1349",1349,1349,10.085458,-3.49743159724479,-0.711450273476902,-0.39919021424415,-1.49400678819399,-3.49743159724479,-0.711450273476902,-0.39919021424415,-1.49400678819399
"1350",1350,1350,10.087124,0.0906797400266346,-1.4942462310506,1.137331193108,0.362385670752791,0.0906797400266346,-1.4942462310506,1.137331193108,0.362385670752791
"1351",1351,1351,10.088792,-0.965402663134971,1.86730400522069,0.602483658602179,-1.14251604061642,-0.965402663134971,1.86730400522069,0.602483658602179,-1.14251604061642
"1352",1352,1352,10.090459,-0.277749958476114,-0.714035387404264,0.898083819142238,2.02560226351514,-0.277749958476114,-0.714035387404264,0.898083819142238,2.02560226351514
"1353",1353,1353,10.092126,-0.0326962323540202,-0.0840146428163729,0.947182063560646,0.0940883154053665,-0.0326962323540202,-0.0840146428163729,0.947182063560646,0.0940883154053665
"1354",1354,1354,10.093792,-0.0259997341859765,-0.687699135422881,0.708112231764927,0.350413556989912,-0.0259997341859765,-0.687699135422881,0.708112231764927,0.350413556989912
"1355",1355,1355,10.095457,-0.855637196954152,1.71299740673014,2.33807932493382,0.666102487481542,-0.855637196954152,1.71299740673014,2.33807932493382,0.666102487481542
"1356",1356,1356,10.097125,-0.604660324605773,-0.139900024384688,-1.18216099124101,0.836077392778422,-0.604660324605773,-0.139900024384688,-1.18216099124101,0.836077392778422
"1357",1357,1357,10.098792,-0.232477935805648,0.0349647162226852,0.115437465234518,-1.12735747722454,-0.232477935805648,0.0349647162226852,0.115437465234518,-1.12735747722454
"1358",1358,1358,10.100459,4.06573288790662,-0.827857441673027,-0.93605609322914,0.893729454358657,4.06573288790662,-0.827857441673027,-0.93605609322914,0.893729454358657
"1359",1359,1359,10.102124,-0.00414940008907375,-0.147946632608117,1.68139885886121,-1.11483555603439,-0.00414940008907375,-0.147946632608117,1.68139885886121,-1.11483555603439
"1360",1360,1360,10.103792,-0.71114122008646,-0.185319198691237,1.40841633080803,-0.575680552606276,-0.71114122008646,-0.185319198691237,1.40841633080803,-0.575680552606276
"1361",1361,1361,10.105457,1.3684504857949,-0.147946632608117,-1.47911024682305,0.593779464891681,1.3684504857949,-0.147946632608117,-1.47911024682305,0.593779464891681
"1362",1362,1362,10.107125,-0.110730106304745,-0.675573802937209,-0.445556338297212,0.503837509684208,-0.110730106304745,-0.675573802937209,-0.445556338297212,0.503837509684208
"1363",1363,1363,10.108792,-0.494535733117,1.98105200027484,1.02599759821442,0.765916185616302,-0.494535733117,1.98105200027484,1.02599759821442,0.765916185616302
"1364",1364,1364,10.11046,-0.0326962323540202,1.35746347244026,0.699054199336931,-0.140360522106048,-0.0326962323540202,1.35746347244026,0.699054199336931,-0.140360522106048
"1365",1365,1365,10.112123,0.512929900226046,1.9045572812937,0.139976047638706,-1.37088520949771,0.512929900226046,1.9045572812937,0.139976047638706,-1.37088520949771
"1366",1366,1366,10.113792,-0.71114122008646,-0.302471929450531,-0.693226763710738,-1.33637068703541,-0.71114122008646,-0.302471929450531,-0.693226763710738,-1.33637068703541
"1367",1367,1367,10.115459,-1.04943436010886,-0.0581684739598463,-0.85214842368805,0.8308836517455,-1.04943436010886,-0.0581684739598463,-0.85214842368805,0.8308836517455
"1368",1368,1368,10.117125,0.0308899680295343,0.625569556262665,-1.58519907692567,-1.06533722225046,0.0308899680295343,0.625569556262665,-1.58519907692567,-1.06533722225046
"1369",1369,1369,10.118792,0.33510728811826,-0.47090445330459,-0.782748485756483,-2.20306962497557,0.33510728811826,-0.47090445330459,-0.782748485756483,-2.20306962497557
"1370",1370,1370,10.120459,-0.333286294793549,-1.61715470479755,-0.828432396975817,0.487635300769243,-0.333286294793549,-1.61715470479755,-0.828432396975817,0.487635300769243
"1371",1371,1371,10.122124,0.146264410840432,-0.667397466827788,1.17873853617037,0.243619966113818,0.146264410840432,-0.667397466827788,1.17873853617037,0.243619966113818
"1372",1372,1372,10.123791,0.232517319594534,-0.596877189186174,0.945932955759829,-1.0578977117926,0.232517319594534,-0.596877189186174,0.945932955759829,-1.0578977117926
"1373",1373,1373,10.12546,0.29088122394902,1.61252042530039,-0.0217495386482807,-0.210376634859974,0.29088122394902,1.61252042530039,-0.0217495386482807,-0.210376634859974
"1374",1374,1374,10.127125,-0.0118135595043681,1.71299740673014,0.13446513868046,-1.19694712800721,-0.0118135595043681,1.71299740673014,0.13446513868046,-1.19694712800721
"1375",1375,1375,10.128792,-0.0259997341859765,0.999291489281045,-1.63976291477702,-1.52728633519032,-0.0259997341859765,0.999291489281045,-1.63976291477702,-1.52728633519032
"1376",1376,1376,10.130457,0.602735394462597,-0.261150366991159,0.01640771181295,-1.08723613572863,0.602735394462597,-0.261150366991159,0.01640771181295,-1.08723613572863
"1377",1377,1377,10.132124,-0.388145948161949,1.01032954302876,0.464115745656899,-0.0266968478834973,-0.388145948161949,1.01032954302876,0.464115745656899,-0.0266968478834973
"1378",1378,1378,10.133792,0.276525878530154,-0.375198475829075,0.956759082751117,-0.784986993045026,0.276525878530154,-0.375198475829075,0.956759082751117,-0.784986993045026
"1379",1379,1379,10.135459,0.512929900226046,-0.357979062278465,0.829709680415386,1.77920245283072,0.512929900226046,-0.357979062278465,0.829709680415386,1.77920245283072
"1380",1380,1380,10.137125,-0.524014217429408,-0.360819655644139,0.0984124674667018,-0.311717474454558,-0.524014217429408,-0.360819655644139,0.0984124674667018,-0.311717474454558
"1381",1381,1381,10.138792,0.542607280990977,-0.659141604044963,1.32166099758458,-0.773359820705402,0.542607280990977,-0.659141604044963,1.32166099758458,-0.773359820705402
"1382",1382,1382,10.140457,1.59888519719036,-1.77063372884299,0.386235942783157,0.49086965892925,1.59888519719036,-1.77063372884299,0.386235942783157,0.49086965892925
"1383",1383,1383,10.142125,-1.07497914143503,-0.281260674528372,-0.0505091156920855,0.542028061335231,-1.07497914143503,-0.281260674528372,-0.0505091156920855,0.542028061335231
"1384",1384,1384,10.143793,-1.59521444268996,-0.188021117420161,-1.13532085777522,-2.22317675939407,-1.59521444268996,-0.188021117420161,-1.13532085777522,-2.22317675939407
"1385",1385,1385,10.145459,0.0308899680295343,-0.638158988308843,-0.50767738543243,0.702265215501071,0.0308899680295343,-0.638158988308843,-0.50767738543243,0.702265215501071
"1386",1386,1386,10.147124,0.0308899680295343,-0.302471929450531,-0.82870767188328,-1.3010062824421,0.0308899680295343,-0.302471929450531,-0.82870767188328,-1.3010062824421
"1387",1387,1387,10.148792,0.0880938444713841,-0.753340948692827,0.586012817855284,0.639359337110936,0.0880938444713841,-0.753340948692827,0.586012817855284,0.639359337110936
"1388",1388,1388,10.150458,0.00239678242542093,-0.268948951401907,-1.79339111268244,0.616620883660819,0.00239678242542093,-0.268948951401907,-1.79339111268244,0.616620883660819
"1389",1389,1389,10.152125,1.194373797155,-2.12940350406535,0.877994838057574,0.0948075517327756,1.194373797155,-2.12940350406535,0.877994838057574,0.0948075517327756
"1390",1390,1390,10.153793,0.233194002543573,-0.7094968995614,1.40612248597102,1.65932374936663,0.233194002543573,-0.7094968995614,1.40612248597102,1.65932374936663
"1391",1391,1391,10.155458,0.0594798226263706,-0.309364406826174,1.64131806580336,-0.294818538617229,0.0594798226263706,-0.309364406826174,1.64131806580336,-0.294818538617229
"1392",1392,1392,10.157124,-0.124698775752734,1.79724846157678,0.177277150302156,-1.20892532539308,-0.124698775752734,1.79724846157678,0.177277150302156,-1.20892532539308
"1393",1393,1393,10.158791,0.368071414635657,-0.486034402919834,0.984279922711338,1.00593442787997,0.368071414635657,-0.486034402919834,0.984279922711338,1.00593442787997
"1394",1394,1394,10.160459,-0.750558001867895,-0.24705674933872,1.25499194004129,-0.523654625562625,-0.750558001867895,-0.24705674933872,1.25499194004129,-0.523654625562625
"1395",1395,1395,10.162125,-0.577834679126071,-0.439923843596373,0.818349686936898,-1.75145810839307,-0.577834679126071,-0.439923843596373,0.818349686936898,-1.75145810839307
"1396",1396,1396,10.163792,3.35650608079756,-0.462606590497373,0.882263740901806,1.50398056571112,3.35650608079756,-0.462606590497373,0.882263740901806,1.50398056571112
"1397",1397,1397,10.165458,-0.0543237490528317,-0.0949197379069919,0.292471131961079,0.205896180436323,-0.0543237490528317,-0.0949197379069919,0.292471131961079,0.205896180436323
"1398",1398,1398,10.167124,-0.631340966596395,-0.667397466827788,0.0694814354129666,0.00472567319664469,-0.631340966596395,-0.667397466827788,0.0694814354129666,0.00472567319664469
"1399",1399,1399,10.168791,0.261663020899506,-0.500930742931951,-0.116562242811789,0.346135857487967,0.261663020899506,-0.500930742931951,-0.116562242811789,0.346135857487967
"1400",1400,1400,10.170459,0.276260038800173,1.3479202716317,-0.661927939097112,-1.42440907661086,0.276260038800173,1.3479202716317,-0.661927939097112,-1.42440907661086
"1401",1401,1401,10.172126,0.261663020899506,-0.525253478951069,-1.83880335620031,0.479271383798805,0.261663020899506,-0.525253478951069,-1.83880335620031,0.479271383798805
"1402",1402,1402,10.173791,-0.6846297488331,-0.0840146428163729,-1.84217147207258,1.0781461201692,-0.6846297488331,-0.0840146428163729,-1.84217147207258,1.0781461201692
"1403",1403,1403,10.175458,-0.590522484420523,-1.46474680563454,2.21261562780828,-0.404100635475363,-0.590522484420523,-1.46474680563454,2.21261562780828,-0.404100635475363
"1404",1404,1404,10.177124,0.00239678242542093,2.03356445680738,-0.580958113388247,-0.789204920951144,0.00239678242542093,2.03356445680738,-0.580958113388247,-0.789204920951144
"1405",1405,1405,10.178793,0.542607280990977,-0.62532537138816,-1.68363454315963,-1.14526446939049,0.542607280990977,-0.62532537138816,-1.68363454315963,-1.14526446939049
"1406",1406,1406,10.180459,-0.0543237490528317,-0.607926426372339,1.04625983791202,0.576225779130584,-0.0543237490528317,-0.607926426372339,1.04625983791202,0.576225779130584
"1407",1407,1407,10.182125,-0.0543237490528317,-1.62649660371406,-1.18456835034166,-2.28550256433258,-0.0543237490528317,-1.62649660371406,-1.18456835034166,-2.28550256433258
"1408",1408,1408,10.183792,-0.894763971757429,-0.450359234272196,-0.0927640394379919,0.780371025919384,-0.894763971757429,-0.450359234272196,-0.0927640394379919,0.780371025919384
"1409",1409,1409,10.185458,1.93990923625709,-0.70163369972851,1.10220670108673,-1.15300587963899,1.93990923625709,-0.70163369972851,1.10220670108673,-1.15300587963899
"1410",1410,1410,10.187124,0.145611895139573,-0.749618106294069,-1.01724900208373,1.33219487003274,0.145611895139573,-0.749618106294069,-1.01724900208373,1.33219487003274
"1411",1411,1411,10.188793,0.33510728811826,-1.75482034687817,-0.718618224882275,1.173137938726,0.33510728811826,-1.75482034687817,-0.718618224882275,1.173137938726
"1412",1412,1412,10.190459,-0.360764455974107,-0.334966031161981,-1.47864615722681,0.910488314776757,-0.360764455974107,-0.334966031161981,-1.47864615722681,0.910488314776757
"1413",1413,1413,10.192123,-0.946602719103335,1.98105200027484,1.00072325851253,-2.01173131711377,-0.946602719103335,1.98105200027484,1.00072325851253,-2.01173131711377
"1414",1414,1414,10.193792,-0.946602719103335,0.625569556262665,-0.780006220124277,0.772554939198751,-0.946602719103335,0.625569556262665,-0.780006220124277,0.772554939198751
"1415",1415,1415,10.195458,0.29088122394902,-0.7094968995614,1.5202028555043,-1.14583404859247,0.29088122394902,-0.7094968995614,1.5202028555043,-1.14583404859247
"1416",1416,1416,10.197125,-0.388145948161949,-0.185319198691237,-1.60097936317497,-0.960311532213819,-0.388145948161949,-0.185319198691237,-1.60097936317497,-0.960311532213819
"1417",1417,1417,10.198792,0.746772193614865,-0.334627421497875,-0.687078957444071,0.693074534166964,0.746772193614865,-0.334627421497875,-0.687078957444071,0.693074534166964
"1418",1418,1418,10.200459,-0.55096069915001,-0.751482012701992,-0.712077571337758,0.0487542215547089,-0.55096069915001,-0.751482012701992,-0.712077571337758,0.0487542215547089
"1419",1419,1419,10.202123,0.29088122394902,-0.673538417139757,-0.592187458374617,1.17530112296891,0.29088122394902,-0.673538417139757,-0.592187458374617,1.17530112296891
"1420",1420,1420,10.203792,0.0594556553781899,1.03413784087929,-0.411052172981823,-1.31297733157095,0.0594556553781899,1.03413784087929,-0.411052172981823,-1.31297733157095
"1421",1421,1421,10.205459,0.453140128228946,-0.031743251512592,-1.01123624059149,-0.584016789092131,0.453140128228946,-0.031743251512592,-1.01123624059149,-0.584016789092131
"1422",1422,1422,10.207126,-0.333286294793549,-0.673538417139757,-0.343409395270375,1.42489407526762,-0.333286294793549,-0.673538417139757,-0.343409395270375,1.42489407526762
"1423",1423,1423,10.208792,-0.0326962323540202,-0.777141790917726,-1.88569872500789,1.81611544365488,-0.0326962323540202,-0.777141790917726,-1.88569872500789,1.81611544365488
"1424",1424,1424,10.210458,-0.242962171411055,-0.505844000223235,-1.76497850376524,0.87326414663691,-0.242962171411055,-0.505844000223235,-1.76497850376524,0.87326414663691
"1425",1425,1425,10.212124,0.146264410840432,0.552827502182807,0.206848010519184,-0.798093550404043,0.146264410840432,0.552827502182807,0.206848010519184,-0.798093550404043
"1426",1426,1426,10.213792,-0.0118135595043681,-0.221483953422023,-0.711073302643824,0.551910146421591,-0.0118135595043681,-0.221483953422023,-0.711073302643824,0.551910146421591
"1427",1427,1427,10.215459,-0.438271479284383,-0.673538417139757,1.51983785134772,-1.45017656594524,-0.438271479284383,-0.673538417139757,1.51983785134772,-1.45017656594524
"1428",1428,1428,10.217126,-0.763970824607748,-0.369294216778827,0.387828749680147,0.923743768808333,-0.763970824607748,-0.369294216778827,0.387828749680147,0.923743768808333
"1429",1429,1429,10.218792,0.89312904859241,-0.465809775789602,-2.17698973981184,0.504701992510384,0.89312904859241,-0.465809775789602,-2.17698973981184,0.504701992510384
"1430",1430,1430,10.220457,0.0882630152086457,-0.669447763876503,0.989659845001907,1.79049533008731,0.0882630152086457,-0.669447763876503,0.989659845001907,1.79049533008731
"1431",1431,1431,10.222125,0.408575722585187,-0.62532537138816,1.48074137462565,2.06805819533156,0.408575722585187,-0.62532537138816,1.48074137462565,2.06805819533156
"1432",1432,1432,10.223792,3.64785699962778,-0.218243241480781,-1.67906240956148,0.489082898858537,3.64785699962778,-0.218243241480781,-1.67906240956148,0.489082898858537
"1433",1433,1433,10.225459,0.800544320815171,2.03751270762107,0.326081724716494,-0.555471213321624,0.800544320815171,2.03751270762107,0.326081724716494,-0.555471213321624
"1434",1434,1434,10.227124,-0.547988127623879,-0.623168210372057,-0.011910884298015,0.588102227922021,-0.547988127623879,-0.623168210372057,-0.011910884298015,0.588102227922021
"1435",1435,1435,10.228792,0.218814489876526,0.522049685491771,0.563753087838183,0.903856253179593,0.218814489876526,0.522049685491771,0.563753087838183,0.903856253179593
"1436",1436,1436,10.230457,0.174515923962748,2.06030530073971,-0.341069445831755,0.395396473703758,0.174515923962748,2.06030530073971,-0.341069445831755,0.395396473703758
"1437",1437,1437,10.232125,0.131208215224345,1.95121856283049,-0.543788561018412,0.42279330936411,0.131208215224345,1.95121856283049,-0.543788561018412,0.42279330936411
"1438",1438,1438,10.233792,-0.359386922827851,-0.780742858097832,-0.310357017642625,-0.960654800640752,-0.359386922827851,-0.780742858097832,-0.310357017642625,-0.960654800640752
"1439",1439,1439,10.23546,0.0880938444713841,-0.753340948692827,1.02345587069048,1.04021305786102,0.0880938444713841,-0.753340948692827,1.02345587069048,1.04021305786102
"1440",1440,1440,10.237123,0.11680453530912,-0.383266059212614,0.0301889295901237,-0.452519430360595,0.11680453530912,-0.383266059212614,0.0301889295901237,-0.452519430360595
"1441",1441,1441,10.238792,0.247597682458798,-1.61715470479755,0.349447176096127,-1.14520850005903,0.247597682458798,-1.61715470479755,0.349447176096127,-1.14520850005903
"1442",1442,1442,10.240459,0.29088122394902,-0.495990148346684,-0.381481087314421,1.15753816057713,0.29088122394902,-0.495990148346684,-0.381481087314421,1.15753816057713
"1443",1443,1443,10.242125,2.38603663765825,-0.508291930638973,0.910936857726927,-0.45029236807634,2.38603663765825,-0.508291930638973,0.910936857726927,-0.45029236807634
"1444",1444,1444,10.243792,-0.110730106304745,2.03356445680738,1.00720924034119,0.313154103836754,-0.110730106304745,2.03356445680738,1.00720924034119,0.313154103836754
"1445",1445,1445,10.245459,0.800544320815171,-0.0581684739598463,0.0194219833221856,-1.32707445484251,0.800544320815171,-0.0581684739598463,0.0194219833221856,-1.32707445484251
"1446",1446,1446,10.247124,1.3209376758732,-0.0949197379069919,-2.11581502062427,-1.52288544232293,1.3209376758732,-0.0949197379069919,-2.11581502062427,-1.52288544232293
"1447",1447,1447,10.248791,0.145611895139573,-0.659141604044963,0.445687657482372,0.5741828985322,0.145611895139573,-0.659141604044963,0.445687657482372,0.5741828985322
"1448",1448,1448,10.25046,0.49789787185814,-0.70163369972851,-1.66660999629256,-1.507500568156,0.49789787185814,-0.70163369972851,-1.66660999629256,-1.507500568156
"1449",1449,1449,10.252125,-0.0192834142442955,-0.127028632294138,-0.810055035135589,-0.773959209660005,-0.0192834142442955,-0.127028632294138,-0.810055035135589,-0.773959209660005
"1450",1450,1450,10.253792,-0.524014217429408,-0.366478475498592,-0.0930287181778454,0.177879119412643,-0.524014217429408,-0.366478475498592,-0.0930287181778454,0.177879119412643
"1451",1451,1451,10.255457,-0.617807307615645,-0.975868509880179,-1.25232182418706,-0.743877062814046,-0.617807307615645,-0.975868509880179,-1.25232182418706,-0.743877062814046
"1452",1452,1452,10.257124,0.678378881265716,-0.439923843596373,-1.28520590311013,0.377118532626289,0.678378881265716,-0.439923843596373,-1.28520590311013,0.377118532626289
"1453",1453,1453,10.258792,-0.604660324605773,-0.317368269462648,-0.845770658039226,0.661855358185098,-0.604660324605773,-0.317368269462648,-0.845770658039226,0.661855358185098
"1454",1454,1454,10.260459,-0.604660324605773,-0.560600600070912,-1.59686805014263,0.986441587292379,-0.604660324605773,-0.560600600070912,-1.59686805014263,0.986441587292379
"1455",1455,1455,10.262125,-0.524014217429408,-0.278196412393747,0.692703600458254,-0.19529153121564,-0.524014217429408,-0.278196412393747,0.692703600458254,-0.19529153121564
"1456",1456,1456,10.263792,2.80205164782724,-0.211736965512859,-0.115557861392668,-1.69440102514077,2.80205164782724,-0.211736965512859,-0.115557861392668,-1.69440102514077
"1457",1457,1457,10.265457,0.349559302529845,-0.252457654250488,0.707338260628712,-0.288936891915271,0.349559302529845,-0.252457654250488,0.707338260628712,-0.288936891915271
"1458",1458,1458,10.267125,-0.360764455974107,-0.240719467551784,-1.73722714079693,-0.0956385928182617,-0.360764455974107,-0.240719467551784,-1.73722714079693,-0.0956385928182617
"1459",1459,1459,10.268793,-0.110730106304745,-0.465809775789602,0.696102715757038,-0.290766389437453,-0.110730106304745,-0.465809775789602,0.696102715757038,-0.290766389437453
"1460",1460,1460,10.270459,-0.138836615937981,-0.335681199624658,1.34344863451713,1.07132805179927,-0.138836615937981,-0.335681199624658,1.34344863451713,1.07132805179927
"1461",1461,1461,10.272124,0.304046332395026,-0.455535923669133,-0.0683667016935297,0.814596880471042,0.304046332395026,-0.455535923669133,-0.0683667016935297,0.814596880471042
"1462",1462,1462,10.273792,-1.06221883439603,1.34327715650914,-0.53940986384172,-1.33905736703619,-1.06221883439603,1.34327715650914,-0.53940986384172,-1.33905736703619
"1463",1463,1463,10.275458,0.349559302529845,-0.530042475815158,1.40047720858948,-0.800340232372427,0.349559302529845,-0.530042475815158,1.40047720858948,-0.800340232372427
"1464",1464,1464,10.277125,-0.360764455974107,-0.299467312320959,-0.561381242829628,0.180590285995937,-0.360764455974107,-0.299467312320959,-0.561381242829628,0.180590285995937
"1465",1465,1465,10.278793,-0.972413340159482,-0.447762191343824,0.0165314840686393,1.46064326901473,-0.972413340159482,-0.447762191343824,0.0165314840686393,1.46064326901473
"1466",1466,1466,10.280458,1.3209376758732,1.81861876984575,-0.911458104651228,0.517558969236439,1.3209376758732,1.81861876984575,-0.911458104651228,0.517558969236439
"1467",1467,1467,10.282124,0.29088122394902,1.80661521257873,-0.150509432976575,-1.27023014630412,0.29088122394902,1.80661521257873,-0.150509432976575,-1.27023014630412
"1468",1468,1468,10.283791,0.0308899680295343,-1.61715470479755,-0.46238147430789,0.898601523826245,0.0308899680295343,-1.61715470479755,-0.46238147430789,0.898601523826245
"1469",1469,1469,10.285459,-3.49743159724479,0.96368217865982,0.92472528991609,-1.13388794231785,-3.49743159724479,0.96368217865982,0.92472528991609,-1.13388794231785
"1470",1470,1470,10.287125,-0.415479105853426,-0.302471929450531,1.08145602315243,0.472903807710915,-0.415479105853426,-0.302471929450531,1.08145602315243,0.472903807710915
"1471",1471,1471,10.288792,0.349559302529845,1.09925030472939,0.182657185317912,-0.249819348211899,0.349559302529845,1.09925030472939,0.182657185317912,-0.249819348211899
"1472",1472,1472,10.290458,-0.604660324605773,-0.798514584395238,-2.00612991887022,1.1038152069018,-0.604660324605773,-0.798514584395238,-2.00612991887022,1.1038152069018
"1473",1473,1473,10.292124,-0.658045775835197,-0.711450273476902,-1.75957445828459,1.34727556305041,-0.658045775835197,-0.711450273476902,-1.75957445828459,1.34727556305041
"1474",1474,1474,10.293791,-0.55096069915001,1.46981005839652,0.374955533286926,1.4535824640877,-0.55096069915001,1.46981005839652,0.374955533286926,1.4535824640877
"1475",1475,1475,10.295459,-0.0326962323540202,-1.75658484494434,-0.0834928436807513,0.889412059216734,-0.0326962323540202,-1.75658484494434,-0.0834928436807513,0.889412059216734
"1476",1476,1476,10.297126,0.218814489876526,-0.632811664493282,0.053255095597392,0.252718024287978,0.218814489876526,-0.632811664493282,0.053255095597392,0.252718024287978
"1477",1477,1477,10.298791,-0.110730106304745,-0.342437065086643,1.18802675343089,-0.496604100140696,-0.110730106304745,-0.342437065086643,1.18802675343089,-0.496604100140696
"1478",1478,1478,10.300458,1.40090710010053,1.47573454704431,1.45750995349375,-1.68048002275463,1.40090710010053,1.47573454704431,1.45750995349375,-1.68048002275463
"1479",1479,1479,10.302124,1.65144896198167,1.3479202716317,0.690174836330853,0.425643943004335,1.65144896198167,1.3479202716317,0.690174836330853,0.425643943004335
"1480",1480,1480,10.303793,0.103270876328367,-0.7094968995614,0.574666915025213,-1.12317954913955,0.103270876328367,-0.7094968995614,0.574666915025213,-1.12317954913955
"1481",1481,1481,10.305459,-0.278112467198811,1.4429340191194,-1.0217079595938,-1.48338128437885,-0.278112467198811,1.4429340191194,-1.0217079595938,-1.48338128437885
"1482",1482,1482,10.307125,0.835804335909661,2.06030530073971,1.06249418121589,-1.25895582409763,0.835804335909661,2.06030530073971,1.06249418121589,-1.25895582409763
"1483",1483,1483,10.308792,-1.04943436010886,2.02031829526841,0.526894656985382,1.10353216634241,-1.04943436010886,2.02031829526841,0.526894656985382,1.10353216634241
"1484",1484,1484,10.310458,0.678378881265716,-0.500930742931951,-2.01371902938211,-1.20856487073121,0.678378881265716,-0.500930742931951,-2.01371902938211,-1.20856487073121
"1485",1485,1485,10.312124,-0.0118135595043681,-0.314405900878323,-0.299692425844783,0.511065005881036,-0.0118135595043681,-0.314405900878323,-0.299692425844783,0.511065005881036
"1486",1486,1486,10.313793,0.557590974862521,-0.337871239949796,-0.153068971080117,0.991013125784504,0.557590974862521,-0.337871239949796,-0.153068971080117,0.991013125784504
"1487",1487,1487,10.315459,0.247597682458798,2.06030530073971,2.13475983539944,1.17060806410766,0.247597682458798,2.06030530073971,2.13475983539944,1.17060806410766
"1488",1488,1488,10.317123,0.262025529622206,-0.175249133671367,1.3419888433412,0.597363327192181,0.262025529622206,-0.175249133671367,1.3419888433412,0.597363327192181
"1489",1489,1489,10.318792,3.15714102533468,-0.360819655644139,-2.26785604789207,0.233909135014488,3.15714102533468,-0.360819655644139,-2.26785604789207,0.233909135014488
"1490",1490,1490,10.320458,0.11680453530912,-0.719224005802212,-0.284669427403969,-1.08570412737042,0.11680453530912,-0.719224005802212,-0.284669427403969,-1.08570412737042
"1491",1491,1491,10.322125,1.194373797155,-0.553637045730914,-0.420914725071803,0.0250044029666526,1.194373797155,-0.553637045730914,-0.420914725071803,0.0250044029666526
"1492",1492,1492,10.323792,-0.054299581804651,-1.75482034687817,-0.0766573010461762,-0.0161192525993705,-0.054299581804651,-1.75482034687817,-0.0766573010461762,-0.0161192525993705
"1493",1493,1493,10.325459,0.602735394462597,0.552827502182807,-1.9466916184683,-0.531400902709504,0.602735394462597,0.552827502182807,-1.9466916184683,-0.531400902709504
"1494",1494,1494,10.327123,-1.01635882257735,1.70159029951365,1.31921159198906,-0.453425129732497,-1.01635882257735,1.70159029951365,1.31921159198906,-0.453425129732497
"1495",1495,1495,10.328792,-1.49901767799975,-0.775335044306313,-0.948268852749787,1.42216678708341,-1.49901767799975,-0.775335044306313,-0.948268852749787,1.42216678708341
"1496",1496,1496,10.330459,-1.17645741654247,-1.75482034687817,0.745165564466624,0.798731856360023,-1.17645741654247,-1.75482034687817,0.745165564466624,0.798731856360023
"1497",1497,1497,10.332126,-0.946602719103335,-0.70163369972851,1.10811282455176,-1.38053003328765,-0.946602719103335,-0.70163369972851,1.10811282455176,-1.38053003328765
"1498",1498,1498,10.333792,0.438204768853759,1.3479202716317,1.06836445807135,1.63535533943951,0.438204768853759,1.3479202716317,1.06836445807135,1.63535533943951
"1499",1499,1499,10.335458,-0.0326962323540202,1.01032954302876,-0.297412220755448,-0.302718275153905,-0.0326962323540202,1.01032954302876,-0.297412220755448,-0.302718275153905
"1500",1500,1500,10.337124,0.29088122394902,-0.530042475815158,0.846148619934266,0.559197110033097,0.29088122394902,-0.530042475815158,0.846148619934266,0.559197110033097
"1501",1501,1501,10.338792,-0.054299581804651,-0.0840146428163729,1.41654483134129,-1.23950313542174,-0.054299581804651,-0.0840146428163729,1.41654483134129,-1.23950313542174
