"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"921",921,921,22.485123,1.03064870913807,0.900069986109635,0.619921729954813,0.458345399031643,1.03064870913807,0.900069986109635,0.619921729954813,0.458345399031643
"922",922,922,22.486791,-0.0097099401071947,1.03326020021494,0.0268158264390488,-0.116051513515402,-0.0097099401071947,1.03326020021494,0.0268158264390488,-0.116051513515402
"923",923,923,22.488458,-0.737880699714519,-1.69707869554401,-0.177524293284491,1.61515006534582,-0.737880699714519,-1.69707869554401,-0.177524293284491,1.61515006534582
"924",924,924,22.490125,-0.0173990751819184,1.74490545676637,0.594111698607047,-0.533736491967153,-0.0173990751819184,1.74490545676637,0.594111698607047,-0.533736491967153
"925",925,925,22.491792,-0.270482316437824,2.52992017824642,-0.114852624271101,1.23015920007823,-0.270482316437824,2.52992017824642,-0.114852624271101,1.23015920007823
"926",926,926,22.493459,-0.682416091565685,0.106730650526361,-1.0541704000425,-0.546917777842739,-0.682416091565685,0.106730650526361,-1.0541704000425,-0.546917777842739
"927",927,927,22.495126,-1.7597304151532,-0.0617028376467397,0.519962274786398,0.69376861974483,-1.7597304151532,-0.0617028376467397,0.519962274786398,0.69376861974483
"928",928,928,22.496792,0.508201702273657,-2.00977088418807,0.76286900994433,0.516497045061612,0.508201702273657,-2.00977088418807,0.76286900994433,0.516497045061612
"929",929,929,22.498458,-0.638986991786226,-0.0161522105851854,1.10340257315064,-1.79380572429325,-0.638986991786226,-0.0161522105851854,1.10340257315064,-1.79380572429325
"930",930,930,22.500124,1.99172585862138,1.57398903054729,1.02349382660082,0.922209354357789,1.99172585862138,1.57398903054729,1.02349382660082,0.922209354357789
"931",931,931,22.501792,1.21979146206307,-0.530120386101339,-1.44514625709724,2.49584619288244,1.21979146206307,-0.530120386101339,-1.44514625709724,2.49584619288244
"932",932,932,22.503458,1.22031079360005,-0.684152833607806,0.104966629279269,-0.635512230688887,1.22031079360005,-0.684152833607806,0.104966629279269,-0.635512230688887
"933",933,933,22.505123,-1.40092425625779,-0.387058010325257,0.227556506005058,-0.106588172233919,-1.40092425625779,-0.387058010325257,0.227556506005058,-0.106588172233919
"934",934,934,22.506792,1.38332896305622,-0.614562851828433,1.46347129800853,-0.918324812267069,1.38332896305622,-0.614562851828433,1.46347129800853,-0.918324812267069
"935",935,935,22.50846,0.568744464023907,-0.164262850852009,1.41804033797568,0.0195452814857678,0.568744464023907,-0.164262850852009,1.41804033797568,0.0195452814857678
"936",936,936,22.510125,-0.653255625764589,-0.955583106360627,1.33156602905773,-0.250968092153716,-0.653255625764589,-0.955583106360627,1.33156602905773,-0.250968092153716
"937",937,937,22.511792,-0.459778661664886,-0.00089342768448654,-2.20603261348633,-0.502540827879726,-0.459778661664886,-0.00089342768448654,-2.20603261348633,-0.502540827879726
"938",938,938,22.51346,-0.795903015682951,0.0770748899485553,-2.05436762382823,-0.489032204218233,-0.795903015682951,0.0770748899485553,-2.05436762382823,-0.489032204218233
"939",939,939,22.515126,-0.705837943883217,1.33341490605668,0.761250743975019,0.21866698346506,-0.705837943883217,1.33341490605668,0.761250743975019,0.21866698346506
"940",940,940,22.516791,0.752852297697944,0.439534637342795,0.823553098075432,1.09369606331045,0.752852297697944,0.439534637342795,0.823553098075432,1.09369606331045
"941",941,941,22.518458,-0.85901478071373,-1.51643366661754,0.818117505302353,-0.47878537297528,-0.85901478071373,-1.51643366661754,0.818117505302353,-0.47878537297528
"942",942,942,22.520124,-0.270482316437824,0.342903203026384,-0.219327222593716,-0.991445829282684,-0.270482316437824,0.342903203026384,-0.219327222593716,-0.991445829282684
"943",943,943,22.521792,-0.957778655757781,-0.955583106360627,0.8524851084909,0.0395808146129347,-0.957778655757781,-0.955583106360627,0.8524851084909,0.0395808146129347
"944",944,944,22.523457,-1.7597304151532,-0.136958432603738,0.119147388981229,0.708322878505278,-1.7597304151532,-0.136958432603738,0.119147388981229,0.708322878505278
"945",945,945,22.525125,-1.68340166250643,0.279181983901129,-2.00913627512534,-1.44744327048691,-1.68340166250643,0.279181983901129,-2.00913627512534,-1.44744327048691
"946",946,946,22.526793,-0.0173990751819184,0.737216336890753,0.748120445908981,-0.00625099177226667,-0.0173990751819184,0.737216336890753,0.748120445908981,-0.00625099177226667
"947",947,947,22.528459,0.182154067900383,-1.19083020013442,0.450302467311719,-1.29616156982382,0.182154067900383,-1.19083020013442,0.450302467311719,-1.29616156982382
"948",948,948,22.530125,-0.474904192679257,1.80269019674534,-1.35715474264224,-0.564730687207345,-0.474904192679257,1.80269019674534,-1.35715474264224,-0.564730687207345
"949",949,949,22.531792,-0.274844701348407,-0.772054257754578,-2.2605342418403,1.48527413515636,-0.274844701348407,-0.772054257754578,-2.2605342418403,1.48527413515636
"950",950,950,22.53346,0.0438820461810272,0.570385472365507,-0.328948128482548,-1.81578094862359,0.0438820461810272,0.570385472365507,-0.328948128482548,-1.81578094862359
"951",951,951,22.535123,-0.761380451762599,-0.0313658491577758,-0.492911018360618,-1.93435969974957,-0.761380451762599,-0.0313658491577758,-0.492911018360618,-1.93435969974957
"952",952,952,22.536791,0.20013592236811,-0.206616808040195,0.980936874098847,0.479773358569347,0.20013592236811,-0.206616808040195,0.980936874098847,0.479773358569347
"953",953,953,22.538458,1.35710272043903,0.570385472365507,0.874768446658957,1.95600550763099,1.35710272043903,0.570385472365507,0.874768446658957,1.95600550763099
"954",954,954,22.540124,0.355325168904398,0.217897881328812,1.16402888293937,0.465554881220958,0.355325168904398,0.217897881328812,1.16402888293937,0.465554881220958
"955",955,955,22.541791,1.35710272043903,1.68752701574036,0.250360026398054,1.07081717461854,1.35710272043903,1.68752701574036,0.250360026398054,1.07081717461854
"956",956,956,22.543458,0.73504740545144,0.0912687181491735,0.429375901613553,1.04664994566667,0.73504740545144,0.0912687181491735,0.429375901613553,1.04664994566667
"957",957,957,22.545126,-0.566062717030088,1.99834571476792,0.734867593985418,-0.392000605213068,-0.566062717030088,1.99834571476792,0.734867593985418,-0.392000605213068
"958",958,958,22.546792,0.586817201510606,1.68752701574036,0.103337764217004,1.95866603532221,0.586817201510606,1.68752701574036,0.103337764217004,1.95866603532221
"959",959,959,22.548459,-1.5625791804294,-0.995377831588338,0.998455964270083,-1.72424988114742,-1.5625791804294,-0.995377831588338,0.998455964270083,-1.72424988114742
"960",960,960,22.550125,0.422786335557334,-0.285144689620143,-1.04763636923782,0.0195452814857678,0.422786335557334,-0.285144689620143,-1.04763636923782,0.0195452814857678
"961",961,961,22.551793,0.612225496957065,-0.670293524878471,-0.230314858986532,-0.243632151935532,0.612225496957065,-0.670293524878471,-0.230314858986532,-0.243632151935532
"962",962,962,22.553457,0.69984971053302,-0.25575573202146,0.782758458825559,-0.500478423101451,0.69984971053302,-0.25575573202146,0.782758458825559,-0.500478423101451
"963",963,963,22.555123,2.15297830085184,-1.03492426301145,-1.90406108950436,1.3839525849762,2.15297830085184,-1.03492426301145,-1.90406108950436,1.3839525849762
"964",964,964,22.556792,0.0977886597189393,0.32692211087595,1.19208781152523,2.02585373587773,0.0977886597189393,0.32692211087595,1.19208781152523,2.02585373587773
"965",965,965,22.558458,-0.337190452362148,0.737216336890753,1.16598496178216,0.726780645271755,-0.337190452362148,0.737216336890753,1.16598496178216,0.726780645271755
"966",966,966,22.560123,-0.368090678812108,-0.530120386101339,-0.392195554987155,-1.88230965361252,-0.368090678812108,-0.530120386101339,-0.392195554987155,-1.88230965361252
"967",967,967,22.561792,-1.16803002850175,-0.270472782984856,-0.0014322915274457,1.28034752483064,-1.16803002850175,-0.270472782984856,-0.0014322915274457,1.28034752483064
"968",968,968,22.56346,-0.144128953492023,1.42508046428115,-0.558839809895939,-0.84006437601297,-0.144128953492023,1.42508046428115,-0.558839809895939,-0.84006437601297
"969",969,969,22.565126,-0.957778655757781,-2.31815178949776,-0.0181944470325281,0.612610056086887,-0.957778655757781,-2.31815178949776,-0.0181944470325281,0.612610056086887
"970",970,970,22.566792,0.0280154290633943,0.839107085431814,0.35097010053979,-0.749846586948408,0.0280154290633943,0.839107085431814,0.35097010053979,-0.749846586948408
"971",971,971,22.568459,-1.18125999940616,1.27892570202963,0.845442941227089,0.14050021255222,-1.18125999940616,1.27892570202963,0.845442941227089,0.14050021255222
"972",972,972,22.570125,-0.0672678860198556,0.564509486618894,-0.136210032764461,-0.107775385343454,-0.0672678860198556,0.564509486618894,-0.136210032764461,-0.107775385343454
"973",973,973,22.571792,1.43561266554109,0.374978248147529,0.877186929384311,-0.444759326856618,1.43561266554109,0.374978248147529,0.877186929384311,-0.444759326856618
"974",974,974,22.573457,-0.0835099798387212,-0.00089342768448654,-1.83312874134864,-2.17171886721216,-0.0835099798387212,-0.00089342768448654,-1.83312874134864,-2.17171886721216
"975",975,975,22.575124,-0.849212397953343,-0.0919043931513782,1.00454046362821,-1.69418036115248,-0.849212397953343,-0.0919043931513782,1.00454046362821,-1.69418036115248
"976",976,976,22.576792,-0.0097099401071947,-0.25575573202146,-0.626777831034717,1.13461446472927,-0.0097099401071947,-0.25575573202146,-0.626777831034717,1.13461446472927
"977",977,977,22.578458,-1.31163818176351,0.0912687181491735,1.30827075798998,-1.04093922396651,-1.31163818176351,0.0912687181491735,1.30827075798998,-1.04093922396651
"978",978,978,22.580125,-1.00660880352177,1.17105333001418,-2.23666936547908,1.99359672761944,-1.00660880352177,1.17105333001418,-2.23666936547908,1.99359672761944
"979",979,979,22.581793,-0.63661105000457,-0.757439232972707,-2.80299499254473,0.129612451175372,-0.63661105000457,-0.757439232972707,-2.80299499254473,0.129612451175372
"980",980,980,22.58346,-0.711407774617265,-1.19083020013442,-0.286633576350709,1.98873614440735,-0.711407774617265,-1.19083020013442,-0.286633576350709,1.98873614440735
"981",981,981,22.585125,0.422786335557334,-0.226253913602504,0.449001347460819,-0.846091161450923,0.422786335557334,-0.226253913602504,0.449001347460819,-0.846091161450923
"982",982,982,22.586792,-0.882125034109077,-0.558380735497309,-0.52467303628353,-0.181226292869162,-0.882125034109077,-0.558380735497309,-0.52467303628353,-0.181226292869162
"983",983,983,22.588459,0.182154067900383,-0.670293524878471,-0.993689938496645,-0.877217901985349,0.182154067900383,-0.670293524878471,-0.993689938496645,-0.877217901985349
"984",984,984,22.590124,0.250537048031449,0.0943754023395901,0.950976604047183,-0.521350477856969,0.250537048031449,0.0943754023395901,0.950976604047183,-0.521350477856969
"985",985,985,22.591791,-1.5625791804294,0.85623935794902,-1.74412564828117,-1.53463981229654,-1.5625791804294,0.85623935794902,-1.74412564828117,-1.53463981229654
"986",986,986,22.593458,-1.40092425625779,1.11640047779773,0.780706102428116,1.16580561245852,-1.40092425625779,1.11640047779773,0.780706102428116,1.16580561245852
"987",987,987,22.595124,-0.321662439406622,0.0296918546090747,0.55428768827068,-2.14135460575553,-0.321662439406622,0.0296918546090747,0.55428768827068,-2.14135460575553
"988",988,988,22.596792,0.69984971053302,-2.23161011251362,-0.840758962471251,-0.259621041688085,0.69984971053302,-2.23161011251362,-0.840758962471251,-0.259621041688085
"989",989,989,22.598459,-1.2207291962162,0.85623935794902,-0.378536401154318,-1.06548170337361,-1.2207291962162,0.85623935794902,-0.378536401154318,-1.06548170337361
"990",990,990,22.600125,-0.398627373186184,0.521042721742833,-2.29022652312667,-0.830433929479053,-0.398627373186184,0.521042721742833,-2.29022652312667,-0.830433929479053
"991",991,991,22.601793,-1.55033593944524,0.253731417486638,-0.657471280793786,-0.599876397426333,-1.55033593944524,0.253731417486638,-0.657471280793786,-0.599876397426333
"992",992,992,22.603459,0.294018080964605,-0.98212797128847,0.25791493585498,-0.400403780504081,0.294018080964605,-0.98212797128847,0.25791493585498,-0.400403780504081
"993",993,993,22.605124,-1.40092425625779,-1.81472481459496,0.983345289162092,-0.853884235661664,-1.40092425625779,-1.81472481459496,0.983345289162092,-0.853884235661664
"994",994,994,22.606792,-0.00181912907269463,0.0943754023395901,-2.26237122112606,-1.13829305530922,-0.00181912907269463,0.0943754023395901,-2.26237122112606,-1.13829305530922
"995",995,995,22.608458,-0.78321834289236,-0.415905235986638,-0.322213190247111,-0.341713313307629,-0.78321834289236,-0.415905235986638,-0.322213190247111,-0.341713313307629
"996",996,996,22.610123,0.923928285448924,-0.98212797128847,-2.14674967230063,-1.0983957435645,0.923928285448924,-0.98212797128847,-2.14674967230063,-1.0983957435645
"997",997,997,22.611791,2.87645568935548,0.737216336890753,0.196428977627431,-0.565467442679885,2.87645568935548,0.737216336890753,0.196428977627431,-0.565467442679885
"998",998,998,22.613458,1.7075216750123,0.342903203026384,0.392596133821915,0.31677701025679,1.7075216750123,0.342903203026384,0.392596133821915,0.31677701025679
"999",999,999,22.615125,-0.368090678812108,1.17105333001418,-0.385022703564378,-1.08234774842889,-0.368090678812108,1.17105333001418,-0.385022703564378,-1.08234774842889
"1000",1000,1000,22.616792,-0.0672678860198556,-0.0313658491577758,-0.694865444641908,0.550114851674034,-0.0672678860198556,-0.0313658491577758,-0.694865444641908,0.550114851674034
"1001",1001,1001,22.618459,0.337187514975579,-1.16509793311253,-1.71251496069411,0.382545396165318,0.337187514975579,-1.16509793311253,-1.71251496069411,0.382545396165318
"1002",1002,1002,22.620126,-1.06979989644482,-0.530120386101339,1.08491757789563,1.16476331553735,-1.06979989644482,-0.530120386101339,1.08491757789563,1.16476331553735
"1003",1003,1003,22.621792,1.33631647567164,0.823158722919255,-0.311877799183145,-0.58272896362048,1.33631647567164,0.823158722919255,-0.311877799183145,-0.58272896362048
"1004",1004,1004,22.623458,-1.5625791804294,-1.0872916836174,-1.17091465557476,-0.624104302668448,-1.5625791804294,-1.0872916836174,-1.17091465557476,-0.624104302668448
"1005",1005,1005,22.625124,0.460684554468021,1.82203454133987,-1.1832655512595,1.95939748898298,0.460684554468021,1.82203454133987,-1.1832655512595,1.95939748898298
"1006",1006,1006,22.626792,-1.07448543540429,-0.473261104848586,-2.88315333444785,-0.99312434361618,-1.07448543540429,-0.473261104848586,-2.88315333444785,-0.99312434361618
"1007",1007,1007,22.628458,-0.239824747648516,0.787981133848849,0.538549983814075,-1.09833546000105,-0.239824747648516,0.787981133848849,0.538549983814075,-1.09833546000105
"1008",1008,1008,22.630123,2.08422049318397,1.48058541569064,-2.67024451235973,-0.843556699061777,2.08422049318397,1.48058541569064,-2.67024451235973,-0.843556699061777
"1009",1009,1009,22.631792,-0.746034204845014,-2.29664051715403,0.529352598760477,0.435608677440506,-0.746034204845014,-2.29664051715403,0.529352598760477,0.435608677440506
"1010",1010,1010,22.63346,1.32160640988685,-0.444639600827748,0.436608173500009,-1.68014646539903,1.32160640988685,-0.444639600827748,0.436608173500009,-1.68014646539903
"1011",1011,1011,22.635125,-0.638986991786226,1.02976512633277,0.0520195247171998,-0.440097463404173,-0.638986991786226,1.02976512633277,0.0520195247171998,-0.440097463404173
"1012",1012,1012,22.636792,1.64583028173515,-0.684152833607806,-1.10712833988901,0.358724748612449,1.64583028173515,-0.684152833607806,-1.10712833988901,0.358724748612449
"1013",1013,1013,22.63846,0.830149993159824,0.279181983901129,1.06133745989523,-1.57006691126611,0.830149993159824,0.279181983901129,1.06133745989523,-1.57006691126611
"1014",1014,1014,22.640126,-0.689634799929624,-0.995377831588338,-0.129718206645474,0.653449519419354,-0.689634799929624,-0.995377831588338,-0.129718206645474,0.653449519419354
"1015",1015,1015,22.641791,1.17373973802189,0.24751323773296,-0.509209193464007,-0.704212322142465,1.17373973802189,0.24751323773296,-0.509209193464007,-0.704212322142465
"1016",1016,1016,22.643458,1.66717558690209,0.32692211087595,-2.42265179715879,-0.426471021703361,1.66717558690209,0.32692211087595,-2.42265179715879,-0.426471021703361
"1017",1017,1017,22.645124,-0.270482316437824,0.504677902803472,-0.185610078535904,-0.0796944374888178,-0.270482316437824,0.504677902803472,-0.185610078535904,-0.0796944374888178
"1018",1018,1018,22.646792,1.70219852675832,0.686767550229417,1.04702071294496,0.042211102340726,1.70219852675832,0.686767550229417,1.04702071294496,0.042211102340726
"1019",1019,1019,22.648457,0.182154067900383,0.216002496713172,-0.535075072229693,1.20760980916961,0.182154067900383,0.216002496713172,-0.535075072229693,1.20760980916961
"1020",1020,1020,22.650125,0.568744464023907,0.423350395715871,1.28137584009715,2.03008575985006,0.568744464023907,0.423350395715871,1.28137584009715,2.03008575985006
"1021",1021,1021,22.651793,1.99172585862138,-0.387058010325257,1.01761832718426,-0.304606914550977,1.99172585862138,-0.387058010325257,1.01761832718426,-0.304606914550977
"1022",1022,1022,22.653459,0.285046628663378,0.24751323773296,0.482339598627544,-0.121105121948582,0.285046628663378,0.24751323773296,0.482339598627544,-0.121105121948582
"1023",1023,1023,22.655125,-0.496315582784279,-2.00977088418807,-0.204423719482323,1.10961269133223,-0.496315582784279,-2.00977088418807,-0.204423719482323,1.10961269133223
"1024",1024,1024,22.656792,0.87505918781966,-0.0313658491577758,1.32728895552562,0.91956630300907,0.87505918781966,-0.0313658491577758,1.32728895552562,0.91956630300907
"1025",1025,1025,22.65846,-0.0672678860198556,0.925084458314599,-0.0892445956921085,-0.107643821866215,-0.0672678860198556,0.925084458314599,-0.0892445956921085,-0.107643821866215
"1026",1026,1026,22.660123,1.28229301253791,-0.995377831588338,0.467991881068611,-1.54932641998783,1.28229301253791,-0.995377831588338,0.467991881068611,-1.54932641998783
"1027",1027,1027,22.661791,-0.923957189412341,0.279181983901129,-0.38288282936403,0.848890599399517,-0.923957189412341,0.279181983901129,-0.38288282936403,0.848890599399517
"1028",1028,1028,22.663458,1.50911106131135,1.18893048394518,-0.349506184975945,1.08088001335676,1.50911106131135,1.18893048394518,-0.349506184975945,1.08088001335676
"1029",1029,1029,22.665124,0.0311973733904343,0.137789948265064,-1.54589326325324,-1.23115409208589,0.0311973733904343,0.137789948265064,-1.54589326325324,-1.23115409208589
"1030",1030,1030,22.666791,-0.342046202232855,0.942397308144238,0.384849436878003,-0.138679253420169,-0.342046202232855,0.942397308144238,0.384849436878003,-0.138679253420169
"1031",1031,1031,22.668458,-0.39882212251255,0.0111908060636177,0.876739080802095,-0.656116249404955,-0.39882212251255,0.0111908060636177,0.876739080802095,-0.656116249404955
"1032",1032,1032,22.670126,-1.5625791804294,-1.81472481459496,-0.841082574331603,1.49934965995037,-1.5625791804294,-1.81472481459496,-0.841082574331603,1.49934965995037
"1033",1033,1033,22.671792,-0.115864334592208,0.979849042743114,-0.129718206645474,0.744414078489799,-0.115864334592208,0.979849042743114,-0.129718206645474,0.744414078489799
"1034",1034,1034,22.673459,-1.31163818176351,2.17851672824925,-0.959073478053204,-0.736411010471292,-1.31163818176351,2.17851672824925,-0.959073478053204,-0.736411010471292
"1035",1035,1035,22.675125,-0.78321834289236,1.03269205884569,-1.17175363725852,0.753117689781074,-0.78321834289236,1.03269205884569,-1.17175363725852,0.753117689781074
"1036",1036,1036,22.676793,-1.6833367460643,-0.711781162410255,0.916519041426241,-0.241517907219957,-1.6833367460643,-0.711781162410255,0.916519041426241,-0.241517907219957
"1037",1037,1037,22.678457,-0.85901478071373,-1.38066209983099,0.341530412545046,-0.532047766736918,-0.85901478071373,-1.38066209983099,0.341530412545046,-0.532047766736918
"1038",1038,1038,22.680123,1.24947125940114,0.670041576665192,-0.969011707227941,1.61237564688326,1.24947125940114,0.670041576665192,-0.969011707227941,1.61237564688326
"1039",1039,1039,22.681792,-0.195919291016767,0.82107779511509,-0.185209019487149,1.04651209856067,-0.195919291016767,0.82107779511509,-0.185209019487149,1.04651209856067
"1040",1040,1040,22.683458,-0.459778661664886,-0.530120386101339,0.598241861034597,0.378118972428112,-0.459778661664886,-0.530120386101339,0.598241861034597,0.378118972428112
"1041",1041,1041,22.685123,0.0707532985671419,-1.36817969310897,1.13584220428329,-1.09681384002325,0.0707532985671419,-1.36817969310897,1.13584220428329,-1.09681384002325
"1042",1042,1042,22.686792,0.496440530788687,-0.329002404377627,-0.77232700824838,1.15208923632103,0.496440530788687,-0.329002404377627,-0.77232700824838,1.15208923632103
"1043",1043,1043,22.68846,-0.992924417522504,0.85623935794902,1.31911510627849,1.12273467546135,-0.992924417522504,0.85623935794902,1.31911510627849,1.12273467546135
"1044",1044,1044,22.690126,0.69984971053302,0.565388446687169,0.641551349136289,1.66103508621211,0.69984971053302,0.565388446687169,0.641551349136289,1.66103508621211
"1045",1045,1045,22.691792,-0.740256641496177,-0.121970515671691,-0.0553398982930397,0.90957690418203,-0.740256641496177,-0.121970515671691,-0.0553398982930397,0.90957690418203
"1046",1046,1046,22.693459,-0.564826448306323,1.17105333001418,-0.305035597536537,-0.822169975837835,-0.564826448306323,1.17105333001418,-0.305035597536537,-0.822169975837835
"1047",1047,1047,22.695125,-0.474904192679257,-0.309738416687134,0.496145433868723,1.83707133875307,-0.474904192679257,-0.309738416687134,0.496145433868723,1.83707133875307
"1048",1048,1048,22.696792,-0.398627373186184,0.0912687181491735,-0.395660782875391,-0.120618926172993,-0.398627373186184,0.0912687181491735,-0.395660782875391,-0.120618926172993
"1049",1049,1049,22.698457,-0.746034204845014,-0.710139940361867,0.907654774940325,-0.27794606679693,-0.746034204845014,-0.710139940361867,0.907654774940325,-0.27794606679693
"1050",1050,1050,22.700124,2.32033288864175,-0.670293524878471,0.0906849567647298,0.180489226004204,2.32033288864175,-0.670293524878471,0.0906849567647298,0.180489226004204
"1051",1051,1051,22.701792,-0.653255625764589,0.0912687181491735,-2.49744995042087,0.0737205551395385,-0.653255625764589,0.0912687181491735,-2.49744995042087,0.0737205551395385
"1052",1052,1052,22.703458,-1.37556789396503,-0.181741606087448,0.536192969923065,1.23394646095213,-1.37556789396503,-0.181741606087448,0.536192969923065,1.23394646095213
"1053",1053,1053,22.705125,-1.24686455581442,-0.684152833607806,-0.241956731448139,-0.580635729788583,-1.24686455581442,-0.684152833607806,-0.241956731448139,-0.580635729788583
"1054",1054,1054,22.706793,0.595944453272926,0.720354930342201,-0.732756950998229,-0.681363869777374,0.595944453272926,0.720354930342201,-0.732756950998229,-0.681363869777374
"1055",1055,1055,22.70846,-0.274844701348407,0.771029438644077,-0.337047187695498,-0.949577225376768,-0.274844701348407,0.771029438644077,-0.337047187695498,-0.949577225376768
"1056",1056,1056,22.710125,0.31022836572683,0.0143879273802674,-0.820950382602584,1.2520601990438,0.31022836572683,0.0143879273802674,-0.820950382602584,1.2520601990438
"1057",1057,1057,22.711792,-0.368090678812108,1.68752701574036,0.559030501890108,1.09765887306294,-0.368090678812108,1.68752701574036,0.559030501890108,1.09765887306294
"1058",1058,1058,22.713459,-1.14810068077037,-1.28010310896914,0.499590847653162,0.718157346610614,-1.14810068077037,-1.28010310896914,0.499590847653162,0.718157346610614
"1059",1059,1059,22.715124,0.8382179384196,-2.23161011251362,0.559953154407931,1.19510381702272,0.8382179384196,-2.23161011251362,0.559953154407931,1.19510381702272
"1060",1060,1060,22.716791,0.568744464023907,1.33341490605668,1.25568387496866,-0.684634891275661,0.568744464023907,1.33341490605668,1.25568387496866,-0.684634891275661
"1061",1061,1061,22.718458,1.7075216750123,-1.36817969310897,0.655938333529843,-1.17588623893165,1.7075216750123,-1.36817969310897,0.655938333529843,-1.17588623893165
"1062",1062,1062,22.720124,-0.459778661664886,0.0143879273802674,-1.90337991325748,-0.9647569015626,-0.459778661664886,0.0143879273802674,-1.90337991325748,-0.9647569015626
"1063",1063,1063,22.721792,-0.761380451762599,1.09997358540723,-1.61104913527308,1.17092343172313,-0.761380451762599,1.09997358540723,-1.61104913527308,1.17092343172313
"1064",1064,1064,22.723459,1.28229301253791,-0.780377968971238,0.996780274245632,0.218319812975868,1.28229301253791,-0.780377968971238,0.996780274245632,0.218319812975868
"1065",1065,1065,22.725125,0.131389410161163,2.17851672824925,-0.467214521307987,-0.0414931164200975,0.131389410161163,2.17851672824925,-0.467214521307987,-0.0414931164200975
"1066",1066,1066,22.726793,-1.00660880352177,0.0943754023395901,-0.478877069381839,2.18384792296761,-1.00660880352177,0.0943754023395901,-0.478877069381839,2.18384792296761
"1067",1067,1067,22.728459,0.123028172415881,0.342903203026384,-1.05316930242725,0.261525651628052,0.123028172415881,0.342903203026384,-1.05316930242725,0.261525651628052
"1068",1068,1068,22.730124,-1.12815834975056,0.279181983901129,0.678752630159407,-0.767752179837278,-1.12815834975056,0.279181983901129,0.678752630159407,-0.767752179837278
"1069",1069,1069,22.731792,-1.37556789396503,-0.558380735497309,0.535594696887925,-1.0389789772465,-1.37556789396503,-0.558380735497309,0.535594696887925,-1.0389789772465
"1070",1070,1070,22.733458,-0.00181912907269463,-0.888724356431823,0.472912251637966,-0.231131265237012,-0.00181912907269463,-0.888724356431823,0.472912251637966,-0.231131265237012
"1071",1071,1071,22.735123,1.38332896305622,-0.401504195320002,-0.047466071281554,-0.0590146225007889,1.38332896305622,-0.401504195320002,-0.047466071281554,-0.0590146225007889
"1072",1072,1072,22.736791,-0.174847413904043,-0.530120386101339,1.06078444705368,-0.290637818719146,-0.174847413904043,-0.530120386101339,1.06078444705368,-0.290637818719146
"1073",1073,1073,22.738458,-0.0097099401071947,-0.530120386101339,-2.24824363403248,-0.974991951001621,-0.0097099401071947,-0.530120386101339,-2.24824363403248,-0.974991951001621
"1074",1074,1074,22.740125,-1.16803002850175,-0.739296630392432,0.691404492845735,1.06851717012764,-1.16803002850175,-0.739296630392432,0.691404492845735,1.06851717012764
"1075",1075,1075,22.741792,0.250537048031449,0.0943754023395901,-0.956311011951793,1.55495407997027,0.250537048031449,0.0943754023395901,-0.956311011951793,1.55495407997027
"1076",1076,1076,22.743459,-0.0672678860198556,-0.0161522105851854,0.748778298246574,0.549687564918104,-0.0672678860198556,-0.0161522105851854,0.748778298246574,0.549687564918104
"1077",1077,1077,22.745126,-0.39882212251255,1.17105333001418,-0.285319040823379,0.333197506760046,-0.39882212251255,1.17105333001418,-0.285319040823379,0.333197506760046
"1078",1078,1078,22.746792,1.13950280644687,0.0604125698869614,-0.776087787857901,-0.269779705764947,1.13950280644687,0.0604125698869614,-0.776087787857901,-0.269779705764947
"1079",1079,1079,22.748458,-0.368090678812108,0.295050215231292,-0.153355113716926,0.0913200174895789,-0.368090678812108,0.295050215231292,-0.153355113716926,0.0913200174895789
"1080",1080,1080,22.750124,-0.0097099401071947,0.521042721742833,0.753870675265926,-0.00236240738455032,-0.0097099401071947,0.521042721742833,0.753870675265926,-0.00236240738455032
"1081",1081,1081,22.751792,-0.174847413904043,-1.51643366661754,0.0201448045722348,-0.925264883873142,-0.174847413904043,-1.51643366661754,0.0201448045722348,-0.925264883873142
"1082",1082,1082,22.753458,2.00600747588817,-0.0617028376467397,0.767325323290712,-0.139554052362111,2.00600747588817,-0.0617028376467397,0.767325323290712,-0.139554052362111
"1083",1083,1083,22.755123,-0.0097099401071947,0.391072201118238,1.31199986727356,-0.672399487892406,-0.0097099401071947,0.391072201118238,1.31199986727356,-0.672399487892406
"1084",1084,1084,22.756792,-0.321662439406622,0.890571619475591,0.518279203777996,-0.819827164125981,-0.321662439406622,0.890571619475591,0.518279203777996,-0.819827164125981
"1085",1085,1085,22.75846,0.73504740545144,0.85623935794902,0.994124714315768,-0.634908020510581,0.73504740545144,0.85623935794902,0.994124714315768,-0.634908020510581
"1086",1086,1086,22.760125,2.82421431239088,0.24751323773296,-1.90208148008474,-0.205574372511382,2.82421431239088,0.24751323773296,-1.90208148008474,-0.205574372511382
"1087",1087,1087,22.761792,1.32160640988685,-0.0313658491577758,1.30077076305365,-1.96728866355878,1.32160640988685,-0.0313658491577758,1.30077076305365,-1.96728866355878
"1088",1088,1088,22.76346,-0.564826448306323,0.0943754023395901,1.20922648578363,2.10505652008298,-0.564826448306323,0.0943754023395901,1.20922648578363,2.10505652008298
"1089",1089,1089,22.765126,0.285046628663378,1.8608812356773,-0.922273073030438,-1.79787555209812,0.285046628663378,1.8608812356773,-0.922273073030438,-1.79787555209812
